npieces: 200
capacity: 945997778
1 8713283 9144889 
2 7409636 627301 
3 1551253 174139 
4 79009 7637476 
5 3169015 5059141 
6 7355726 6662627 
7 5891903 503862 
8 4539545 7996197 
9 8277124 1855438 
10 2148072 3436451 
11 9252956 54845 
12 9921008 748708 
13 2696896 6938821 
14 7129191 7813877 
15 6248972 629390 
16 1674193 141254 
17 6846883 1790086 
18 4373239 5919521 
19 2484272 8531954 
20 2131831 1030791 
21 4396423 5415190 
22 4794740 6375849 
23 3273641 6657277 
24 3472493 3690048 
25 1320294 8968806 
26 5605932 1808777 
27 376605 2107339 
28 6751445 1372129 
29 8630687 545039 
30 3781406 2867960 
31 9045554 9049667 
32 6351645 4906293 
33 5787569 8855317 
34 4947132 6447910 
35 3093201 3963221 
36 8355786 6883106 
37 5774078 5412901 
38 1621932 9756798 
39 3617252 2766141 
40 8216241 1002344 
41 1539209 1721048 
42 5591683 8544867 
43 2901271 8805823 
44 9308600 6761183 
45 3135032 3626352 
46 7663624 1304692 
47 5346714 3622507 
48 7433754 3567803 
49 6518162 7099288 
50 994167 6035017 
51 7080156 6060120 
52 9210912 9679689 
53 7340800 2453670 
54 8992314 8624949 
55 677841 5837290 
56 197223 7831985 
57 665616 3202394 
58 1128113 7979652 
59 4819629 8700813 
60 5337760 5256115 
61 9716141 9013790 
62 9067371 940988 
63 8991143 3137145 
64 4467531 7983852 
65 5447912 5660357 
66 6804586 5412701 
67 9191862 4457326 
68 3402619 1026576 
69 3698994 694349 
70 9913315 6146467 
71 9461846 9754487 
72 3565460 9891759 
73 272030 6875295 
74 1134971 4155328 
75 7445828 3001513 
76 9958927 1158642 
77 5763107 1014988 
78 3395210 5732516 
79 6642365 4521570 
80 6249653 2410460 
81 269912 6542927 
82 9845851 9096503 
83 9612995 2048652 
84 9455583 398091 
85 7468982 3598799 
86 1197930 724763 
87 3258839 5750617 
88 7510716 2424949 
89 7064409 5926491 
90 887076 1406700 
91 9963967 2107782 
92 3252363 7798446 
93 1207743 1596462 
94 5556266 7176449 
95 3000641 1460505 
96 8339292 1207582 
97 5640838 5143274 
98 3750029 6957354 
99 7366886 6880805 
100 262738 314061 
101 1393586 1222494 
102 8672659 2125425 
103 3083448 8766979 
104 7342051 5947161 
105 7580644 4758338 
106 162672 1482075 
107 7861763 5042968 
108 75670 9514748 
109 4698659 5915128 
110 1971086 6943398 
111 8073879 5771412 
112 6205251 2539336 
113 235543 4752842 
114 189381 1585290 
115 6923267 6531502 
116 6736726 2401132 
117 2311496 5906608 
118 6865698 7890554 
119 6112603 990570 
120 5687052 7631278 
121 3324131 8485129 
122 4503716 8556002 
123 3369843 8307413 
124 3403316 3909232 
125 1554677 613854 
126 9025786 9513064 
127 5151266 7600453 
128 2847343 4457453 
129 6074925 5872036 
130 5309638 481324 
131 6133504 6001179 
132 6691184 2851066 
133 1264541 5417720 
134 7178844 9340297 
135 6663719 8565890 
136 4905405 1815751 
137 7884922 4503266 
138 5519235 3163092 
139 9590004 5247279 
140 7381355 5334173 
141 9297879 8688276 
142 1717298 1071770 
143 705095 1089056 
144 1921253 9560736 
145 9228653 2083242 
146 7502420 9139427 
147 9889214 3121759 
148 7857188 1214092 
149 506454 6882538 
150 5506948 3092723 
151 8488318 3099198 
152 7040376 8476154 
153 2045005 4713603 
154 1980497 1572741 
155 9407082 7033371 
156 3708349 6135577 
157 4704367 7379279 
158 8682490 3446416 
159 2609769 1180571 
160 501158 9455990 
161 2791164 5897874 
162 5029683 1211396 
163 271907 126191 
164 1358454 6269111 
165 1612822 5651898 
166 8144862 6941963 
167 2319172 1370004 
168 2533697 885465 
169 5707647 9621407 
170 9828434 4084938 
171 2926264 6998668 
172 444079 4295031 
173 1278047 7604034 
174 7549207 4104095 
175 2805356 8544680 
176 9731385 2893060 
177 8716156 3351951 
178 4660263 7241698 
179 9648019 7571519 
180 1576426 2581773 
181 3074304 7541532 
182 4821807 1385510 
183 9569374 4736885 
184 4027422 1303033 
185 7941686 8252010 
186 7940171 6250614 
187 4726722 3938679 
188 4144453 1081290 
189 8045901 1249185 
190 4024012 3835290 
191 8147510 609211 
192 83105 6086876 
193 7022483 6255573 
194 5256565 5517905 
195 8000241 9455426 
196 1506819 1623075 
197 3892922 3420357 
198 23225 3058839 
199 1350320 4299608 
200 1380113 8303214 
