npieces: 50
capacity: 6386286
1 603894 503051 
2 1029487 929031 
3 955563 855597 
4 255306 154470 
5 900981 800215 
6 1092504 991557 
7 963026 863656 
8 434369 333863 
9 520069 420576 
10 943153 843781 
11 658738 558383 
12 438433 338918 
13 252250 152407 
14 1073653 973463 
15 407642 307712 
16 241466 142024 
17 794071 693656 
18 479439 379715 
19 485841 385572 
20 105194 5193 
21 924720 824680 
22 923108 823819 
23 107858 8815 
24 459238 359554 
25 495217 395384 
26 448133 347307 
27 356134 255805 
28 321704 222371 
29 1070449 970081 
30 888994 788378 
31 424661 324469 
32 581244 481719 
33 550248 450727 
34 501707 401032 
35 244813 145223 
36 451935 352292 
37 1085288 984759 
38 586211 485408 
39 877409 777647 
40 962358 863146 
41 748468 647658 
42 244926 145029 
43 513923 414769 
44 982352 881953 
45 620335 519618 
46 952417 852374 
47 449405 350173 
48 1049699 950205 
49 1092471 993194 
50 324772 225195 
