npieces: 50
capacity: 17900167
1 476531 376465 
2 250390 151101 
3 203458 103635 
4 950794 851580 
5 422791 322141 
6 363175 263355 
7 420636 321614 
8 194351 94461 
9 808360 707814 
10 550132 451003 
11 861637 761813 
12 373748 273724 
13 805174 705501 
14 700715 601165 
15 291128 191526 
16 625762 526686 
17 157885 58398 
18 122428 23289 
19 644276 545162 
20 292129 191903 
21 616049 516526 
22 414298 313985 
23 549283 449557 
24 307327 208024 
25 735195 635838 
26 465097 365217 
27 600905 500131 
28 280296 180985 
29 490890 391655 
30 725369 625552 
31 721385 621787 
32 836974 737101 
33 843825 744685 
34 145826 45886 
35 107163 6701 
36 1082249 981882 
37 167236 66493 
38 718720 618134 
39 1099748 999381 
40 286332 187008 
41 249404 150384 
42 428116 328251 
43 689580 589335 
44 885208 784887 
45 1037411 936520 
46 247332 146508 
47 901451 801155 
48 438550 337683 
49 149520 49776 
50 779461 679457 
