npieces: 50
capacity: 17319514
1 841657 741900 
2 691240 590565 
3 1022111 921351 
4 241489 142364 
5 642795 541961 
6 465238 366226 
7 959848 858994 
8 419305 319308 
9 138419 37634 
10 590838 491011 
11 1036301 937128 
12 639218 538940 
13 131153 31849 
14 511025 410373 
15 116299 17129 
16 1043019 942797 
17 477657 377306 
18 457422 357601 
19 604367 503614 
20 725876 625087 
21 249428 149530 
22 807770 707352 
23 271434 171705 
24 152079 52071 
25 1093021 992345 
26 701532 601641 
27 235522 135863 
28 444223 344312 
29 474395 374066 
30 606402 507016 
31 321848 221854 
32 976647 875772 
33 345104 245480 
34 102768 3558 
35 373679 273633 
36 920683 820314 
37 563716 464361 
38 395202 295917 
39 1086989 987513 
40 312973 212047 
41 255493 156492 
42 466543 365890 
43 869546 770475 
44 902308 802102 
45 699644 599892 
46 326881 225923 
47 1085139 984710 
48 856534 757314 
49 1084757 985452 
50 899251 799881 
