npieces: 500
capacity: 49898
1 4421 4204 
2 2085 2448 
3 9400 8654 
4 9752 8863 
5 6595 5928 
6 6224 5294 
7 5209 5801 
8 2014 2608 
9 410 769 
10 220 1070 
11 5936 5008 
12 6630 7183 
13 748 696 
14 9004 9616 
15 7041 6561 
16 9312 8801 
17 3220 3481 
18 1445 2396 
19 1801 997 
20 9267 9458 
21 2020 1737 
22 8506 7844 
23 7722 8656 
24 5977 6331 
25 4332 3465 
26 88 132 
27 8161 9070 
28 8252 8636 
29 8541 7810 
30 9109 9171 
31 3317 3398 
32 5953 6800 
33 7168 7240 
34 8782 9617 
35 3445 2744 
36 8456 8109 
37 4090 3448 
38 6708 6553 
39 107 160 
40 7513 7059 
41 3288 3451 
42 9714 9902 
43 5738 5730 
44 7860 8634 
45 8761 9731 
46 7907 8047 
47 4541 5358 
48 902 1526 
49 9974 9659 
50 6704 7668 
51 8142 8507 
52 2094 1652 
53 6331 7289 
54 7731 8464 
55 2086 1581 
56 3972 4588 
57 7564 6909 
58 3690 4031 
59 8036 7472 
60 2485 3054 
61 8187 8209 
62 2834 2087 
63 1960 1180 
64 3776 3303 
65 1087 1880 
66 3908 4840 
67 3532 4465 
68 3996 3115 
69 6903 6720 
70 8577 8270 
71 4876 5722 
72 5362 4378 
73 6859 5906 
74 10361 9803 
75 1346 892 
76 6385 6557 
77 1105 1615 
78 8860 9551 
79 3467 2837 
80 2834 2183 
81 2954 2866 
82 3649 3122 
83 10357 9599 
84 9283 8422 
85 2752 2226 
86 5156 6038 
87 6123 6284 
88 855 640 
89 6914 7630 
90 346 775 
91 1944 1497 
92 4975 4489 
93 9275 8977 
94 6544 6572 
95 3106 2700 
96 4547 4057 
97 7557 7117 
98 219 853 
99 1 264 
100 7545 7128 
101 5685 5921 
102 4365 4972 
103 5188 5398 
104 4056 4388 
105 2954 3141 
106 1454 2134 
107 8146 9115 
108 4333 4455 
109 7487 7035 
110 3590 2737 
111 5452 5895 
112 6021 6163 
113 1581 669 
114 5972 6309 
115 8434 9377 
116 6873 6567 
117 1838 1043 
118 7090 6565 
119 6376 7261 
