npieces: 100
capacity: 1492
1 373 274 
2 671 571 
3 161 61 
4 758 658 
5 636 535 
6 892 792 
7 659 560 
8 471 370 
9 684 584 
10 988 889 
11 107 6 
12 565 466 
13 1018 919 
14 239 139 
15 483 383 
16 127 27 
17 995 896 
18 1011 911 
19 727 628 
20 1034 933 
21 277 176 
22 355 254 
23 379 279 
24 689 589 
25 506 407 
26 228 127 
27 1033 933 
28 226 126 
29 723 624 
30 563 462 
31 697 596 
32 1071 970 
33 481 382 
34 617 516 
35 995 895 
36 859 760 
37 523 423 
38 134 35 
39 324 223 
40 618 517 
41 357 258 
42 989 888 
43 589 489 
44 121 20 
45 999 898 
46 444 345 
47 976 876 
48 876 776 
49 1037 938 
50 763 663 
51 924 825 
52 852 751 
53 212 112 
54 334 235 
55 200 99 
56 721 622 
57 377 276 
58 789 689 
59 668 567 
60 573 473 
61 428 327 
62 932 833 
63 261 162 
64 861 761 
65 993 894 
66 455 355 
67 458 359 
68 1041 941 
69 818 719 
70 340 240 
71 419 320 
72 1072 972 
73 405 305 
74 121 22 
75 677 578 
76 572 471 
77 338 237 
78 831 730 
79 840 739 
80 301 201 
81 972 872 
82 681 580 
83 562 461 
84 764 664 
85 363 264 
86 907 808 
87 405 306 
88 534 435 
89 169 69 
90 390 290 
91 578 479 
92 190 91 
93 171 71 
94 395 294 
95 558 459 
96 767 668 
97 945 844 
98 475 375 
99 979 879 
100 566 467 
