npieces: 100
capacity: 407608
1 677 677 
2 3167 3167 
3 7377 7377 
4 7728 7728 
5 8887 8887 
6 2513 2513 
7 4528 4528 
8 5597 5597 
9 641 641 
10 1203 1203 
11 2991 2991 
12 3386 3386 
13 2738 2738 
14 2891 2891 
15 7153 7153 
16 8533 8533 
17 1626 1626 
18 6576 6576 
19 1903 1903 
20 2788 2788 
21 153 153 
22 8168 8168 
23 3040 3040 
24 3964 3964 
25 337 337 
26 9468 9468 
27 5697 5697 
28 5443 5443 
29 458 458 
30 712 712 
31 5794 5794 
32 6429 6429 
33 6066 6066 
34 4223 4223 
35 1405 1405 
36 7907 7907 
37 8558 8558 
38 540 540 
39 1347 1347 
40 3539 3539 
41 4034 4034 
42 6787 6787 
43 4917 4917 
44 5792 5792 
45 1593 1593 
46 4645 4645 
47 9036 9036 
48 3977 3977 
49 2322 2322 
50 7986 7986 
51 5173 5173 
52 7912 7912 
53 3735 3735 
54 4361 4361 
55 6557 6557 
56 3393 3393 
57 6523 6523 
58 5067 5067 
59 8580 8580 
60 3130 3130 
61 5727 5727 
62 3182 3182 
63 3521 3521 
64 7609 7609 
65 1825 1825 
66 6093 6093 
67 5074 5074 
68 5368 5368 
69 4961 4961 
70 13 13 
71 2494 2494 
72 646 646 
73 9697 9697 
74 442 442 
75 9290 9290 
76 4584 4584 
77 937 937 
78 704 704 
79 4676 4676 
80 5933 5933 
81 7540 7540 
82 7285 7285 
83 8383 8383 
84 2367 2367 
85 5755 5755 
86 4835 4835 
87 3035 3035 
88 420 420 
89 3260 3260 
90 7908 7908 
91 5600 5600 
92 2100 2100 
93 7 7 
94 5430 5430 
95 2743 2743 
96 4278 4278 
97 6356 6356 
98 6622 6622 
99 9061 9061 
100 51 51 
