npieces: 50
capacity: 198108
1 345 100098 
2 693 100095 
3 467 100028 
4 100 100064 
5 141 100022 
6 291 100001 
7 670 100098 
8 781 100000 
9 46 100095 
10 59 100003 
11 357 100003 
12 100 100019 
13 493 100007 
14 661 100026 
15 206 100047 
16 254 100016 
17 310 100010 
18 425 100014 
19 258 100019 
20 407 100078 
21 614 100090 
22 313 100003 
23 901 100000 
24 496 100092 
25 350 100045 
26 121 100043 
27 795 100072 
28 617 100020 
29 439 100062 
30 104 100093 
31 795 100085 
32 141 100004 
33 525 100004 
34 414 100011 
35 45 100040 
36 762 100069 
37 749 100049 
38 518 100099 
39 637 100063 
40 976 100096 
41 416 100012 
42 523 100094 
43 247 100038 
44 759 100047 
45 416 100003 
46 644 100067 
47 395 100057 
48 379 100033 
49 216 100077 
50 657 100026 
