npieces: 50
capacity: 3665493
1 112 100081 
2 580 100086 
3 570 100023 
4 395 100007 
5 428 100013 
6 722 100096 
7 621 100085 
8 244 100067 
9 725 100078 
10 466 100046 
11 124 100082 
12 139 100098 
13 868 100066 
14 940 100013 
15 597 100062 
16 125 100083 
17 549 100049 
18 144 100061 
19 505 100038 
20 510 100081 
21 493 100093 
22 232 100094 
23 924 100055 
24 495 100063 
25 821 100016 
26 624 100042 
27 802 100035 
28 784 100087 
29 510 100049 
30 239 100044 
31 802 100092 
32 988 100075 
33 908 100007 
34 253 100022 
35 788 100063 
36 617 100084 
37 988 100060 
38 13 100074 
39 52 100030 
40 423 100027 
41 263 100091 
42 498 100081 
43 750 100041 
44 614 100090 
45 95 100030 
46 819 100054 
47 266 100016 
48 770 100092 
49 287 100004 
50 864 100077 
