npieces: 50
capacity: 1188754
1 51 100036 
2 31 100065 
3 597 100026 
4 470 100070 
5 215 100076 
6 557 100099 
7 656 100080 
8 863 100054 
9 576 100089 
10 781 100065 
11 383 100097 
12 918 100005 
13 407 100053 
14 463 100044 
15 712 100073 
16 24 100078 
17 656 100036 
18 715 100092 
19 572 100053 
20 193 100056 
21 680 100004 
22 819 100001 
23 815 100038 
24 554 100034 
25 384 100015 
26 307 100093 
27 805 100034 
28 371 100074 
29 81 100008 
30 378 100007 
31 469 100067 
32 719 100046 
33 727 100018 
34 32 100073 
35 223 100010 
36 292 100067 
37 759 100039 
38 408 100021 
39 647 100061 
40 146 100090 
41 658 100098 
42 29 100084 
43 769 100052 
44 953 100045 
45 618 100061 
46 374 100057 
47 173 100067 
48 205 100099 
49 194 100027 
50 195 100040 
