npieces: 500
capacity: 4917621
1 534421 434204 
2 172085 72448 
3 109400 8654 
4 799752 698863 
5 766595 665928 
6 656224 555294 
7 825209 725801 
8 762014 662608 
9 450410 350769 
10 390220 291070 
11 945936 845008 
12 966630 867183 
13 350748 250696 
14 849004 749616 
15 927041 826561 
16 599312 498801 
17 993220 893481 
18 121445 22396 
19 641801 540997 
20 689267 589458 
21 512020 411737 
22 468506 367844 
23 1007722 908656 
24 775977 676331 
25 784332 683465 
26 160088 60132 
27 778161 679070 
28 938252 838636 
29 678541 577810 
30 849109 749171 
31 973317 873398 
32 795953 696800 
33 217168 117240 
34 378782 279617 
35 293445 192744 
36 588456 488109 
37 734090 633448 
38 846708 746553 
39 150107 50160 
40 467513 367059 
41 1023288 923451 
42 519714 419902 
43 535738 435730 
44 1017860 918634 
45 738761 639731 
46 867907 768047 
47 134541 35358 
48 970902 871526 
49 589974 489659 
50 1016704 917668 
51 218142 118507 
52 282094 181652 
53 976331 877289 
54 607731 508464 
55 212086 111581 
56 973972 874588 
57 507564 406909 
58 483690 384031 
59 498036 397472 
60 792485 693054 
61 198187 98209 
62 632834 532087 
63 711960 611180 
64 133776 33303 
65 631087 531880 
66 873908 774840 
67 953532 854465 
68 533996 433115 
69 916903 816720 
70 158577 58270 
71 754876 655722 
72 625362 524378 
73 216859 115906 
74 1080361 979803 
75 461346 360892 
76 566385 466557 
77 981105 881615 
78 278860 179551 
79 543467 442837 
80 1062834 962183 
81 102954 2866 
82 363649 263122 
83 570357 469599 
84 699283 598422 
85 322752 222226 
86 1025156 926038 
87 1066123 966284 
88 480855 380640 
89 776914 677630 
90 900346 800775 
91 621944 521497 
92 494975 394489 
93 1049275 948977 
94 796544 696572 
95 503106 402700 
96 334547 234057 
97 427557 327117 
98 490219 390853 
99 689504 590264 
100 1067545 967128 
101 345685 245921 
102 344365 244972 
103 925188 825398 
104 284056 184388 
105 242954 143141 
106 841454 742134 
107 718146 619115 
108 564333 464455 
109 307487 207035 
110 133590 32737 
111 385452 285895 
112 766021 666163 
113 231581 130669 
114 905972 806309 
115 648434 549377 
116 276873 176567 
117 281838 181043 
118 397090 296565 
119 666376 567261 
120 224334 123929 
121 263043 163564 
122 948949 849917 
123 243325 144232 
124 817230 716539 
125 488527 387553 
126 935651 834851 
127 687821 588024 
