npieces: 10000
capacity: 4741946
1 78 78 
2 348 346 
3 888 888 
4 936 936 
5 42 41 
6 261 261 
7 363 361 
8 960 959 
9 375 374 
10 591 590 
11 192 191 
12 999 999 
13 804 803 
14 111 110 
15 831 831 
16 120 120 
17 255 254 
18 990 990 
19 300 298 
20 45 45 
21 267 265 
22 267 267 
23 270 268 
24 300 300 
25 18 17 
26 762 762 
27 354 352 
28 45 43 
29 420 418 
30 510 508 
31 165 165 
32 309 308 
33 972 972 
34 708 707 
35 669 667 
36 435 433 
37 465 465 
38 516 515 
39 768 766 
40 831 831 
41 621 620 
42 603 601 
43 315 313 
44 696 695 
45 786 786 
46 759 759 
47 822 820 
48 657 656 
49 909 908 
50 831 829 
51 537 535 
52 975 974 
53 267 267 
54 201 201 
55 84 84 
56 447 446 
57 459 458 
58 960 960 
59 321 320 
60 135 135 
61 897 896 
62 450 450 
63 162 161 
64 393 393 
65 219 218 
66 843 841 
67 930 929 
68 33 33 
69 468 468 
70 51 49 
71 882 881 
72 435 435 
73 921 921 
74 57 57 
75 615 614 
76 726 726 
77 960 958 
78 27 25 
79 24 24 
80 525 523 
81 429 427 
82 612 610 
83 174 173 
84 759 758 
85 186 185 
86 873 872 
87 834 834 
88 948 947 
89 126 124 
90 60 58 
91 498 498 
92 609 609 
93 843 841 
94 657 656 
95 324 324 
96 363 362 
97 99 97 
98 486 484 
99 594 592 
100 18 16 
101 612 612 
102 42 41 
103 723 722 
104 297 297 
105 408 407 
106 663 663 
107 768 766 
108 381 380 
109 912 910 
110 405 404 
111 915 913 
112 27 26 
113 498 497 
114 708 707 
115 144 142 
116 855 853 
117 867 867 
118 555 553 
119 567 566 
120 93 91 
121 663 661 
122 450 450 
123 174 174 
124 372 371 
125 321 319 
126 657 656 
127 564 564 
128 399 398 
129 345 343 
130 222 220 
131 810 810 
132 471 471 
133 729 728 
134 762 762 
135 858 857 
136 843 843 
137 669 668 
138 891 889 
139 231 231 
140 201 201 
141 483 482 
142 840 840 
143 147 145 
144 459 459 
145 705 704 
146 666 666 
147 777 777 
148 981 979 
149 633 632 
150 195 194 
151 546 544 
152 822 822 
153 192 191 
154 447 447 
155 180 180 
156 582 580 
157 873 873 
158 435 433 
159 924 923 
160 741 741 
161 759 758 
162 786 785 
163 102 102 
164 294 293 
165 162 160 
166 543 541 
167 57 55 
168 576 576 
169 210 210 
170 483 481 
171 258 258 
172 894 894 
173 660 658 
174 351 350 
175 528 527 
176 792 792 
177 591 591 
178 366 366 
179 63 62 
180 168 168 
181 252 251 
182 381 381 
183 537 537 
184 87 85 
185 915 913 
186 297 297 
187 270 269 
188 420 420 
189 120 119 
190 747 747 
191 105 104 
192 177 175 
193 78 77 
194 285 284 
195 534 532 
196 153 153 
197 492 492 
198 282 280 
199 378 378 
200 714 712 
201 48 48 
202 279 277 
203 714 712 
204 546 546 
205 504 502 
206 333 332 
207 660 659 
208 663 663 
209 750 750 
210 48 47 
211 261 261 
212 837 837 
213 843 841 
214 417 417 
215 537 535 
216 615 614 
217 108 107 
218 705 705 
219 471 471 
220 612 611 
221 249 249 
222 663 662 
223 348 347 
224 78 76 
225 516 516 
226 429 427 
227 726 724 
228 327 325 
229 726 724 
230 246 244 
231 12 12 
232 597 595 
233 630 630 
234 951 951 
235 297 295 
236 948 948 
237 768 766 
238 21 20 
239 375 373 
240 426 426 
241 63 61 
242 951 949 
243 744 742 
244 417 416 
245 324 323 
246 864 862 
247 924 924 
248 291 291 
249 159 157 
250 135 133 
251 597 596 
252 354 353 
253 633 632 
254 747 746 
255 900 900 
256 429 429 
257 228 227 
258 522 520 
259 567 566 
260 417 416 
261 9 9 
262 51 50 
263 531 531 
264 42 41 
265 669 668 
266 6 6 
267 747 745 
268 999 998 
269 117 115 
270 261 261 
271 438 437 
272 432 432 
273 957 956 
274 810 808 
275 138 137 
276 660 659 
277 612 610 
278 333 332 
279 912 911 
280 276 274 
281 897 895 
282 153 151 
283 876 875 
284 777 775 
285 603 602 
286 18 16 
287 366 364 
288 288 288 
289 852 851 
290 522 522 
291 699 698 
292 429 427 
293 354 353 
294 978 977 
295 258 257 
296 42 42 
297 474 474 
298 930 930 
299 639 637 
300 840 839 
301 444 443 
302 495 495 
303 285 284 
304 603 601 
305 837 835 
306 27 25 
307 936 934 
308 276 276 
309 414 412 
310 915 915 
311 282 280 
312 477 477 
313 747 746 
314 798 797 
315 822 820 
316 885 883 
317 186 185 
318 312 310 
319 579 577 
320 735 735 
321 555 554 
322 267 265 
323 690 689 
324 309 308 
325 294 294 
326 840 840 
327 294 293 
328 585 583 
329 675 673 
330 723 723 
331 756 755 
332 144 143 
333 984 984 
334 123 122 
335 480 480 
336 366 365 
337 804 803 
338 687 686 
339 870 870 
340 477 477 
341 21 19 
342 150 148 
343 57 55 
344 411 411 
345 486 484 
346 570 569 
347 105 103 
348 303 303 
349 708 708 
350 822 822 
351 255 253 
352 162 161 
353 762 761 
354 990 989 
355 402 402 
356 141 140 
357 15 15 
358 75 73 
359 57 55 
360 111 110 
361 360 359 
362 636 634 
363 372 371 
364 78 78 
365 210 209 
366 486 486 
367 285 283 
368 582 581 
369 555 554 
370 801 801 
371 882 880 
372 894 893 
373 576 574 
374 606 605 
375 261 260 
376 357 356 
377 264 263 
378 498 498 
379 996 996 
380 699 698 
381 405 403 
382 183 183 
383 279 278 
384 639 638 
385 963 961 
386 327 326 
387 348 348 
388 924 924 
389 846 844 
390 771 771 
391 546 544 
392 585 585 
393 639 638 
394 399 397 
395 438 437 
396 711 709 
397 999 998 
398 123 123 
399 342 340 
400 591 591 
401 51 50 
402 258 256 
403 189 187 
404 717 716 
405 678 677 
406 705 704 
407 873 871 
408 273 273 
409 897 897 
410 720 720 
411 612 611 
412 981 979 
413 438 438 
414 633 633 
415 231 230 
416 144 142 
417 369 369 
418 69 68 
419 177 177 
420 930 930 
421 606 605 
422 246 246 
423 639 638 
424 777 775 
425 309 309 
426 558 558 
427 42 42 
428 843 842 
429 15 15 
430 36 34 
431 363 362 
432 261 261 
433 819 818 
434 231 229 
435 321 321 
436 972 970 
437 192 192 
438 117 115 
439 48 48 
440 384 384 
441 660 660 
442 27 27 
443 165 165 
444 909 908 
445 807 805 
446 468 468 
447 150 148 
448 987 985 
449 153 153 
450 33 32 
451 201 200 
452 912 912 
453 234 234 
454 12 11 
455 900 898 
456 480 480 
457 228 228 
458 531 531 
459 480 480 
460 201 199 
461 462 460 
462 642 642 
463 303 303 
464 270 270 
465 99 98 
466 207 207 
467 321 321 
468 120 120 
469 969 967 
470 744 744 
471 858 856 
472 786 786 
473 504 503 
474 555 555 
475 561 560 
476 477 477 
477 66 64 
478 738 736 
479 576 576 
480 975 975 
481 273 273 
482 240 240 
483 411 409 
484 630 629 
485 603 603 
486 96 96 
487 39 37 
488 246 244 
489 468 467 
490 48 46 
491 777 777 
492 900 898 
493 327 325 
494 891 890 
495 612 611 
496 561 561 
497 435 434 
498 630 630 
499 45 43 
500 756 756 
501 876 874 
502 912 910 
503 783 782 
504 690 688 
505 267 266 
506 273 273 
507 15 14 
508 684 684 
509 111 111 
510 678 677 
511 459 458 
512 618 616 
513 234 233 
514 264 262 
515 828 828 
516 993 993 
517 369 369 
518 807 807 
519 840 838 
520 573 571 
521 147 146 
522 735 734 
523 693 691 
524 639 637 
525 507 507 
526 438 436 
527 468 468 
528 225 224 
529 882 882 
530 795 794 
531 378 376 
532 201 200 
533 354 354 
534 318 317 
535 522 521 
536 603 601 
537 375 374 
538 732 731 
539 111 110 
540 42 42 
541 804 803 
542 723 723 
543 60 59 
544 93 93 
545 747 745 
546 681 680 
547 3 2 
548 12 12 
549 267 266 
550 624 622 
551 159 157 
552 294 293 
553 882 881 
554 747 747 
555 66 64 
556 57 55 
557 588 588 
558 921 919 
559 636 635 
560 60 58 
561 780 778 
562 558 556 
563 888 886 
564 492 491 
565 870 869 
566 246 246 
567 27 27 
568 462 461 
569 33 33 
570 789 787 
571 9 8 
572 585 584 
573 843 842 
574 468 467 
575 33 33 
576 702 701 
577 306 306 
578 849 848 
579 873 873 
580 465 463 
581 432 432 
582 831 831 
583 723 722 
584 75 75 
585 681 681 
586 525 525 
587 183 183 
588 201 200 
589 891 890 
590 219 219 
591 513 513 
592 984 984 
593 828 827 
594 762 762 
595 456 455 
596 276 276 
597 687 685 
598 753 751 
599 525 523 
600 828 828 
601 237 236 
602 471 471 
603 30 28 
604 189 188 
605 528 526 
606 948 948 
607 120 118 
608 303 303 
609 36 34 
610 183 181 
611 453 451 
612 954 952 
613 930 930 
614 147 145 
615 606 605 
616 252 251 
617 921 920 
618 534 533 
619 825 824 
620 201 200 
621 21 20 
622 666 664 
623 45 44 
624 81 80 
625 693 691 
626 543 542 
627 339 337 
628 981 981 
629 849 849 
630 36 34 
631 618 618 
632 999 998 
633 546 544 
634 594 593 
635 570 570 
636 714 712 
637 567 566 
638 687 685 
639 729 729 
640 885 885 
641 429 427 
642 144 144 
643 510 510 
644 825 825 
645 543 543 
646 213 212 
647 87 86 
648 159 159 
649 66 64 
650 906 905 
651 684 684 
652 666 664 
653 747 746 
654 465 463 
655 480 478 
656 819 819 
657 852 852 
658 504 503 
659 792 790 
660 462 462 
661 90 89 
662 462 461 
663 495 494 
664 972 971 
665 318 316 
666 786 784 
667 930 930 
668 141 139 
669 954 954 
670 792 792 
671 882 881 
672 183 182 
673 21 19 
674 663 663 
675 30 28 
676 696 696 
677 723 721 
678 114 112 
679 765 765 
680 798 798 
681 168 168 
682 12 11 
683 243 241 
684 231 230 
685 372 372 
686 624 622 
687 222 222 
688 339 338 
689 429 429 
690 492 492 
691 846 845 
692 405 405 
693 975 973 
694 762 762 
695 960 960 
696 741 739 
697 912 912 
698 813 812 
699 453 452 
700 294 293 
701 906 906 
702 588 588 
703 858 856 
704 171 171 
705 612 612 
706 939 939 
707 822 820 
708 831 831 
709 657 656 
710 639 638 
711 252 251 
712 633 632 
713 72 72 
714 570 569 
715 426 424 
716 36 36 
717 786 786 
718 321 319 
719 246 244 
720 438 436 
721 216 214 
722 975 975 
723 519 518 
724 405 403 
725 981 981 
726 522 520 
727 57 57 
728 729 727 
729 750 748 
730 624 622 
731 354 353 
732 759 758 
733 312 310 
734 483 481 
735 351 349 
736 411 410 
737 462 461 
738 39 37 
739 798 798 
740 261 261 
741 348 346 
742 669 668 
743 630 630 
744 543 541 
745 378 376 
746 741 741 
747 891 890 
748 849 848 
749 69 68 
750 288 288 
751 402 400 
752 27 25 
753 969 967 
754 672 671 
755 3 1 
756 585 585 
757 138 138 
758 951 951 
759 279 279 
760 606 606 
761 378 376 
762 414 412 
763 864 864 
764 414 414 
765 792 791 
766 114 112 
767 963 961 
768 60 60 
769 678 678 
770 573 571 
771 378 378 
772 876 874 
773 858 856 
774 573 572 
775 153 152 
776 981 981 
777 570 568 
778 72 70 
779 567 566 
780 300 300 
781 603 603 
782 723 723 
783 306 306 
784 9 9 
785 570 568 
786 462 461 
787 102 102 
788 567 565 
789 963 962 
790 465 463 
791 366 364 
792 264 263 
793 420 420 
794 450 448 
795 177 176 
796 591 590 
797 981 979 
798 351 351 
799 171 170 
800 108 106 
801 600 600 
802 72 71 
803 858 857 
804 471 470 
805 852 851 
806 165 164 
807 168 168 
808 816 816 
809 417 416 
810 396 396 
811 462 460 
812 903 903 
813 567 565 
814 489 487 
815 843 843 
816 501 500 
817 897 897 
818 735 735 
819 966 966 
820 147 145 
821 927 927 
822 720 720 
823 336 335 
824 390 388 
825 666 664 
826 129 128 
827 3 3 
828 69 68 
829 756 756 
830 681 680 
831 297 297 
832 195 194 
833 306 305 
834 546 544 
835 513 513 
836 321 321 
837 321 321 
838 822 822 
839 528 526 
840 711 711 
841 570 569 
842 327 327 
843 972 972 
844 753 753 
845 918 916 
846 429 428 
847 201 201 
848 522 522 
849 165 163 
850 888 887 
851 873 871 
852 732 732 
853 825 823 
854 564 562 
855 816 816 
856 669 668 
857 981 981 
858 807 806 
859 105 104 
860 12 10 
861 699 697 
862 306 305 
863 360 359 
864 630 630 
865 813 811 
866 960 958 
867 996 996 
