npieces: 2000
capacity: 9683423
1 5601 4607 
2 10166 9163 
3 7513 6513 
4 1992 1002 
5 4074 3067 
6 1976 985 
7 7480 6476 
8 4495 3499 
9 9525 8532 
10 10171 9177 
11 3492 2499 
12 1867 874 
13 10572 9579 
14 10795 9787 
15 2754 1748 
16 1345 348 
17 9081 8076 
18 6462 5463 
19 8077 7080 
20 10243 9245 
21 2440 1436 
22 9559 8559 
23 5439 4435 
24 8726 7718 
25 8393 7388 
26 9799 8799 
27 6534 5537 
28 3515 2519 
29 6786 5781 
30 7450 6446 
31 5528 4521 
32 5912 4907 
33 1386 395 
34 5668 4668 
35 6918 5915 
36 8803 7800 
37 7307 6299 
38 5863 4868 
39 4546 3539 
40 9513 8510 
41 2121 1118 
42 2628 1625 
43 1780 789 
44 9936 8933 
45 3972 2982 
46 6141 5146 
47 5429 4433 
48 3099 2097 
49 8818 7822 
50 8041 7039 
51 8556 7550 
52 2638 1647 
53 1736 732 
54 7568 6571 
55 3505 2512 
56 3194 2199 
57 4878 3872 
58 10360 9370 
59 4841 3843 
60 10139 9145 
61 3967 2964 
62 4652 3650 
63 10922 9919 
64 8436 7426 
65 7306 6299 
66 3992 2995 
67 9092 8100 
68 3922 2918 
69 9697 8707 
70 9938 8937 
71 7096 6093 
72 3686 2677 
73 10348 9349 
74 7456 6454 
75 9054 8063 
76 1994 984 
77 1494 498 
78 5861 4858 
79 3654 2664 
80 5385 4386 
81 7898 6901 
82 1313 317 
83 2898 1906 
84 8471 7473 
85 1302 293 
86 5390 4385 
87 5523 4527 
88 4429 3419 
89 3747 2737 
90 7298 6290 
91 4847 3852 
92 6676 5684 
93 4737 3732 
94 6916 5911 
95 7525 6527 
96 6846 5844 
97 1724 720 
98 2267 1264 
99 9003 7995 
100 7710 6707 
101 7256 6260 
102 9477 8487 
103 1966 969 
104 6653 5663 
105 9519 8520 
106 8587 7585 
107 4244 3246 
108 10468 9458 
109 5895 4894 
110 3820 2828 
111 10075 9082 
112 5277 4270 
113 2343 1344 
114 3634 2640 
115 4738 3732 
116 1622 626 
117 9526 8518 
118 2468 1472 
119 9893 8896 
120 8015 7012 
121 9561 8559 
122 2669 1672 
123 5367 4363 
124 2020 1014 
125 8601 7604 
126 4455 3454 
127 7514 6507 
128 7131 6131 
129 10460 9466 
130 5953 4962 
131 4692 3697 
132 1737 736 
133 5415 4414 
134 5360 4351 
135 3846 2840 
136 4366 3373 
137 3266 2264 
138 6380 5386 
139 6760 5765 
140 8795 7795 
141 1987 986 
142 5039 4048 
143 6816 5814 
144 8695 7702 
145 7856 6848 
146 9099 8089 
