npieces: 10000
capacity: 28689696286
1 4623688 4623688 
2 3169702 3169702 
3 9030028 9030028 
4 9753471 9753471 
5 5739066 5739066 
6 9849896 9849896 
7 2949499 2949499 
8 3752684 3752684 
9 8245428 8245428 
10 972090 972090 
11 469098 469098 
12 6512969 6512969 
13 6880021 6880021 
14 9116210 9116210 
15 9060508 9060508 
16 1752644 1752644 
17 4851101 4851101 
18 3826983 3826983 
19 9014666 9014666 
20 3762627 3762627 
21 9112444 9112444 
22 1919407 1919407 
23 1804155 1804155 
24 9224059 9224059 
25 1358196 1358196 
26 4943811 4943811 
27 8219580 8219580 
28 6673570 6673570 
29 359085 359085 
30 7553343 7553343 
31 6358909 6358909 
32 3401404 3401404 
33 8179861 8179861 
34 2573830 2573830 
35 175560 175560 
36 9490450 9490450 
37 4462065 4462065 
38 9576771 9576771 
39 58270 58270 
40 7743298 7743298 
41 3266181 3266181 
42 9374922 9374922 
43 4584368 4584368 
44 4561647 4561647 
45 4410204 4410204 
46 569116 569116 
47 5896119 5896119 
48 2561432 2561432 
49 8348853 8348853 
50 565001 565001 
51 9838064 9838064 
52 394503 394503 
53 4771594 4771594 
54 8641648 8641648 
55 5507640 5507640 
56 7647584 7647584 
57 6840126 6840126 
58 2010914 2010914 
59 5388479 5388479 
60 4623193 4623193 
61 5821922 5821922 
62 5291749 5291749 
63 2530796 2530796 
64 9487752 9487752 
65 6746276 6746276 
66 2737556 2737556 
67 4444877 4444877 
68 1044695 1044695 
69 6056916 6056916 
70 5410788 5410788 
71 2142393 2142393 
72 3230357 3230357 
73 862228 862228 
74 2843841 2843841 
75 6457349 6457349 
76 4716327 4716327 
77 459292 459292 
78 4298583 4298583 
79 9237087 9237087 
80 8021212 8021212 
81 8162599 8162599 
82 1560492 1560492 
83 4919882 4919882 
84 25950 25950 
85 3435262 3435262 
86 1406570 1406570 
87 5819318 5819318 
88 6767683 6767683 
89 1263263 1263263 
90 7227835 7227835 
91 9788987 9788987 
92 4916803 4916803 
93 651914 651914 
94 4723149 4723149 
95 1693298 1693298 
96 8240389 8240389 
97 6404775 6404775 
98 228725 228725 
99 8920304 8920304 
100 7264146 7264146 
101 3094487 3094487 
102 7576047 7576047 
103 3392480 3392480 
104 9193195 9193195 
105 8132885 8132885 
106 4587459 4587459 
107 2220220 2220220 
108 7314613 7314613 
109 4162121 4162121 
110 6875588 6875588 
111 1417000 1417000 
112 82450 82450 
113 5004329 5004329 
114 6783411 6783411 
115 8862571 8862571 
116 1576204 1576204 
117 4865868 4865868 
118 4931072 4931072 
119 374282 374282 
120 1760299 1760299 
121 487885 487885 
122 7407408 7407408 
123 558467 558467 
124 8390822 8390822 
125 1483160 1483160 
126 2704346 2704346 
127 7212323 7212323 
128 8576310 8576310 
129 7181396 7181396 
130 2347979 2347979 
131 6641668 6641668 
132 8730501 8730501 
133 2203629 2203629 
134 2713033 2713033 
135 9200807 9200807 
136 5646534 5646534 
137 5530172 5530172 
138 7618933 7618933 
139 5818282 5818282 
140 2369246 2369246 
141 8062294 8062294 
142 4010569 4010569 
143 6729638 6729638 
144 6143807 6143807 
145 3973742 3973742 
146 6318145 6318145 
147 2573095 2573095 
148 6651478 6651478 
149 8081768 8081768 
150 7527191 7527191 
