npieces: 10000
capacity: 4435813191
1 610465 610465 
2 520962 520962 
3 699010 699010 
4 146438 146438 
5 250668 250668 
6 861500 861500 
7 151497 151497 
8 228524 228524 
9 733822 733822 
10 392581 392581 
11 960847 960847 
12 945921 945921 
13 693111 693111 
14 210997 210997 
15 144217 144217 
16 288947 288947 
17 320535 320535 
18 481826 481826 
19 160096 160096 
20 603306 603306 
21 198157 198157 
22 158755 158755 
23 12841 12841 
24 168603 168603 
25 487966 487966 
26 867375 867375 
27 443778 443778 
28 814714 814714 
29 630638 630638 
30 865571 865571 
31 61466 61466 
32 85004 85004 
33 131823 131823 
34 234594 234594 
35 740862 740862 
36 109658 109658 
37 109667 109667 
38 672214 672214 
39 322924 322924 
40 914753 914753 
41 208719 208719 
42 268629 268629 
43 406037 406037 
44 980967 980967 
45 365374 365374 
46 866272 866272 
47 106612 106612 
48 35784 35784 
49 612846 612846 
50 128709 128709 
51 165190 165190 
52 397742 397742 
53 560796 560796 
54 595108 595108 
55 438437 438437 
56 492991 492991 
57 90727 90727 
58 790798 790798 
59 348357 348357 
60 229232 229232 
61 324131 324131 
62 54793 54793 
63 755657 755657 
64 232920 232920 
65 430397 430397 
66 168496 168496 
67 645379 645379 
68 414943 414943 
69 745158 745158 
70 543479 543479 
71 709191 709191 
72 770645 770645 
73 479070 479070 
74 442829 442829 
75 129194 129194 
76 907167 907167 
77 902398 902398 
78 715866 715866 
79 254300 254300 
80 352523 352523 
81 100769 100769 
82 506344 506344 
83 924127 924127 
84 453637 453637 
85 574480 574480 
86 982877 982877 
87 279523 279523 
88 644515 644515 
89 686409 686409 
90 194662 194662 
91 520704 520704 
92 441883 441883 
93 465099 465099 
94 911536 911536 
95 786639 786639 
96 436180 436180 
97 347521 347521 
98 700368 700368 
99 139430 139430 
100 442713 442713 
101 358728 358728 
102 491075 491075 
103 831662 831662 
104 877610 877610 
105 66975 66975 
106 331023 331023 
107 651234 651234 
108 265645 265645 
109 894826 894826 
110 99848 99848 
111 190309 190309 
112 91842 91842 
113 324195 324195 
114 963822 963822 
115 430464 430464 
116 339316 339316 
117 475294 475294 
118 559988 559988 
119 957624 957624 
120 308683 308683 
121 561078 561078 
122 602908 602908 
123 651720 651720 
124 707326 707326 
125 502745 502745 
126 340093 340093 
127 147328 147328 
128 921477 921477 
129 289197 289197 
130 13862 13862 
131 335098 335098 
132 89421 89421 
133 928542 928542 
134 922205 922205 
135 390132 390132 
136 134725 134725 
137 467718 467718 
138 194048 194048 
139 184847 184847 
140 120341 120341 
141 962551 962551 
142 21837 21837 
143 291107 291107 
144 885935 885935 
145 831208 831208 
146 456061 456061 
147 344573 344573 
148 125053 125053 
149 441145 441145 
150 683594 683594 
151 782582 782582 
152 85306 85306 
153 211492 211492 
154 834578 834578 
155 596017 596017 
156 479901 479901 
157 242754 242754 
158 383700 383700 
159 769904 769904 
160 802863 802863 
161 745207 745207 
162 890583 890583 
163 636755 636755 
164 1022 1022 
165 909628 909628 
166 447081 447081 
167 814127 814127 
168 381674 381674 
169 217671 217671 
170 271941 271941 
171 303047 303047 
172 363996 363996 
173 357721 357721 
174 599054 599054 
175 874154 874154 
176 495383 495383 
177 210020 210020 
178 516344 516344 
179 578985 578985 
180 357542 357542 
181 541974 541974 
182 476678 476678 
183 51762 51762 
184 172149 172149 
185 43718 43718 
186 500141 500141 
187 160205 160205 
188 841852 841852 
189 981626 981626 
190 501848 501848 
191 100979 100979 
192 980118 980118 
193 880339 880339 
194 422533 422533 
195 665606 665606 
196 658480 658480 
197 127638 127638 
198 992204 992204 
199 636338 636338 
200 464092 464092 
201 80791 80791 
202 692288 692288 
203 769758 769758 
204 507845 507845 
205 225924 225924 
206 504238 504238 
207 586894 586894 
208 921405 921405 
209 416779 416779 
210 725891 725891 
211 935640 935640 
212 175539 175539 
213 688937 688937 
214 130890 130890 
215 580672 580672 
216 149312 149312 
217 839248 839248 
218 371794 371794 
219 283891 283891 
220 442784 442784 
221 333620 333620 
222 292141 292141 
223 867229 867229 
224 449406 449406 
225 357811 357811 
226 583061 583061 
227 852327 852327 
228 573479 573479 
229 156959 156959 
230 630122 630122 
231 874064 874064 
232 237857 237857 
233 971625 971625 
234 541719 541719 
235 699431 699431 
236 918869 918869 
237 143467 143467 
238 919250 919250 
239 660898 660898 
240 572391 572391 
241 370001 370001 
242 109057 109057 
243 85918 85918 
244 504742 504742 
245 487909 487909 
246 509370 509370 
247 374132 374132 
248 769695 769695 
249 83255 83255 
250 656995 656995 
251 740724 740724 
252 19212 19212 
253 524837 524837 
254 463928 463928 
255 675201 675201 
256 244778 244778 
257 365644 365644 
258 522027 522027 
259 949065 949065 
260 917928 917928 
261 212427 212427 
262 776294 776294 
263 134687 134687 
264 130235 130235 
265 317040 317040 
266 424108 424108 
267 395062 395062 
268 344526 344526 
269 443650 443650 
270 513245 513245 
271 936508 936508 
272 161111 161111 
273 4395 4395 
274 25560 25560 
275 602576 602576 
276 73733 73733 
277 91967 91967 
278 627835 627835 
279 696162 696162 
280 562773 562773 
281 831405 831405 
282 145990 145990 
283 454182 454182 
284 974404 974404 
285 863553 863553 
286 256477 256477 
287 121717 121717 
288 210207 210207 
289 391571 391571 
290 752172 752172 
291 627776 627776 
292 165558 165558 
293 558096 558096 
294 167845 167845 
295 376305 376305 
296 58223 58223 
297 703522 703522 
298 567460 567460 
299 417120 417120 
300 663030 663030 
301 557503 557503 
302 769012 769012 
303 883438 883438 
304 172562 172562 
305 911435 911435 
306 922923 922923 
307 170946 170946 
308 698451 698451 
309 761963 761963 
310 180912 180912 
311 764062 764062 
312 731880 731880 
313 635048 635048 
314 746205 746205 
315 915165 915165 
316 989261 989261 
317 357563 357563 
318 690687 690687 
319 320203 320203 
320 631393 631393 
321 488315 488315 
322 739578 739578 
323 292256 292256 
324 232725 232725 
325 560416 560416 
326 78602 78602 
327 712539 712539 
328 420097 420097 
329 94003 94003 
330 803044 803044 
331 527096 527096 
332 757585 757585 
333 888788 888788 
334 399291 399291 
335 261069 261069 
336 127900 127900 
337 86503 86503 
338 167710 167710 
339 48263 48263 
340 67605 67605 
341 524188 524188 
342 881342 881342 
343 841211 841211 
344 897498 897498 
345 906842 906842 
346 374286 374286 
347 279723 279723 
348 307946 307946 
349 311560 311560 
350 134531 134531 
351 421272 421272 
352 534580 534580 
353 516344 516344 
354 58299 58299 
355 616767 616767 
356 147658 147658 
357 676720 676720 
358 446842 446842 
359 519665 519665 
360 960500 960500 
361 199445 199445 
362 773071 773071 
363 633042 633042 
364 1697 1697 
365 56310 56310 
366 242069 242069 
367 225646 225646 
368 320889 320889 
369 197362 197362 
370 155221 155221 
371 669555 669555 
372 894733 894733 
373 216008 216008 
374 746313 746313 
375 52175 52175 
376 781232 781232 
377 763001 763001 
378 365819 365819 
379 503207 503207 
380 858335 858335 
381 587868 587868 
382 767436 767436 
383 581936 581936 
384 845147 845147 
385 360638 360638 
386 243409 243409 
387 527278 527278 
388 186200 186200 
389 990003 990003 
390 624856 624856 
391 522503 522503 
392 192397 192397 
393 452669 452669 
394 879816 879816 
395 191491 191491 
396 162796 162796 
397 703192 703192 
398 631398 631398 
399 273379 273379 
400 834092 834092 
401 959200 959200 
402 145140 145140 
403 370842 370842 
404 309569 309569 
405 301536 301536 
406 392884 392884 
407 465708 465708 
408 55918 55918 
409 18552 18552 
410 79178 79178 
411 638178 638178 
412 210736 210736 
413 10730 10730 
414 456511 456511 
415 929063 929063 
416 213211 213211 
417 928705 928705 
418 626466 626466 
419 360259 360259 
420 470595 470595 
421 326174 326174 
422 172041 172041 
423 215345 215345 
424 176209 176209 
425 136928 136928 
426 626805 626805 
427 742174 742174 
428 720693 720693 
429 287919 287919 
430 632723 632723 
431 499649 499649 
432 707450 707450 
433 580070 580070 
434 146719 146719 
435 938769 938769 
436 295925 295925 
437 820571 820571 
438 51619 51619 
439 416424 416424 
440 750871 750871 
441 495691 495691 
442 598813 598813 
443 168754 168754 
444 338722 338722 
445 270439 270439 
446 302783 302783 
447 389713 389713 
448 313464 313464 
449 318837 318837 
450 738576 738576 
451 882321 882321 
452 165583 165583 
453 917605 917605 
454 622640 622640 
455 196227 196227 
456 339457 339457 
457 149425 149425 
458 505208 505208 
459 735608 735608 
460 571648 571648 
461 213423 213423 
462 531712 531712 
463 595996 595996 
464 674023 674023 
465 665718 665718 
466 209786 209786 
467 630380 630380 
468 852523 852523 
469 42155 42155 
470 720123 720123 
471 708821 708821 
472 274224 274224 
473 1511 1511 
474 83610 83610 
475 188587 188587 
476 669176 669176 
477 36422 36422 
478 828209 828209 
479 64770 64770 
480 681206 681206 
481 253263 253263 
482 859393 859393 
483 650925 650925 
484 588481 588481 
485 452923 452923 
486 362418 362418 
487 901649 901649 
488 333476 333476 
489 821476 821476 
490 337719 337719 
491 493476 493476 
492 794450 794450 
493 617803 617803 
494 442320 442320 
495 908487 908487 
496 146231 146231 
497 907398 907398 
498 765289 765289 
499 601086 601086 
500 167657 167657 
501 153284 153284 
502 132896 132896 
503 445512 445512 
504 990397 990397 
505 716926 716926 
506 763748 763748 
507 320927 320927 
508 999862 999862 
509 21117 21117 
510 701880 701880 
511 51214 51214 
512 88025 88025 
513 34370 34370 
514 68311 68311 
515 39722 39722 
516 818460 818460 
517 483797 483797 
518 610802 610802 
519 770990 770990 
520 636284 636284 
521 537133 537133 
522 331157 331157 
523 625399 625399 
524 703982 703982 
525 535800 535800 
526 750119 750119 
527 554008 554008 
528 801965 801965 
529 614601 614601 
530 724496 724496 
531 286427 286427 
