npieces: 2000
capacity: 615457
1 1071 970 
2 267 166 
3 792 692 
4 1072 973 
5 954 854 
6 193 92 
7 859 759 
8 953 854 
9 108 7 
10 391 292 
11 539 438 
12 1090 989 
13 890 790 
14 771 670 
15 474 375 
16 563 463 
17 970 871 
18 718 618 
19 687 587 
20 268 168 
21 1034 935 
22 110 10 
23 147 46 
24 901 801 
25 1020 919 
26 143 42 
27 497 396 
28 349 250 
29 484 384 
30 445 345 
31 169 68 
32 931 830 
33 946 846 
34 570 471 
35 323 222 
36 800 699 
37 929 830 
38 378 279 
39 995 894 
40 1020 921 
41 277 177 
42 223 124 
43 396 296 
44 669 568 
45 1084 985 
46 632 533 
47 441 340 
48 103 4 
49 342 241 
50 1029 930 
51 157 57 
52 621 522 
53 275 175 
54 1050 950 
55 1000 899 
56 239 138 
57 951 851 
58 953 853 
59 937 838 
60 351 252 
61 810 711 
62 552 453 
63 839 738 
64 201 101 
65 555 454 
66 473 374 
67 954 855 
68 212 113 
69 265 166 
70 911 812 
71 140 40 
72 173 72 
73 787 688 
74 422 321 
75 669 570 
76 288 187 
77 544 445 
78 632 533 
79 119 19 
80 800 701 
81 539 440 
82 1012 912 
83 426 325 
84 145 44 
85 267 168 
86 216 116 
87 270 170 
88 690 590 
89 631 532 
90 378 277 
91 548 447 
92 428 327 
93 211 111 
94 205 106 
95 581 482 
96 524 423 
97 584 483 
98 950 851 
99 626 526 
100 595 494 
101 659 559 
102 791 690 
103 519 420 
104 791 690 
105 398 299 
106 639 540 
107 173 73 
108 130 29 
109 237 137 
110 850 751 
111 369 269 
112 958 857 
113 886 787 
114 862 763 
115 1083 983 
116 368 269 
117 732 633 
118 782 683 
119 120 19 
120 259 159 
121 750 650 
122 967 867 
123 603 502 
124 262 161 
125 404 303 
126 1045 945 
127 131 30 
128 1058 958 
129 129 29 
130 400 301 
131 144 44 
132 144 43 
133 237 137 
134 494 394 
135 607 507 
136 796 696 
137 854 755 
138 688 589 
139 107 8 
140 442 342 
141 825 725 
142 398 299 
143 884 785 
144 1014 913 
145 718 619 
146 929 828 
147 805 704 
148 273 173 
149 558 459 
150 305 204 
151 740 639 
152 1087 987 
153 201 100 
154 322 222 
155 823 724 
156 181 82 
157 916 816 
158 445 345 
159 736 636 
160 467 367 
161 255 155 
162 849 749 
163 836 736 
164 835 736 
165 263 163 
166 760 660 
167 682 581 
168 382 282 
169 437 336 
170 191 91 
171 106 5 
172 621 520 
173 184 83 
174 124 24 
175 869 769 
176 857 757 
177 989 888 
178 640 539 
179 915 816 
180 465 366 
181 672 573 
182 580 479 
183 714 614 
184 998 898 
185 735 635 
186 611 511 
187 347 248 
188 928 827 
189 1062 962 
190 520 419 
191 776 676 
192 216 117 
193 522 422 
194 983 882 
195 870 771 
196 247 148 
197 403 302 
198 860 760 
199 877 777 
200 124 23 
201 1068 969 
202 795 695 
203 190 89 
204 725 625 
205 886 785 
206 538 439 
207 597 498 
208 697 596 
209 308 209 
210 1018 919 
211 409 310 
212 937 838 
213 165 65 
214 455 355 
215 532 432 
216 666 565 
217 299 198 
218 833 734 
219 910 811 
220 1096 996 
221 529 428 
222 250 151 
223 603 503 
224 482 382 
225 721 622 
226 530 430 
227 489 389 
228 642 543 
229 414 313 
230 200 101 
231 332 231 
232 653 552 
233 762 663 
234 1068 968 
235 887 787 
236 510 410 
237 195 95 
238 1050 951 
239 571 471 
240 195 95 
241 739 639 
242 100 1 
243 1047 947 
244 786 685 
245 736 636 
246 1060 961 
247 416 316 
248 431 332 
249 1035 934 
250 814 714 
251 1057 957 
252 800 701 
253 938 839 
254 543 444 
255 426 325 
256 400 299 
257 230 130 
258 714 614 
259 737 637 
260 270 171 
261 538 437 
262 432 331 
263 645 545 
264 480 381 
265 301 201 
266 363 264 
267 368 268 
268 767 666 
269 554 455 
270 1070 969 
271 361 262 
272 466 365 
273 647 546 
274 718 617 
275 426 327 
276 839 740 
277 134 33 
278 949 848 
279 774 675 
280 305 206 
281 1023 923 
282 639 540 
283 794 693 
284 649 549 
285 918 818 
286 1070 971 
287 984 885 
288 206 107 
289 567 467 
290 921 821 
291 879 780 
292 979 878 
293 309 210 
294 215 116 
295 258 157 
296 848 749 
297 684 584 
298 297 196 
299 839 740 
