npieces: 2000
capacity: 984047
1 988 889 
2 401 301 
3 239 139 
4 576 476 
5 242 141 
6 728 627 
7 961 862 
8 298 197 
9 539 438 
10 550 451 
11 946 845 
12 809 708 
13 920 821 
14 976 877 
15 490 390 
16 354 254 
17 187 86 
18 621 521 
19 1054 954 
20 890 791 
21 290 190 
22 950 849 
23 377 277 
24 148 48 
25 907 806 
26 878 777 
27 439 339 
28 230 129 
29 138 39 
30 1059 960 
31 767 667 
32 394 293 
33 418 317 
34 1009 910 
35 321 221 
36 205 106 
37 1001 901 
38 899 798 
39 240 141 
40 443 344 
41 147 48 
42 967 867 
43 923 823 
44 282 183 
45 453 352 
46 792 692 
47 606 507 
48 902 803 
49 387 288 
50 116 17 
51 220 120 
52 790 689 
53 771 670 
54 1049 949 
55 389 290 
56 1085 985 
57 495 394 
58 753 652 
59 912 813 
60 216 115 
61 890 790 
62 1087 988 
63 246 145 
64 952 852 
65 456 357 
66 801 701 
67 426 326 
68 677 576 
69 449 349 
70 566 467 
71 586 487 
72 858 759 
73 395 295 
74 428 328 
75 612 513 
76 741 642 
77 1089 988 
78 615 516 
79 669 570 
80 561 460 
81 1027 927 
82 604 503 
83 751 652 
84 192 91 
85 899 799 
86 864 763 
87 718 617 
88 1050 949 
89 591 491 
90 800 700 
91 882 782 
92 546 446 
93 562 462 
94 548 449 
95 604 505 
96 682 582 
97 374 274 
98 454 354 
99 906 805 
100 162 61 
101 594 494 
102 524 425 
103 1079 979 
104 262 161 
105 438 338 
106 176 75 
107 1069 968 
108 847 748 
109 227 128 
110 498 398 
111 511 412 
112 435 336 
113 943 842 
114 389 290 
115 602 502 
116 231 132 
117 707 608 
118 653 554 
119 669 570 
120 379 278 
121 228 129 
122 102 2 
123 513 413 
124 332 232 
125 953 854 
126 163 64 
127 553 453 
128 554 453 
129 137 36 
130 425 324 
131 279 179 
132 166 66 
133 819 720 
134 396 297 
135 990 890 
136 850 751 
137 366 266 
138 193 92 
139 380 279 
140 273 173 
141 377 276 
142 870 770 
143 155 56 
144 835 736 
145 342 242 
146 528 427 
147 858 759 
148 192 92 
149 637 538 
150 824 723 
151 297 198 
152 254 154 
153 702 603 
154 842 741 
155 470 371 
156 678 577 
157 378 279 
158 516 416 
159 671 571 
160 1090 990 
161 973 874 
162 497 396 
163 291 191 
164 211 111 
165 997 898 
166 1064 963 
167 103 4 
168 566 465 
169 507 407 
170 1039 938 
171 767 668 
172 130 31 
173 135 34 
174 194 95 
175 780 680 
176 159 60 
177 1050 951 
178 797 698 
179 618 519 
180 872 773 
181 631 532 
182 610 510 
183 984 885 
184 133 33 
185 110 10 
186 713 614 
187 779 679 
188 389 290 
