npieces: 2000
capacity: 267797
1 1011 910 
2 498 399 
3 916 817 
4 602 502 
5 136 35 
6 799 700 
7 384 284 
8 899 798 
9 768 668 
10 689 589 
11 478 378 
12 571 470 
13 526 427 
14 132 31 
15 279 179 
16 452 351 
17 352 252 
18 358 259 
19 563 464 
20 718 617 
21 745 644 
22 149 50 
23 136 35 
24 1078 977 
25 958 859 
26 392 291 
27 493 393 
28 942 842 
29 624 524 
30 703 602 
31 163 64 
32 681 582 
33 253 154 
34 829 728 
35 127 27 
36 696 596 
37 486 387 
38 955 855 
39 287 187 
40 622 521 
41 530 430 
42 736 636 
43 145 45 
44 564 464 
45 569 470 
46 368 269 
47 828 728 
48 409 308 
49 130 30 
50 279 179 
51 345 245 
52 399 299 
53 895 796 
54 659 559 
55 868 767 
56 141 42 
57 563 464 
58 778 677 
59 544 443 
60 1041 941 
61 439 339 
62 960 861 
63 673 574 
64 769 669 
65 694 594 
66 340 239 
67 815 715 
68 230 129 
69 727 627 
70 817 716 
71 489 388 
72 621 520 
73 730 629 
74 717 618 
75 491 390 
76 224 123 
77 869 769 
78 483 382 
79 571 471 
80 1098 997 
81 721 620 
82 796 696 
83 981 881 
84 473 372 
85 753 652 
86 880 780 
87 889 790 
88 715 615 
89 990 889 
90 203 102 
91 158 59 
92 468 367 
93 496 395 
94 325 226 
95 131 31 
96 845 744 
97 620 520 
98 1014 915 
99 894 795 
100 1042 943 
101 313 212 
102 846 747 
103 644 545 
104 296 195 
105 635 536 
106 561 461 
107 570 470 
108 202 101 
109 658 557 
110 868 768 
111 709 609 
112 103 2 
113 867 768 
114 647 548 
115 568 468 
116 209 109 
117 914 814 
118 873 772 
119 323 224 
120 987 887 
121 258 158 
122 255 155 
123 391 290 
124 853 753 
125 304 204 
126 396 297 
127 429 330 
128 465 366 
129 374 273 
130 561 462 
131 796 696 
132 545 444 
133 1072 973 
134 640 539 
135 1011 911 
136 525 425 
137 860 760 
138 937 837 
139 120 20 
140 570 471 
141 919 818 
142 1072 971 
143 634 534 
144 790 690 
145 332 232 
146 1009 909 
147 224 125 
148 971 870 
149 795 695 
150 234 133 
151 616 516 
152 943 843 
153 957 856 
154 634 535 
155 1021 920 
156 176 75 
157 184 85 
158 693 594 
159 700 600 
160 757 656 
161 621 520 
162 361 261 
163 529 429 
164 917 816 
165 275 176 
166 688 589 
167 302 201 
168 221 122 
169 488 388 
170 1095 996 
171 1070 969 
172 492 392 
173 788 687 
174 909 808 
175 240 141 
176 977 877 
177 786 685 
178 439 340 
179 488 389 
180 747 646 
181 911 810 
182 642 543 
183 311 211 
184 894 795 
185 820 719 
186 901 800 
187 898 797 
188 464 364 
189 243 142 
190 881 780 
191 132 33 
192 633 533 
193 168 67 
194 1055 955 
195 236 136 
196 647 548 
197 693 594 
198 437 336 
199 785 685 
200 333 232 
201 961 861 
202 900 799 
203 273 173 
204 204 105 
205 162 61 
206 324 223 
207 803 703 
208 800 700 
209 618 518 
210 795 696 
211 1094 995 
212 913 814 
213 226 125 
214 592 491 
215 153 52 
216 411 310 
217 774 675 
218 499 398 
219 173 72 
220 969 869 
221 309 208 
222 138 39 
223 1008 908 
224 322 222 
225 1053 954 
226 379 278 
227 134 34 
228 212 112 
229 1090 990 
230 697 597 
231 328 228 
232 798 697 
233 152 51 
234 485 385 
235 852 752 
236 231 130 
237 625 524 
238 691 592 
239 567 467 
240 850 751 
241 608 508 
242 294 194 
243 661 560 
244 658 558 
245 269 169 
246 845 745 
247 323 224 
