npieces: 500
capacity: 158491561
1 823970 823970 
2 104760 104760 
3 778166 778166 
4 579425 579425 
5 256692 256692 
6 514266 514266 
7 395973 395973 
8 871214 871214 
9 187854 187854 
10 404172 404172 
11 827092 827092 
12 7787 7787 
13 183759 183759 
14 12068 12068 
15 906854 906854 
16 216326 216326 
17 638007 638007 
18 805433 805433 
19 898292 898292 
20 415269 415269 
21 48438 48438 
22 554977 554977 
23 801989 801989 
24 365757 365757 
25 803790 803790 
26 459349 459349 
27 893670 893670 
28 729092 729092 
29 710375 710375 
30 229297 229297 
31 883463 883463 
32 20286 20286 
33 741871 741871 
34 376984 376984 
35 149618 149618 
36 768116 768116 
37 700587 700587 
38 839989 839989 
39 776168 776168 
40 637444 637444 
41 619935 619935 
42 321564 321564 
43 858010 858010 
44 572945 572945 
45 833046 833046 
46 353614 353614 
47 524801 524801 
48 265690 265690 
49 923919 923919 
50 136155 136155 
51 78042 78042 
52 153513 153513 
53 923396 923396 
54 972770 972770 
55 797250 797250 
56 474786 474786 
57 999384 999384 
58 392372 392372 
59 586345 586345 
60 240507 240507 
61 687068 687068 
62 742935 742935 
63 435830 435830 
64 709770 709770 
65 894846 894846 
66 106470 106470 
67 924471 924471 
68 915577 915577 
69 54222 54222 
70 927382 927382 
71 117699 117699 
72 627927 627927 
73 198830 198830 
74 600659 600659 
75 879279 879279 
76 721353 721353 
77 271894 271894 
78 905033 905033 
79 690921 690921 
80 24542 24542 
81 426177 426177 
82 349630 349630 
83 603124 603124 
84 580608 580608 
85 610296 610296 
86 731612 731612 
87 821568 821568 
88 416773 416773 
89 572985 572985 
90 936397 936397 
91 578533 578533 
92 680741 680741 
93 486340 486340 
94 473791 473791 
95 259004 259004 
96 383303 383303 
97 546241 546241 
98 159495 159495 
99 371930 371930 
100 183028 183028 
101 807057 807057 
102 247777 247777 
103 20522 20522 
104 856877 856877 
105 552175 552175 
106 224405 224405 
107 814950 814950 
108 772567 772567 
109 416899 416899 
110 895030 895030 
111 753138 753138 
112 663252 663252 
113 182851 182851 
114 666053 666053 
115 472853 472853 
116 364526 364526 
117 32838 32838 
118 714738 714738 
119 31252 31252 
120 870701 870701 
121 508711 508711 
122 630402 630402 
123 9453 9453 
124 369032 369032 
125 766738 766738 
126 404556 404556 
127 845101 845101 
128 129592 129592 
129 225454 225454 
130 587805 587805 
131 171374 171374 
132 852711 852711 
133 442855 442855 
134 494395 494395 
135 608113 608113 
136 793864 793864 
137 982166 982166 
138 432967 432967 
139 305812 305812 
140 657600 657600 
141 497040 497040 
142 628091 628091 
143 825072 825072 
144 253057 253057 
145 39688 39688 
146 389075 389075 
147 378321 378321 
148 247480 247480 
149 241570 241570 
150 206025 206025 
151 463187 463187 
152 34844 34844 
153 735445 735445 
154 622584 622584 
155 592533 592533 
156 494695 494695 
157 761019 761019 
158 520034 520034 
159 68701 68701 
160 46050 46050 
161 312440 312440 
162 355213 355213 
163 155912 155912 
164 528664 528664 
165 656325 656325 
166 975688 975688 
167 824044 824044 
168 388652 388652 
169 566168 566168 
170 727115 727115 
171 247116 247116 
172 806663 806663 
173 493170 493170 
174 287356 287356 
175 953590 953590 
176 598569 598569 
177 518532 518532 
178 584014 584014 
179 673277 673277 
180 987681 987681 
181 880447 880447 
182 183748 183748 
183 101327 101327 
184 277720 277720 
185 309111 309111 
186 781140 781140 
187 469106 469106 
188 381831 381831 
189 410482 410482 
190 51750 51750 
191 827423 827423 
192 137161 137161 
193 14483 14483 
194 115451 115451 
195 465851 465851 
196 222218 222218 
197 730526 730526 
198 48747 48747 
199 576494 576494 
200 169247 169247 
201 859559 859559 
202 841991 841991 
203 782690 782690 
204 775344 775344 
205 595420 595420 
206 23709 23709 
207 409690 409690 
208 317328 317328 
209 792299 792299 
210 874457 874457 
211 658540 658540 
212 89453 89453 
213 685073 685073 
214 492616 492616 
215 440029 440029 
216 922467 922467 
217 395137 395137 
218 384696 384696 
219 905751 905751 
220 75947 75947 
221 708269 708269 
222 232508 232508 
223 774857 774857 
224 527024 527024 
225 836787 836787 
226 685004 685004 
227 428763 428763 
228 613122 613122 
229 914983 914983 
230 145288 145288 
231 832269 832269 
232 376995 376995 
233 720633 720633 
234 851293 851293 
235 784683 784683 
236 579967 579967 
237 126019 126019 
238 811264 811264 
239 106159 106159 
240 6329 6329 
241 697650 697650 
242 26776 26776 
243 914867 914867 
244 965409 965409 
245 303502 303502 
246 995640 995640 
247 606161 606161 
248 619073 619073 
249 531303 531303 
250 559370 559370 
251 929945 929945 
252 765399 765399 
253 928030 928030 
254 204615 204615 
255 854958 854958 
256 498972 498972 
257 478029 478029 
258 985442 985442 
259 202301 202301 
260 613635 613635 
261 801044 801044 
262 870405 870405 
263 526043 526043 
264 782461 782461 
265 803137 803137 
266 692786 692786 
267 822394 822394 
268 287737 287737 
269 316507 316507 
270 458252 458252 
271 458696 458696 
272 721002 721002 
273 239755 239755 
274 103983 103983 
275 367589 367589 
276 305216 305216 
277 116008 116008 
278 55225 55225 
279 945342 945342 
280 333688 333688 
281 141725 141725 
282 295468 295468 
283 260299 260299 
284 910287 910287 
285 257785 257785 
286 85228 85228 
287 26913 26913 
288 783954 783954 
289 121619 121619 
290 98978 98978 
291 339828 339828 
292 10129 10129 
293 279704 279704 
294 948611 948611 
295 968173 968173 
296 349041 349041 
297 105459 105459 
298 726123 726123 
299 231204 231204 
300 87137 87137 
301 295639 295639 
302 384291 384291 
303 20987 20987 
304 312229 312229 
305 429100 429100 
306 505602 505602 
307 563222 563222 
308 621710 621710 
309 344724 344724 
310 575855 575855 
311 265082 265082 
312 827658 827658 
313 265816 265816 
314 596356 596356 
315 593345 593345 
316 886039 886039 
317 155636 155636 
318 472782 472782 
319 693367 693367 
320 126931 126931 
321 348155 348155 
322 858929 858929 
323 569749 569749 
324 669296 669296 
325 45736 45736 
326 537000 537000 
327 67736 67736 
328 60995 60995 
329 220163 220163 
330 293739 293739 
331 441660 441660 
332 325691 325691 
333 833581 833581 
334 683881 683881 
335 112282 112282 
336 821102 821102 
337 283336 283336 
338 446068 446068 
339 96091 96091 
340 807375 807375 
341 744005 744005 
342 277885 277885 
343 378520 378520 
344 851772 851772 
345 571083 571083 
346 305076 305076 
347 283024 283024 
348 138228 138228 
349 208769 208769 
350 274065 274065 
351 802757 802757 
352 552998 552998 
353 632888 632888 
354 651505 651505 
355 399539 399539 
356 141988 141988 
357 69816 69816 
358 771224 771224 
359 472366 472366 
360 853943 853943 
361 705573 705573 
362 863125 863125 
363 539479 539479 
