npieces: 10000
capacity: 109387880
1 12856 2910 
2 3709 13138 
3 96035 96784 
4 36858 31233 
5 36334 45354 
6 11455 12560 
7 8060 11787 
8 14898 10690 
9 89339 85299 
10 68998 60144 
11 82261 90386 
12 44011 40001 
13 24584 29610 
14 37301 36418 
15 19619 15715 
16 16397 21571 
17 61675 70827 
18 92048 92686 
19 71968 66311 
20 47248 46244 
21 46026 47803 
22 91633 86998 
23 36406 39218 
24 92287 87037 
25 344 7851 
26 28206 27318 
27 31073 21728 
28 11255 19390 
29 96459 90452 
30 84091 89445 
31 50214 50072 
32 70565 71026 
33 68158 76442 
34 64484 61235 
35 39649 46570 
36 73713 64639 
37 9611 16458 
38 90516 90795 
39 32517 29522 
40 27804 36229 
41 64351 57693 
42 11165 19760 
43 26342 27252 
44 86936 80828 
45 3421 6581 
46 100263 99425 
47 82861 74784 
48 76698 67352 
49 64864 64285 
50 48411 41206 
51 84438 81357 
52 90329 89158 
53 46811 41035 
54 52665 49410 
55 80541 85471 
56 79983 89870 
57 32633 32223 
58 20697 19089 
59 84421 81378 
60 68180 77904 
61 43690 35043 
62 69047 68777 
63 87284 96366 
64 42352 48137 
65 72905 68522 
66 8245 7018 
67 46910 50595 
68 77550 85997 
69 37400 43986 
70 85718 79568 
71 61047 64044 
72 47318 52492 
73 20278 29284 
74 33449 40525 
75 69692 59902 
76 41893 37551 
77 1 5009 
78 47572 50545 
79 17837 21015 
80 61761 58905 
81 39096 33940 
82 102289 94052 
83 68878 70625 
84 5315 1512 
85 67167 64756 
86 15134 10632 
87 17990 14030 
88 41431 38290 
89 29151 30048 
90 61245 69177 
91 35289 41147 
92 16694 24651 
93 65223 63571 
94 78276 81966 
95 1 5294 
96 41750 42747 
97 63671 56239 
98 17079 21303 
99 41423 37018 
100 72769 70250 
101 6913 11683 
102 31268 29662 
103 12120 20856 
104 101842 92822 
105 54977 59527 
106 82596 80936 
107 1 2317 
108 49241 56313 
109 32160 41853 
110 9549 18291 
111 29941 32137 
112 5796 7845 
113 31548 21807 
114 78609 85911 
115 1 4579 
116 53267 61801 
117 95227 88789 
118 58109 59271 
119 27115 25631 
120 9169 12555 
121 23152 13710 
122 77504 71567 
123 53284 58538 
124 16354 23981 
125 61382 68803 
126 58106 66549 
127 5229 6810 
128 44393 43626 
129 22776 17737 
130 32551 40569 
131 81936 77168 
132 33308 37207 
133 73236 70077 
134 42665 44694 
135 1487 4247 
136 1 4100 
137 95817 98919 
138 2389 6881 
139 104744 98980 
140 89478 79674 
141 10853 1529 
142 78556 84967 
143 50978 58069 
144 85237 80221 
145 33905 24975 
146 46890 40912 
147 76956 83764 
148 35714 25961 
149 12756 16015 
150 36546 39072 
151 21575 20691 
152 13990 4823 
153 1 3208 
154 31817 32050 
155 15068 12848 
156 21823 11830 
157 10588 3316 
158 47108 49629 
159 15114 24688 
160 61237 65747 
161 53714 47127 
162 90651 94033 
163 99202 98948 
164 49008 47156 
165 81245 72127 
166 23480 32536 
167 54357 56777 
168 66767 59478 
169 58844 61732 
170 46587 49175 
171 69799 63393 
172 33962 39988 
173 47053 41959 
174 11234 19500 
175 11351 18237 
176 45083 35937 
177 34107 38740 
178 83870 76975 
179 60208 64084 
180 90022 83914 
181 50059 42465 
182 57537 61267 
183 62514 67018 
184 90726 92822 
185 95956 90639 
186 66386 72227 
187 1 2732 
188 40207 46247 
189 25805 30118 
190 15052 5159 
191 1341 176 
192 7659 1593 
193 1 5722 
