npieces: 100
capacity: 7853
1 861 473 
2 988 658 
3 910 539 
4 762 359 
5 530 165 
6 1095 860 
7 1099 869 
8 1037 743 
9 1087 842 
10 555 182 
11 594 210 
12 852 462 
13 1027 726 
14 1134 949 
15 1021 714 
16 961 615 
17 1054 777 
18 151 13 
19 669 270 
20 449 117 
21 347 69 
22 921 554 
23 1131 943 
24 183 19 
25 1017 708 
26 359 74 
27 1008 691 
28 1026 723 
29 491 141 
30 735 332 
31 1132 944 
32 1095 859 
33 913 543 
34 655 258 
35 201 23 
36 1125 928 
37 954 604 
38 1025 722 
39 926 562 
40 557 183 
41 1053 775 
42 931 569 
43 894 517 
44 1049 766 
45 1150 990 
46 1147 982 
47 941 584 
48 205 24 
49 689 288 
50 463 125 
51 1129 938 
52 865 478 
53 1049 766 
54 662 264 
55 1148 983 
56 999 677 
57 1092 854 
58 696 295 
59 893 515 
60 567 190 
61 998 675 
62 1122 921 
63 917 549 
64 393 89 
65 1009 694 
66 814 416 
67 586 204 
68 841 449 
69 1101 872 
70 548 177 
71 693 292 
72 886 506 
73 657 260 
74 1148 985 
75 583 202 
76 744 341 
77 1002 681 
78 807 408 
79 218 27 
80 1060 787 
81 721 318 
82 909 537 
83 690 289 
84 975 637 
85 84 4 
86 896 520 
87 401 93 
88 594 210 
89 1085 839 
90 458 122 
91 760 357 
92 963 617 
93 1084 837 
94 946 592 
95 233 31 
96 486 138 
97 503 148 
98 299 51 
99 1099 868 
100 1082 832 
