npieces: 100
capacity: 14086
1 503 148 
2 1082 832 
3 986 654 
4 436 110 
5 1074 815 
6 361 75 
7 754 351 
8 554 181 
9 911 540 
10 666 268 
11 775 373 
12 911 541 
13 1086 841 
14 145 12 
15 401 93 
16 349 70 
17 857 468 
18 364 76 
19 439 112 
20 1120 915 
21 557 183 
22 1145 977 
23 594 210 
24 1094 858 
25 287 47 
26 946 592 
27 1124 926 
28 1054 777 
29 807 408 
30 1149 986 
31 984 651 
32 948 594 
33 645 250 
34 1020 713 
35 604 217 
36 1093 855 
37 1118 911 
38 756 353 
39 540 172 
40 790 389 
41 244 34 
42 453 119 
43 1058 783 
44 609 221 
45 689 288 
46 894 517 
47 1116 906 
48 620 230 
49 855 466 
50 183 19 
51 1106 885 
52 965 620 
53 771 369 
54 924 559 
55 296 50 
56 432 108 
57 723 320 
58 825 430 
59 1073 814 
60 857 469 
61 805 406 
62 643 248 
63 1014 703 
64 1058 783 
65 987 656 
66 1096 863 
67 1023 719 
68 1081 831 
69 1083 834 
70 1001 679 
71 332 63 
72 867 481 
73 896 519 
74 1028 727 
75 222 28 
76 1146 980 
77 980 644 
78 859 471 
79 1005 686 
80 732 329 
81 1101 873 
82 546 176 
83 701 299 
84 970 628 
85 746 343 
86 889 510 
87 1154 1000 
88 1122 921 
89 443 114 
90 827 432 
91 902 528 
92 1058 783 
93 1005 687 
94 695 294 
95 772 370 
96 747 344 
97 557 183 
98 1098 866 
99 1153 998 
100 713 310 
