npieces: 100
capacity: 17722
1 1016 706 
2 414 99 
3 222 28 
4 840 448 
5 986 654 
6 1134 949 
7 1077 822 
8 957 608 
9 742 339 
10 820 423 
11 795 395 
12 935 575 
13 545 175 
14 1000 678 
15 596 211 
16 1046 760 
17 1090 850 
18 519 158 
19 1100 871 
20 819 422 
21 157 14 
22 843 451 
23 1082 832 
24 905 532 
25 366 77 
26 836 443 
27 1120 916 
28 824 428 
29 1045 758 
30 767 365 
31 973 633 
32 693 292 
33 469 128 
34 802 403 
35 1101 872 
36 978 641 
37 1127 933 
38 1126 931 
39 627 235 
40 689 288 
41 770 368 
42 757 354 
43 659 262 
44 878 495 
45 533 167 
46 901 527 
47 699 297 
48 958 609 
49 1042 753 
50 1065 798 
51 773 371 
52 799 399 
53 1028 727 
54 983 649 
55 902 528 
56 687 286 
57 1066 799 
58 1122 920 
59 476 132 
60 696 295 
61 1064 796 
62 842 450 
63 1061 790 
64 926 562 
65 961 615 
66 909 537 
67 888 509 
68 1116 906 
69 779 377 
70 458 122 
71 1061 789 
72 709 307 
73 1120 917 
74 1075 818 
75 868 483 
76 918 550 
77 615 226 
78 1046 761 
79 188 20 
80 597 212 
81 622 231 
82 615 226 
83 932 570 
84 1107 886 
85 1061 789 
86 968 625 
87 1053 774 
88 342 67 
89 957 608 
90 938 579 
91 901 526 
92 486 138 
93 1085 838 
94 1086 841 
95 1104 880 
96 989 659 
97 985 653 
98 999 676 
99 1036 741 
100 891 513 
