npieces: 50
capacity: 445775
1 697 100009 
2 602 100013 
3 500 100003 
4 369 100003 
5 822 100060 
6 431 100076 
7 167 100068 
8 889 100026 
9 767 100093 
10 152 100005 
11 349 100078 
12 217 100054 
13 958 100094 
14 626 100045 
15 670 100018 
16 682 100007 
17 735 100093 
18 998 100097 
19 411 100077 
20 428 100084 
21 455 100068 
22 365 100078 
23 718 100023 
24 436 100067 
25 358 100076 
26 94 100093 
27 460 100063 
28 717 100070 
29 511 100061 
30 909 100071 
31 139 100068 
32 49 100051 
33 237 100083 
34 555 100002 
35 502 100094 
36 719 100056 
37 326 100072 
38 226 100030 
39 302 100025 
40 268 100094 
41 801 100047 
42 399 100028 
43 40 100016 
44 43 100022 
45 305 100029 
46 488 100078 
47 339 100047 
48 335 100011 
49 961 100063 
50 630 100004 
