npieces: 1000
capacity: 51742
1 910 710 
2 927 727 
3 1008 808 
4 412 212 
5 418 218 
6 481 281 
7 634 434 
8 772 572 
9 543 343 
10 1067 867 
11 583 383 
12 291 91 
13 1091 891 
14 438 138 
15 631 431 
16 316 116 
17 718 518 
18 714 514 
19 1171 971 
20 1098 898 
21 306 106 
22 1103 903 
23 748 548 
24 832 632 
25 1001 801 
26 583 383 
27 1032 832 
28 472 272 
29 802 602 
30 737 537 
31 365 165 
32 1032 832 
33 648 348 
34 311 111 
35 508 308 
36 1125 925 
37 577 377 
38 1087 887 
39 439 239 
40 916 716 
41 444 244 
42 606 406 
43 1254 954 
44 507 307 
45 347 147 
46 1099 899 
47 645 445 
48 1029 829 
49 333 133 
50 750 450 
51 895 695 
52 803 603 
53 1195 995 
54 885 685 
55 768 468 
56 322 122 
57 739 539 
58 1188 988 
59 492 192 
60 1139 939 
61 736 536 
62 378 78 
63 534 234 
64 1014 814 
65 803 603 
66 1125 925 
67 1185 985 
68 930 630 
69 1021 821 
70 846 646 
71 561 361 
72 655 455 
73 889 689 
74 1006 806 
75 327 127 
76 1138 938 
77 934 734 
78 589 389 
79 996 696 
80 828 528 
81 547 347 
82 958 758 
83 846 646 
84 538 338 
85 609 409 
86 901 701 
87 634 434 
88 223 23 
89 1116 916 
90 935 735 
91 366 66 
92 762 462 
93 586 386 
94 277 77 
95 948 748 
96 831 631 
97 513 313 
98 1260 960 
99 1129 929 
100 589 389 
101 677 477 
102 798 598 
103 587 387 
104 858 558 
105 831 631 
106 291 91 
107 798 598 
108 1169 969 
109 318 118 
110 1025 825 
111 282 82 
112 574 374 
113 490 290 
114 840 640 
115 690 390 
116 369 169 
117 883 683 
118 461 261 
119 1086 886 
120 1183 983 
121 430 230 
122 415 215 
123 1242 942 
124 463 263 
125 520 320 
126 1157 957 
127 477 277 
128 642 442 
129 780 480 
130 1057 857 
131 251 51 
132 275 75 
133 336 136 
134 727 527 
135 1002 802 
136 240 40 
137 629 429 
138 1198 998 
139 407 207 
140 486 286 
141 970 770 
142 1125 925 
143 642 442 
144 664 464 
145 424 224 
146 423 223 
147 401 201 
148 919 719 
149 529 329 
150 503 303 
151 1033 833 
152 267 67 
153 900 600 
154 1128 828 
155 757 557 
156 576 376 
157 1186 986 
158 1149 949 
159 816 516 
160 369 169 
161 255 55 
162 1002 702 
163 534 334 
164 217 17 
165 769 569 
166 1121 921 
167 1143 943 
168 1140 940 
169 610 410 
170 437 237 
171 427 227 
172 1194 994 
173 1254 954 
174 330 130 
175 967 767 
176 1116 916 
177 631 431 
178 1114 914 
179 846 646 
180 533 333 
181 1155 955 
182 298 98 
183 337 137 
184 777 577 
185 1017 817 
186 814 614 
187 1005 805 
188 352 152 
189 304 104 
190 615 415 
191 1025 825 
192 772 572 
193 886 686 
194 660 360 
195 1156 956 
196 870 670 
197 517 317 
198 1044 844 
199 995 795 
200 720 420 
201 264 64 
202 918 618 
203 1096 896 
204 1122 822 
205 1158 958 
206 1113 913 
207 691 491 
208 1020 820 
209 438 238 
210 1035 835 
211 533 333 
212 529 329 
213 721 521 
214 485 285 
215 736 536 
216 1163 963 
217 363 163 
218 621 421 
219 472 272 
220 383 183 
221 466 266 
222 571 371 
223 1104 804 
224 201 1 
225 405 205 
226 744 544 
227 204 4 
228 1038 738 
229 597 397 
230 921 721 
231 1056 756 
232 855 655 
233 510 310 
234 432 132 
235 1144 944 
236 1161 961 
237 367 167 
238 777 577 
239 522 222 
240 287 87 
241 757 557 
242 305 105 
243 766 566 
244 1104 804 
245 792 492 
246 610 410 
247 652 452 
248 775 575 
249 869 669 
250 706 506 
251 868 668 
252 742 542 
253 948 648 
254 1127 927 
255 853 653 
256 265 65 
257 864 564 
258 516 316 
259 679 479 
260 813 613 
261 529 329 
262 330 30 
263 580 380 
264 958 758 
265 533 333 
266 747 547 
267 1134 834 
268 1147 947 
269 1019 819 
270 297 97 
271 814 614 
272 1013 813 
273 1108 908 
274 541 341 
275 1114 914 
276 263 63 
277 466 266 
278 625 425 
279 743 543 
280 431 231 
281 1116 816 
282 779 579 
283 571 371 
284 371 171 
285 835 635 
286 900 700 
287 1180 980 
288 1053 853 
289 571 371 
290 838 638 
291 979 779 
292 927 727 
293 1086 786 
294 765 565 
295 798 498 
296 1103 903 
297 467 267 
298 519 319 
299 1013 813 
300 875 675 
301 292 92 
302 835 635 
303 1176 876 
304 622 422 
305 924 724 
306 373 173 
307 351 151 
308 681 481 
309 949 749 
310 304 104 
311 1284 984 
312 1162 962 
313 1170 970 
314 322 122 
315 348 148 
316 856 656 
317 609 409 
318 979 779 
319 834 634 
320 267 67 
321 1146 946 
322 949 749 
323 489 289 
324 664 464 
325 871 671 
326 501 301 
327 334 134 
328 219 19 
329 705 505 
330 616 416 
331 243 43 
332 1012 812 
333 444 144 
334 666 366 
335 961 761 
336 798 498 
337 1043 843 
338 1067 867 
339 1150 950 
340 370 170 
341 267 67 
342 520 320 
343 743 543 
344 1192 992 
345 757 557 
346 621 421 
347 719 519 
348 987 787 
349 1296 996 
350 606 306 
351 829 629 
352 277 77 
353 630 330 
354 1089 889 
355 1186 986 
356 889 689 
357 1031 831 
358 678 478 
359 1176 976 
360 291 91 
361 520 320 
362 1002 702 
363 371 171 
364 419 219 
365 577 377 
366 555 355 
367 555 355 
368 601 401 
369 547 347 
370 861 661 
371 792 592 
372 318 18 
373 858 558 
374 1186 986 
375 540 340 
376 865 665 
377 223 23 
378 306 6 
379 1156 956 
380 1050 750 
381 635 435 
382 1011 811 
383 1063 863 
384 582 282 
385 1066 866 
386 1002 802 
387 1045 845 
388 736 536 
389 1164 964 
390 256 56 
391 540 240 
392 618 318 
393 487 287 
394 534 234 
395 474 174 
396 505 305 
397 546 246 
398 816 616 
399 340 140 
400 576 276 
401 426 226 
402 525 325 
403 480 180 
404 729 529 
405 509 309 
406 504 204 
407 592 392 
408 205 5 
409 1134 834 
410 300 100 
411 720 420 
412 1176 976 
413 1198 998 
414 629 429 
415 767 567 
416 834 634 
417 529 329 
418 481 281 
419 1122 922 
420 559 359 
421 757 557 
422 1059 859 
423 1026 726 
424 907 707 
425 525 325 
426 370 170 
427 1066 866 
428 1127 927 
429 247 47 
430 366 166 
431 1155 955 
432 337 137 
433 298 98 
434 1114 914 
435 786 586 
436 1183 983 
437 928 728 
438 480 280 
439 505 305 
440 852 652 
441 461 261 
442 839 639 
443 581 381 
444 649 449 
445 925 725 
446 708 408 
447 989 789 
448 325 125 
449 649 449 
450 748 548 
451 996 696 
452 1189 989 
453 510 210 
454 759 559 
455 1115 915 
456 1248 948 
457 964 764 
458 744 544 
459 417 217 
460 347 147 
461 1108 908 
462 1110 910 
463 588 288 
464 666 466 
465 786 586 
466 744 444 
467 282 82 
468 652 452 
469 804 504 
470 653 453 
471 736 536 
472 263 63 
473 1048 848 
474 1104 904 
475 1089 889 
476 1177 977 
477 1284 984 
478 696 396 
479 577 377 
480 684 484 
481 945 745 
482 829 629 
483 870 570 
484 226 26 
485 816 516 
486 549 349 
487 934 734 
488 376 176 
489 347 147 
490 603 403 
491 1177 977 
492 983 783 
493 598 398 
494 711 511 
495 211 11 
496 910 710 
497 918 618 
498 1139 939 
499 816 516 
500 1041 841 
501 899 699 
502 987 787 
503 618 318 
504 1117 917 
505 635 435 
506 501 301 
507 910 710 
508 732 432 
509 976 776 
510 729 529 
511 483 283 
512 797 597 
513 1129 929 
514 1050 850 
515 933 733 
516 310 110 
517 641 441 
518 891 691 
519 438 238 
520 732 432 
521 618 418 
522 843 643 
523 1132 932 
524 426 226 
525 539 339 
526 601 401 
527 1200 900 
528 957 757 
529 835 635 
530 719 519 
531 912 712 
532 220 20 
533 442 242 
534 510 210 
535 390 90 
536 933 733 
537 646 446 
538 828 528 
539 1182 982 
540 1047 847 
541 555 355 
542 688 488 
543 627 427 
544 1122 922 
545 826 626 
546 349 149 
547 1086 786 
548 585 385 
549 291 91 
550 835 635 
551 1053 853 
552 1086 786 
553 1162 962 
554 288 88 
555 793 593 
556 1012 812 
557 1149 949 
558 1140 940 
559 988 788 
560 1111 911 
561 259 59 
562 1176 976 
563 1079 879 
564 543 343 
565 738 438 
566 750 450 
567 1200 900 
568 713 513 
569 529 329 
570 431 231 
571 616 416 
572 1128 828 
573 379 179 
574 1015 815 
575 970 770 
576 633 433 
577 738 538 
578 1133 933 
579 394 194 
580 907 707 
581 816 616 
582 420 220 
583 426 226 
