npieces: 1000
capacity: 111504
1 1084 884 
2 789 589 
3 1218 918 
4 706 506 
5 312 112 
6 991 791 
7 1152 952 
8 466 266 
9 541 341 
10 345 145 
11 589 389 
12 1033 833 
13 409 209 
14 708 408 
15 1197 997 
16 1062 762 
17 984 684 
18 360 160 
19 1121 921 
20 1284 984 
21 684 384 
22 1053 853 
23 990 690 
24 606 406 
25 815 615 
26 613 413 
27 498 198 
28 474 174 
29 880 680 
30 327 127 
31 923 723 
32 438 238 
33 1038 738 
34 957 757 
35 390 90 
36 483 283 
37 1031 831 
38 1109 909 
39 437 237 
40 202 2 
41 606 306 
42 580 380 
43 732 432 
44 425 225 
45 681 481 
46 913 713 
47 571 371 
48 419 219 
49 643 443 
50 1000 800 
51 733 533 
52 201 1 
53 385 185 
54 691 491 
55 798 498 
56 1080 880 
57 369 169 
58 1254 954 
59 786 486 
60 641 441 
61 366 166 
62 964 764 
63 712 512 
64 312 12 
65 633 433 
66 1107 907 
67 623 423 
68 468 268 
69 1123 923 
70 1008 708 
71 775 575 
72 405 205 
73 679 479 
74 1012 812 
75 829 629 
76 1044 744 
77 1180 980 
78 275 75 
79 558 358 
80 246 46 
81 489 289 
82 516 316 
83 1132 932 
84 1236 936 
85 799 599 
86 539 339 
87 304 104 
88 245 45 
89 1062 762 
90 357 157 
91 496 296 
92 324 124 
93 588 288 
94 659 459 
95 514 314 
96 845 645 
97 1183 983 
98 342 142 
99 359 159 
100 475 275 
101 515 315 
102 916 716 
103 1137 937 
104 420 220 
105 429 229 
106 329 129 
107 888 588 
108 623 423 
109 316 116 
110 1103 903 
111 792 592 
112 828 628 
113 420 120 
114 1182 982 
115 444 244 
116 863 663 
117 1105 905 
118 339 139 
119 336 36 
120 733 533 
121 660 460 
122 1125 925 
123 1272 972 
124 949 749 
125 1006 806 
126 323 123 
127 931 731 
128 1072 872 
129 1006 806 
130 671 471 
131 1025 825 
132 1129 929 
133 690 390 
134 757 557 
135 744 544 
136 838 638 
137 291 91 
138 1032 732 
139 1149 949 
140 552 252 
141 208 8 
142 955 755 
143 792 592 
144 642 342 
145 870 670 
146 1085 885 
147 799 599 
148 405 205 
149 463 263 
150 573 373 
151 831 631 
152 481 281 
153 1054 854 
154 874 674 
155 659 459 
156 402 102 
157 864 664 
158 731 531 
159 846 546 
160 391 191 
161 525 325 
162 844 644 
163 756 556 
164 511 311 
165 415 215 
166 407 207 
167 613 413 
168 978 778 
169 712 512 
170 899 699 
171 1153 953 
172 288 88 
173 712 512 
174 760 560 
175 285 85 
176 534 234 
177 245 45 
178 1000 800 
179 676 476 
180 507 307 
181 425 225 
182 1000 800 
183 1039 839 
184 423 223 
185 407 207 
186 408 108 
187 763 563 
188 486 286 
189 430 230 
190 381 181 
191 999 799 
192 1138 938 
193 564 364 
194 1038 838 
195 994 794 
196 1180 980 
197 531 331 
198 1122 922 
199 465 265 
200 226 26 
201 402 102 
202 804 504 
203 1290 990 
204 316 116 
205 468 268 
206 1183 983 
207 737 537 
208 522 322 
209 936 636 
210 713 513 
211 539 339 
212 295 95 
213 599 399 
214 747 547 
215 630 430 
216 585 385 
217 769 569 
218 291 91 
219 378 78 
220 845 645 
221 1044 744 
222 481 281 
223 774 474 
224 295 95 
225 667 467 
226 334 134 
227 330 130 
228 240 40 
229 899 699 
230 1167 967 
231 1182 882 
232 685 485 
233 552 252 
234 750 450 
235 1002 702 
236 423 223 
237 453 253 
238 1015 815 
239 492 292 
240 941 741 
241 435 235 
242 655 455 
243 900 700 
244 366 66 
245 846 546 
246 904 704 
247 1158 858 
248 541 341 
249 995 795 
250 744 544 
251 418 218 
252 852 652 
253 1174 974 
254 277 77 
255 707 507 
256 695 495 
257 414 114 
258 1206 906 
259 677 477 
260 835 635 
261 631 431 
262 508 308 
263 798 498 
264 1200 900 
265 467 267 
266 873 673 
267 708 408 
268 953 753 
269 849 649 
270 423 223 
271 336 36 
272 419 219 
273 726 426 
274 1163 963 
275 240 40 
276 773 573 
277 660 360 
278 263 63 
279 717 517 
280 741 541 
281 786 486 
282 1041 841 
283 825 625 
284 257 57 
285 1153 953 
286 930 730 
287 738 538 
288 355 155 
289 881 681 
290 684 484 
291 289 89 
292 853 653 
293 852 552 
294 779 579 
295 880 680 
296 1165 965 
297 601 401 
298 1141 941 
299 1115 915 
300 849 649 
301 1186 986 
302 1057 857 
303 562 362 
304 604 404 
305 1018 818 
306 827 627 
307 1189 989 
308 647 447 
309 243 43 
310 834 534 
311 1266 966 
312 540 240 
313 328 128 
314 1032 832 
315 1122 922 
316 342 142 
317 359 159 
318 721 521 
319 648 448 
320 905 705 
321 612 312 
322 619 419 
323 463 263 
324 726 526 
325 1109 909 
326 795 595 
327 388 188 
328 793 593 
329 1071 871 
330 790 590 
331 497 297 
332 234 34 
333 214 14 
334 1032 732 
335 255 55 
336 1008 808 
337 865 665 
338 929 729 
339 628 428 
340 1104 904 
341 865 665 
342 382 182 
343 205 5 
344 790 590 
345 1171 971 
346 315 115 
347 1037 837 
348 705 505 
349 1114 914 
350 972 672 
351 1187 987 
352 643 443 
353 1116 816 
354 519 319 
355 1032 832 
356 775 575 
357 845 645 
358 340 140 
359 238 38 
360 489 289 
361 270 70 
362 996 796 
363 553 353 
364 369 169 
365 631 431 
366 953 753 
367 1137 937 
368 567 367 
369 1073 873 
370 1075 875 
371 498 198 
372 432 232 
373 864 564 
374 708 408 
375 438 138 
376 415 215 
377 781 581 
378 436 236 
379 702 402 
380 1032 732 
381 1105 905 
382 513 313 
383 637 437 
384 1192 992 
385 660 360 
386 540 240 
387 827 627 
388 534 334 
389 702 402 
390 1158 958 
391 1086 886 
392 888 588 
393 893 693 
394 832 632 
395 624 324 
396 767 567 
397 892 692 
398 1074 774 
399 370 170 
400 706 506 
401 456 256 
402 347 147 
403 1162 962 
404 887 687 
405 971 771 
406 706 506 
407 966 766 
408 563 363 
409 492 192 
410 282 82 
411 438 138 
412 954 654 
413 1296 996 
414 915 715 
415 909 709 
416 784 584 
417 1039 839 
418 543 343 
