npieces: 1000
capacity: 413501
1 751 551 
2 707 507 
3 969 769 
4 577 377 
5 834 634 
6 642 342 
7 762 562 
8 976 776 
9 527 327 
10 1191 991 
11 876 576 
12 432 232 
13 1092 892 
14 1103 903 
15 588 288 
16 1057 857 
17 887 687 
18 711 511 
19 763 563 
20 834 534 
21 514 314 
22 868 668 
23 1077 877 
24 597 397 
25 1002 802 
26 251 51 
27 449 249 
28 840 540 
29 459 259 
30 637 437 
31 862 662 
32 1093 893 
33 501 301 
34 996 796 
35 964 764 
36 490 290 
37 802 602 
38 1180 980 
39 391 191 
40 904 704 
41 1013 813 
42 774 474 
43 1162 962 
44 256 56 
45 1019 819 
46 352 152 
47 597 397 
48 1185 985 
49 413 213 
50 238 38 
51 1032 832 
52 935 735 
53 552 252 
54 366 66 
55 533 333 
56 839 639 
57 707 507 
58 857 657 
59 217 17 
60 732 432 
61 969 769 
62 683 483 
63 978 778 
64 402 202 
65 323 123 
66 1230 930 
67 1186 986 
68 1206 906 
69 1197 997 
70 1110 810 
71 754 554 
72 1084 884 
73 1042 842 
74 426 226 
75 367 167 
76 455 255 
77 479 279 
78 534 234 
79 569 369 
80 804 604 
81 912 612 
82 443 243 
83 738 438 
84 575 375 
85 898 698 
86 377 177 
87 243 43 
88 396 196 
89 621 421 
90 707 507 
91 587 387 
92 942 642 
93 990 690 
94 537 337 
95 765 565 
96 811 611 
97 898 698 
98 589 389 
99 1113 913 
100 849 649 
101 893 693 
102 1162 962 
103 987 787 
104 450 250 
105 1068 768 
106 720 520 
107 447 247 
108 285 85 
109 495 295 
110 621 421 
111 510 210 
112 1155 955 
113 1170 970 
114 684 484 
115 1071 871 
116 310 110 
117 408 108 
118 1230 930 
119 375 175 
120 316 116 
121 966 766 
122 763 563 
123 879 679 
124 652 452 
125 1128 928 
126 1153 953 
127 725 525 
128 1087 887 
129 1164 864 
130 645 445 
131 1107 907 
132 756 456 
133 681 481 
134 211 11 
135 1074 874 
136 936 636 
137 605 405 
138 990 690 
139 588 288 
140 666 466 
141 747 547 
142 689 489 
143 778 578 
144 1116 916 
145 473 273 
146 251 51 
147 522 322 
148 1104 804 
149 369 169 
150 371 171 
151 313 113 
152 655 455 
153 496 296 
154 552 352 
155 309 109 
156 541 341 
157 1066 866 
158 346 146 
159 1296 996 
160 406 206 
161 967 767 
162 778 578 
163 1191 991 
164 1074 774 
165 921 721 
166 1242 942 
167 256 56 
168 857 657 
169 683 483 
170 898 698 
171 1179 979 
172 975 775 
173 355 155 
174 431 231 
175 1072 872 
176 945 745 
177 468 168 
178 415 215 
179 1127 927 
180 889 689 
181 460 260 
182 1146 846 
183 594 394 
184 766 566 
185 226 26 
186 1186 986 
187 958 758 
188 365 165 
189 456 256 
190 652 452 
191 825 625 
192 588 288 
193 546 246 
194 485 285 
195 637 437 
196 618 418 
197 509 309 
198 457 257 
199 363 163 
200 489 289 
201 497 297 
202 502 302 
203 361 161 
204 971 771 
205 575 375 
206 1077 877 
207 936 636 
208 1260 960 
209 791 591 
210 456 256 
211 1062 862 
212 526 326 
213 1066 866 
214 510 210 
215 976 776 
216 439 239 
217 816 516 
218 390 90 
219 240 40 
220 516 316 
221 726 426 
222 319 119 
223 1248 948 
224 941 741 
225 469 269 
226 1164 964 
227 925 725 
228 1006 806 
229 757 557 
230 725 525 
231 349 149 
232 1132 932 
233 367 167 
234 888 688 
235 1120 920 
236 1117 917 
237 943 743 
238 933 733 
239 1198 998 
240 403 203 
241 1078 878 
242 1006 806 
243 551 351 
244 897 697 
245 1068 868 
246 327 127 
247 317 117 
248 372 172 
249 1026 726 
250 838 638 
251 997 797 
252 966 666 
253 785 585 
254 635 435 
255 653 453 
256 334 134 
257 336 36 
258 513 313 
259 503 303 
260 649 449 
261 1230 930 
262 219 19 
263 612 412 
264 870 570 
265 581 381 
266 1127 927 
267 226 26 
268 983 783 
269 612 412 
270 1030 830 
271 870 670 
272 609 409 
273 709 509 
274 841 641 
275 1182 882 
276 648 348 
277 691 491 
278 1013 813 
279 240 40 
280 1131 931 
281 264 64 
282 1068 768 
283 436 236 
284 216 16 
285 755 555 
286 1153 953 
287 589 389 
288 1009 809 
289 888 588 
290 235 35 
291 459 259 
292 988 788 
293 750 450 
294 1170 970 
295 1186 986 
296 395 195 
297 1027 827 
298 571 371 
299 934 734 
300 736 536 
301 316 116 
302 936 736 
303 525 325 
304 930 730 
305 936 636 
306 754 554 
307 999 799 
308 389 189 
309 661 461 
310 564 364 
311 1001 801 
312 786 486 
313 379 179 
314 934 734 
315 509 309 
316 948 748 
317 402 202 
318 487 287 
319 486 186 
320 732 432 
321 1043 843 
322 498 298 
323 978 778 
324 525 325 
325 1167 967 
326 345 145 
327 1098 798 
328 808 608 
329 654 354 
330 888 588 
331 1060 860 
332 468 168 
333 1129 929 
334 1179 979 
335 729 529 
336 438 238 
337 360 60 
338 519 319 
339 895 695 
340 930 630 
341 580 380 
342 469 269 
343 1140 840 
344 1012 812 
345 269 69 
346 450 250 
347 216 16 
348 756 456 
349 485 285 
350 959 759 
351 702 502 
352 1278 978 
353 826 626 
354 286 86 
355 1075 875 
356 1189 989 
357 924 624 
358 1186 986 
359 232 32 
360 511 311 
361 1284 984 
362 891 691 
363 1008 708 
364 1071 871 
365 954 754 
366 527 327 
367 1080 780 
368 870 670 
369 1131 931 
370 342 42 
371 265 65 
372 942 742 
373 551 351 
374 354 54 
375 205 5 
376 797 597 
377 664 464 
378 763 563 
379 509 309 
380 379 179 
381 780 580 
382 780 480 
383 719 519 
384 303 103 
385 1026 826 
386 271 71 
387 469 269 
388 477 277 
389 965 765 
390 684 484 
391 1009 809 
392 930 730 
393 895 695 
394 1182 982 
395 462 262 
396 330 30 
397 511 311 
398 504 204 
399 221 21 
400 856 656 
401 1107 907 
402 497 297 
403 484 284 
404 1173 973 
405 1290 990 
406 345 145 
407 636 336 
408 762 562 
409 702 402 
410 873 673 
411 532 332 
412 996 796 
413 591 391 
414 414 114 
415 607 407 
416 567 367 
417 610 410 
418 637 437 
419 414 114 
420 803 603 
421 1078 878 
422 863 663 
423 623 423 
424 636 336 
425 766 566 
426 423 223 
427 843 643 
428 675 475 
429 304 104 
430 531 331 
431 755 555 
432 846 646 
433 819 619 
434 502 302 
435 642 442 
436 987 787 
437 321 121 
438 660 460 
439 313 113 
440 241 41 
441 989 789 
442 492 292 
443 886 686 
444 645 445 
445 694 494 
446 341 141 
447 701 501 
448 922 722 
449 894 594 
450 593 393 
451 481 281 
452 473 273 
453 707 507 
454 936 636 
455 459 259 
456 945 745 
457 525 325 
458 892 692 
459 1025 825 
460 1152 952 
461 1021 821 
462 1163 963 
463 1284 984 
464 751 551 
465 555 355 
466 588 288 
467 282 82 
468 1049 849 
469 808 608 
470 409 209 
471 425 225 
472 1035 835 
473 1044 744 
474 720 420 
475 1153 953 
476 286 86 
477 841 641 
478 937 737 
479 1137 937 
480 804 504 
481 1038 738 
482 497 297 
483 466 266 
484 390 190 
485 840 540 
486 233 33 
487 942 742 
488 1109 909 
489 468 268 
490 887 687 
491 418 218 
492 395 195 
493 790 590 
494 371 171 
495 1296 996 
496 1254 954 
497 259 59 
498 935 735 
499 468 268 
500 501 301 
501 835 635 
502 919 719 
503 1071 871 
504 1169 969 
505 587 387 
506 1090 890 
507 583 383 
508 293 93 
509 516 216 
510 766 566 
511 1155 955 
512 1057 857 
513 298 98 
514 1015 815 
515 853 653 
516 666 466 
517 1146 946 
518 1116 816 
519 383 183 
520 588 388 
521 995 795 
522 903 703 
523 460 260 
524 1182 982 
525 744 444 
526 293 93 
527 621 421 
528 1025 825 
529 739 539 
530 827 627 
531 649 449 
532 753 553 
533 1155 955 
534 1242 942 
535 870 570 
536 210 10 
537 567 367 
538 1020 820 
539 791 591 
540 851 651 
541 864 564 
542 1092 892 
543 316 116 
544 498 198 
545 1086 786 
546 417 217 
547 691 491 
548 805 605 
549 323 123 
550 671 471 
551 450 150 
552 678 478 
553 594 394 
554 1012 812 
555 673 473 
556 1120 920 
557 357 157 
558 1092 792 
559 460 260 
560 451 251 
561 1083 883 
562 765 565 
563 1191 991 
564 748 548 
565 894 694 
566 719 519 
567 696 396 
568 954 654 
569 1062 762 
570 484 284 
571 969 769 
572 665 465 
573 1019 819 
574 636 436 
575 514 314 
576 958 758 
577 251 51 
578 801 601 
579 1230 930 
580 828 528 
581 1073 873 
582 384 184 
583 747 547 
584 552 252 
585 850 650 
586 1266 966 
587 1080 880 
588 929 729 
589 739 539 
590 532 332 
591 510 210 
592 585 385 
593 792 492 
594 987 787 
595 888 688 
596 277 77 
597 378 78 
598 952 752 
599 1188 988 
600 773 573 
601 397 197 
602 828 528 
603 765 565 
604 933 733 
605 727 527 
606 565 365 
607 431 231 
608 1284 984 
609 259 59 
610 622 422 
611 684 484 
612 945 745 
613 419 219 
614 226 26 
615 1006 806 
616 456 156 
617 361 161 
618 498 198 
619 433 233 
620 761 561 
621 1181 981 
622 1017 817 
623 1061 861 
624 441 241 
625 1080 780 
626 663 463 
627 498 298 
628 966 766 
629 822 522 
630 699 499 
631 923 723 
632 671 471 
633 953 753 
634 1230 930 
635 667 467 
636 889 689 
637 327 127 
638 978 678 
639 582 282 
640 646 446 
641 360 60 
642 385 185 
643 335 135 
644 594 394 
645 456 256 
646 1093 893 
647 935 735 
648 784 584 
649 873 673 
650 706 506 
651 517 317 
652 897 697 
653 291 91 
654 784 584 
655 1199 999 
656 528 228 
657 1181 981 
658 540 240 
659 487 287 
660 815 615 
661 1014 714 
662 378 78 
663 455 255 
664 408 108 
665 917 717 
666 481 281 
667 947 747 
668 484 284 
669 707 507 
670 465 265 
671 318 18 
672 367 167 
673 936 636 
674 1056 856 
675 621 421 
676 489 289 
677 1002 802 
678 1073 873 
679 1198 998 
680 495 295 
681 961 761 
682 1128 828 
683 1138 938 
684 647 447 
685 861 661 
686 319 119 
687 583 383 
688 267 67 
689 814 614 
690 205 5 
691 742 542 
692 810 510 
693 834 534 
694 1075 875 
695 713 513 
696 436 236 
697 521 321 
698 821 621 
699 333 133 
700 666 366 
701 515 315 
702 477 277 
703 273 73 
704 204 4 
705 893 693 
706 580 380 
707 861 661 
708 492 192 
709 857 657 
710 911 711 
711 1272 972 
712 417 217 
713 745 545 
714 298 98 
715 257 57 
716 821 621 
717 267 67 
718 576 376 
719 421 221 
720 989 789 
721 1071 871 
722 816 616 
723 783 583 
724 388 188 
725 426 126 
726 273 73 
727 1254 954 
728 240 40 
729 461 261 
730 959 759 
731 1074 874 
732 743 543 
733 831 631 
734 1098 898 
735 330 30 
736 1003 803 
737 382 182 
738 1062 862 
739 471 271 
740 930 630 
741 1035 835 
742 437 237 
743 767 567 
744 486 286 
745 697 497 
746 894 694 
747 563 363 
748 857 657 
749 725 525 
750 1121 921 
751 865 665 
752 1146 946 
753 760 560 
754 736 536 
755 1066 866 
756 882 682 
757 379 179 
758 744 544 
759 492 192 
760 1151 951 
761 513 313 
762 957 757 
763 433 233 
764 567 367 
765 516 216 
766 1097 897 
767 438 138 
768 509 309 
769 871 671 
770 508 308 
771 427 227 
772 891 691 
773 561 361 
774 677 477 
775 1001 801 
776 270 70 
777 881 681 
778 871 671 
779 663 463 
780 413 213 
781 912 612 
782 276 76 
783 1123 923 
784 1170 970 
785 865 665 
786 1182 982 
787 1199 999 
788 246 46 
789 371 171 
790 1200 1000 
791 637 437 
792 816 616 
793 525 325 
794 353 153 
795 929 729 
796 687 487 
797 1036 836 
798 924 624 
799 315 115 
800 995 795 
801 1041 841 
802 1236 936 
803 234 34 
804 871 671 
805 1116 916 
806 397 197 
807 641 441 
808 1041 841 
809 641 441 
810 341 141 
811 949 749 
812 420 120 
813 486 286 
814 328 128 
815 372 172 
816 1165 965 
817 666 466 
818 640 440 
819 1183 983 
820 582 282 
821 540 240 
822 257 57 
823 328 128 
824 333 133 
825 857 657 
826 705 505 
827 1012 812 
828 909 709 
829 413 213 
830 537 337 
831 582 282 
832 635 435 
833 426 226 
834 993 793 
835 970 770 
836 1186 986 
837 354 154 
838 279 79 
839 1007 807 
840 972 672 
841 202 2 
842 876 576 
843 501 301 
844 346 146 
845 549 349 
846 957 757 
847 394 194 
848 387 187 
849 1068 868 
850 1192 992 
851 208 8 
852 845 645 
853 1140 840 
854 411 211 
855 209 9 
856 1149 949 
857 958 758 
858 583 383 
859 1121 921 
860 715 515 
861 1062 762 
862 274 74 
863 1096 896 
864 1023 823 
865 840 540 
866 1143 943 
867 549 349 
868 309 109 
869 381 181 
870 1206 906 
871 1147 947 
872 585 385 
873 642 442 
874 1153 953 
875 831 631 
876 739 539 
877 588 288 
878 275 75 
879 671 471 
880 564 364 
881 301 101 
882 1248 948 
883 204 4 
884 887 687 
885 341 141 
886 927 727 
887 1144 944 
888 516 216 
889 318 18 
890 810 610 
891 833 633 
892 256 56 
893 507 307 
894 653 453 
895 652 452 
896 774 574 
897 493 293 
898 298 98 
899 418 218 
900 390 190 
901 300 100 
902 1054 854 
903 349 149 
904 918 718 
905 619 419 
906 1050 750 
907 667 467 
908 348 148 
909 943 743 
910 667 467 
911 490 290 
912 905 705 
913 1079 879 
914 354 54 
915 922 722 
916 1044 744 
917 766 566 
918 396 196 
919 354 54 
920 310 110 
921 671 471 
922 1206 906 
923 606 306 
924 340 140 
925 256 56 
926 569 369 
927 1045 845 
928 1048 848 
929 1143 943 
930 587 387 
931 696 496 
932 727 527 
933 807 607 
934 1003 803 
935 550 350 
936 1098 798 
937 868 668 
938 601 401 
939 761 561 
940 395 195 
941 702 402 
942 355 155 
943 915 715 
944 480 280 
945 361 161 
946 501 301 
947 658 458 
948 396 96 
949 451 251 
950 393 193 
951 961 761 
952 376 176 
953 540 340 
954 567 367 
955 1141 941 
956 551 351 
957 745 545 
958 618 318 
959 701 501 
960 741 541 
961 425 225 
962 1120 920 
963 761 561 
964 967 767 
965 510 310 
966 510 210 
967 780 580 
968 441 241 
969 396 196 
970 424 224 
971 1062 762 
972 834 634 
973 785 585 
974 477 277 
975 666 466 
976 523 323 
977 795 595 
978 801 601 
979 460 260 
980 239 39 
981 1020 820 
982 1260 960 
983 955 755 
984 360 60 
985 241 41 
986 481 281 
987 315 115 
988 1169 969 
989 330 30 
990 1224 924 
991 259 59 
992 885 685 
993 899 699 
994 419 219 
995 852 652 
996 286 86 
997 810 610 
998 385 185 
999 529 329 
1000 895 695 
