npieces: 100
capacity: 336991
1 4905 3899 
2 9406 8396 
3 8285 7286 
4 7175 6179 
5 3253 2248 
6 8590 7593 
7 6994 6001 
8 4433 3443 
9 3200 2193 
10 7475 6474 
11 5435 4439 
12 5357 4355 
13 5211 4216 
14 6141 5148 
15 3550 2552 
16 4237 3236 
17 1465 457 
18 7096 6104 
19 1950 957 
20 7687 6694 
21 2506 1497 
22 10601 9599 
23 7428 6424 
24 9549 8542 
25 9328 8328 
26 9054 8048 
27 5533 4534 
28 6769 5759 
29 10568 9569 
30 9705 8703 
31 10861 9869 
32 9650 8659 
33 8702 7703 
34 5568 4573 
35 7723 6720 
36 6699 5697 
37 3859 2856 
38 4793 3796 
39 8838 7832 
40 8468 7462 
41 10381 9371 
42 5138 4137 
43 7541 6538 
44 3822 2829 
45 7476 6467 
46 1241 234 
47 7816 6821 
48 10405 9401 
49 10970 9963 
50 7279 6288 
51 1729 738 
52 5416 4424 
53 8356 7353 
54 8181 7180 
55 2386 1380 
56 10105 9103 
57 6491 5485 
58 2200 1194 
59 2100 1096 
60 9844 8834 
61 3602 2592 
62 7698 6706 
63 7756 6755 
64 6995 5994 
65 5432 4439 
66 10862 9860 
67 4968 3960 
68 7284 6286 
69 10158 9168 
70 5840 4841 
71 8443 7441 
72 3130 2125 
73 3292 2290 
74 7109 6103 
75 9885 8883 
76 7267 6272 
77 2816 1822 
78 10705 9707 
79 4124 3116 
80 5680 4682 
81 9424 8433 
82 4461 3453 
83 2456 1462 
84 10806 9801 
85 2770 1777 
86 8697 7697 
87 5139 4147 
88 4439 3444 
89 1099 94 
90 10760 9763 
91 5473 4464 
92 10734 9724 
93 1022 16 
94 8391 7383 
95 2066 1076 
96 6170 5165 
97 10760 9757 
98 10336 9328 
99 9907 8912 
100 3157 2156 
