npieces: 100
capacity: 283353
1 4828 3829 
2 3274 2273 
3 8889 7879 
4 3727 2736 
5 7647 6641 
6 9099 8095 
7 2880 1890 
8 4688 3681 
9 3730 2730 
10 5653 4655 
11 1440 441 
12 4068 3072 
13 1999 993 
14 7618 6625 
15 5728 4730 
16 10363 9362 
17 10048 9042 
18 3596 2589 
19 2328 1326 
20 8229 7219 
21 4067 3058 
22 2192 1189 
23 10792 9801 
24 9646 8636 
25 7382 6386 
26 9050 8053 
27 6667 5671 
28 5267 4269 
29 10745 9755 
30 8406 7412 
31 3671 2671 
32 2495 1489 
33 1570 561 
34 5665 4674 
35 6559 5569 
36 1055 46 
37 1520 529 
38 9323 8314 
39 4766 3769 
40 4994 4004 
41 3558 2564 
42 2513 1503 
43 3775 2779 
44 1435 443 
45 7292 6300 
46 6584 5584 
47 8299 7303 
48 7155 6151 
49 8339 7332 
50 5285 4293 
51 1763 772 
52 9319 8325 
53 3521 2530 
54 6756 5761 
55 10519 9510 
56 6060 5069 
57 2760 1766 
58 6880 5888 
59 10352 9353 
60 3765 2767 
61 1124 122 
62 4951 3960 
63 4125 3125 
64 7896 6888 
65 4427 3425 
66 9337 8345 
67 6075 5066 
68 5451 4460 
69 7160 6169 
70 1223 223 
71 8839 7843 
72 6527 5531 
73 5892 4891 
74 8532 7532 
75 10840 9845 
76 10366 9358 
77 9199 8200 
78 1522 528 
79 2576 1566 
80 1659 664 
81 5436 4427 
82 5649 4643 
83 3952 2952 
84 6555 5559 
85 4742 3739 
86 2921 1927 
87 6123 5125 
88 10650 9649 
89 2659 1655 
90 7256 6248 
91 9486 8482 
92 2780 1770 
93 1923 922 
94 6654 5661 
95 6327 5317 
96 7546 6554 
97 6022 5030 
98 3808 2806 
99 8297 7297 
100 8822 7817 
