npieces: 100
capacity: 486255
1 5526 4536 
2 10384 9393 
3 8098 7107 
4 2215 1208 
5 8470 7461 
6 2485 1486 
7 3366 2366 
8 1079 88 
9 10078 9070 
10 8349 7359 
11 9497 8500 
12 10601 9592 
13 7360 6357 
14 2274 1265 
15 4932 3925 
16 7471 6473 
17 7666 6662 
18 2943 1949 
19 8455 7450 
20 10764 9771 
21 4001 2998 
22 1150 148 
23 8805 7813 
24 2450 1459 
25 2801 1797 
26 9795 8805 
27 7670 6675 
28 2030 1028 
29 6963 5966 
30 6151 5156 
31 8317 7322 
32 8734 7736 
33 4254 3252 
34 5769 4770 
35 5773 4765 
36 3142 2150 
37 1322 325 
38 6743 5737 
39 10474 9477 
40 6056 5051 
41 5319 4312 
42 9980 8990 
43 8035 7031 
44 7547 6546 
45 7455 6464 
46 7857 6847 
47 9558 8562 
48 9847 8846 
49 2539 1544 
50 6045 5045 
51 8590 7583 
52 6541 5549 
53 6905 5910 
54 9793 8801 
55 7988 6993 
56 9172 8164 
57 1145 154 
58 8709 7711 
59 3095 2101 
60 4083 3079 
61 7841 6845 
62 1907 903 
63 10939 9936 
64 2962 1967 
65 6280 5284 
66 2490 1481 
67 10199 9205 
68 2085 1091 
69 6699 5709 
70 8967 7966 
71 7490 6494 
72 10731 9730 
73 2948 1951 
74 5229 4236 
75 10028 9024 
76 5072 4069 
77 7877 6875 
78 3034 2032 
79 2106 1113 
80 1362 367 
81 3887 2894 
82 8853 7858 
83 4392 3395 
84 4239 3230 
85 3253 2254 
86 9610 8614 
87 6509 5504 
88 10623 9625 
89 5309 4299 
90 7419 6424 
91 8860 7869 
92 8720 7729 
93 5634 4637 
94 5196 4188 
95 1767 769 
96 4595 3586 
97 6988 5994 
98 5741 4741 
99 1020 29 
100 3375 2369 
