npieces: 100
capacity: 242407
1 6614 5616 
2 2747 1737 
3 2945 1947 
4 4527 3520 
5 7470 6461 
6 1969 966 
7 10271 9270 
8 5880 4880 
9 7202 6198 
10 9307 8311 
11 6763 5756 
12 9282 8288 
13 8334 7341 
14 10472 9481 
15 1328 333 
16 6475 5473 
17 2604 1598 
18 7898 6901 
19 10773 9778 
20 1403 403 
21 10707 9710 
22 9210 8204 
23 2944 1949 
24 3678 2683 
25 3885 2893 
26 5468 4477 
27 2403 1403 
28 8597 7596 
29 3164 2166 
30 9880 8876 
31 3744 2738 
32 1167 160 
33 2366 1356 
34 3354 2346 
35 9857 8853 
36 3119 2126 
37 9407 8397 
38 7095 6097 
39 6548 5549 
40 3687 2691 
41 9674 8672 
42 10142 9142 
43 8565 7567 
44 8664 7658 
45 10674 9672 
46 5998 4999 
47 5500 4506 
48 3142 2134 
49 4017 3008 
50 9374 8365 
51 7751 6743 
52 1806 805 
53 3547 2542 
54 1157 153 
55 10662 9657 
56 6319 5324 
57 10769 9778 
58 10735 9735 
59 4991 3997 
60 6792 5791 
61 6181 5173 
62 10189 9199 
63 9750 8760 
64 3149 2151 
65 1240 236 
66 5070 4065 
67 5849 4845 
68 5360 4363 
69 10892 9893 
70 4020 3014 
71 7705 6710 
72 9985 8986 
73 10663 9655 
74 9683 8692 
75 2410 1400 
76 4123 3117 
77 4819 3811 
78 9366 8376 
79 4302 3297 
80 3081 2071 
81 6055 5046 
82 4626 3626 
83 1555 555 
84 10462 9462 
85 1178 182 
86 6018 5022 
87 1543 536 
88 2258 1265 
89 9309 8307 
90 6154 5152 
91 1712 709 
92 6535 5529 
93 10996 9989 
94 6978 5972 
95 8623 7625 
96 10072 9082 
97 3641 2642 
98 9004 8013 
99 5544 4549 
100 6073 5065 
