npieces: 100
capacity: 367590
1 3175 2182 
2 9694 8703 
3 9977 8977 
4 9846 8838 
5 9036 8035 
6 5211 4220 
7 7386 6380 
8 3005 2006 
9 5550 4540 
10 9291 8285 
11 4130 3122 
12 7784 6774 
13 2090 1091 
14 5458 4463 
15 5772 4771 
16 8351 7351 
17 3955 2964 
18 2667 1659 
19 3127 2136 
20 7640 6633 
21 7930 6932 
22 5638 4642 
23 1891 899 
24 1753 753 
25 8417 7411 
26 2619 1619 
27 8663 7665 
28 1274 274 
29 4326 3324 
30 9528 8530 
31 7999 7000 
32 8154 7158 
33 5059 4050 
34 4153 3152 
35 1943 939 
36 6610 5620 
37 1961 963 
38 2491 1495 
39 1109 115 
40 6876 5881 
41 1069 70 
42 10134 9132 
43 6515 5509 
44 5355 4352 
45 4259 3262 
46 6463 5469 
47 10132 9136 
48 4020 3020 
49 1573 566 
50 8855 7859 
51 5726 4733 
52 9047 8043 
53 3163 2164 
54 5207 4207 
55 4112 3103 
56 7537 6530 
57 5842 4840 
58 9996 9005 
59 9188 8195 
60 9229 8229 
61 1002 11 
62 5205 4213 
63 5760 4750 
64 4491 3485 
65 5997 4994 
66 6656 5655 
67 10420 9427 
68 9210 8209 
69 9445 8443 
70 4010 3020 
71 9162 8172 
72 2606 1616 
73 9569 8573 
74 8162 7162 
75 1006 14 
76 10432 9427 
77 10836 9833 
78 2042 1038 
79 3944 2935 
80 8298 7293 
81 2814 1820 
82 7923 6928 
83 3378 2369 
84 1150 140 
85 10716 9724 
86 1378 372 
87 5108 4110 
88 2972 1975 
89 9241 8233 
90 5368 4374 
91 9215 8219 
92 8562 7567 
93 1048 43 
94 9785 8794 
95 9178 8175 
96 5895 4896 
97 7879 6872 
98 1645 643 
99 4272 3275 
100 10239 9247 
