npieces: 50
capacity: 2183624
1 60677 60677 
2 43167 43167 
3 47377 47377 
4 57728 57728 
5 38887 38887 
6 22513 22513 
7 44528 44528 
8 25597 25597 
9 90641 90641 
10 21203 21203 
11 62991 62991 
12 33386 33386 
13 12738 12738 
14 32891 32891 
15 87153 87153 
16 28533 28533 
17 81626 81626 
18 36576 36576 
19 1903 1903 
20 42788 42788 
21 50153 50153 
22 98168 98168 
23 53040 53040 
24 53964 53964 
25 80337 80337 
26 49468 49468 
27 65697 65697 
28 85443 85443 
29 10458 10458 
30 80712 80712 
31 75794 75794 
32 36429 36429 
33 66066 66066 
34 24223 24223 
35 71405 71405 
36 17907 17907 
37 38558 38558 
38 90540 90540 
39 11347 11347 
40 43539 43539 
41 24034 24034 
42 86787 86787 
43 44917 44917 
44 55792 55792 
45 11593 11593 
46 4645 4645 
47 49036 49036 
48 63977 63977 
49 2322 2322 
50 77986 77986 
