npieces: 50
capacity: 2029155
1 76606 76606 
2 98756 98756 
3 66994 66994 
4 18797 18797 
5 62448 62448 
6 84134 84134 
7 74817 74817 
8 31450 31450 
9 93354 93354 
10 47608 47608 
11 42352 42352 
12 74807 74807 
13 73483 73483 
14 5456 5456 
15 17634 17634 
16 49362 49362 
17 59443 59443 
18 27077 27077 
19 34640 34640 
20 63825 63825 
21 29810 29810 
22 2989 2989 
23 72641 72641 
24 99593 99593 
25 11946 11946 
26 1633 1633 
27 38210 38210 
28 43984 43984 
29 67171 67171 
30 50429 50429 
31 47139 47139 
32 49930 49930 
33 81227 81227 
34 61316 61316 
35 10318 10318 
36 17760 17760 
37 64423 64423 
38 53889 53889 
39 50852 50852 
40 2320 2320 
41 93403 93403 
42 50472 50472 
43 50806 50806 
44 22493 22493 
45 19154 19154 
46 27898 27898 
47 64189 64189 
48 7590 7590 
49 23371 23371 
50 63079 63079 
