npieces: 100
capacity: 465251787
1 6694707 6594818 
2 5021474 4827531 
3 6308803 5544733 
4 807901 1267682 
5 271533 73535 
6 3571399 2839480 
7 1353128 1436104 
8 708151 276434 
9 2715734 3545976 
10 7828714 8094633 
11 27534 554494 
12 771594 7426 
13 5515591 5085599 
14 8372542 7645355 
15 6596467 6025215 
16 2020433 2131027 
17 7778589 7762320 
18 4979462 4176007 
19 2777809 2722324 
20 4250513 4101317 
21 6727627 6076752 
22 6098947 5557438 
23 2008082 2680655 
24 215548 420141 
25 6364396 6566863 
26 8785231 8248783 
27 4362308 4198477 
28 1481043 2436990 
29 7781981 7005224 
30 4823961 3826670 
31 4895043 4212468 
32 6596773 5792770 
33 9617007 9801822 
34 677897 328012 
35 314816 1222071 
36 395042 647456 
37 2171562 2336927 
38 5538168 5151315 
39 7406743 8192079 
40 2974332 2388885 
41 3238502 2517890 
42 4697565 5115880 
43 10323277 9512065 
44 8260521 8752444 
45 7618496 7669834 
46 2346176 3236393 
47 4322229 3792988 
48 719742 1684552 
49 3969253 4943010 
50 8298633 8543023 
51 7310528 8140153 
52 4196666 4643591 
53 1538260 1098848 
54 2740531 3363531 
55 2695673 2531771 
56 2540875 2497950 
57 5714437 5028676 
58 8248877 7697993 
59 9669741 8909071 
60 6168185 6100049 
61 9047937 9887671 
62 4271584 4328241 
63 4527414 4953514 
64 2274719 1954745 
65 3545144 2899342 
66 10053845 9901187 
67 2902062 3268431 
68 6669394 5924749 
69 3326644 4081351 
70 5486080 4645496 
71 7840338 7274888 
72 8672103 8755164 
73 8112224 8237897 
74 9456218 8583110 
75 7736852 7598826 
76 3059654 3851727 
77 525978 531365 
78 7943873 8089690 
79 1199794 1123667 
80 1106148 126441 
81 9379231 8968920 
82 776424 694044 
83 7618509 7343789 
84 8693509 8523848 
85 10569394 9930760 
86 1 178992 
87 9581249 9031594 
88 1 61155 
89 1784191 1178053 
90 6057597 7046834 
91 8197847 7601799 
92 3605018 4416843 
93 5991164 6851015 
94 2897343 1961078 
95 1 241099 
96 3516415 3705324 
97 5174667 4494900 
98 4546318 3930831 
99 9256873 8909191 
100 6805441 5979723 
