npieces: 100
capacity: 146056096
1 781002 737051 
2 8782726 7993292 
3 3931231 4002630 
4 5806422 5970739 
5 3253247 3728248 
6 4982996 4172697 
7 7203887 6235153 
8 8847397 7899971 
9 1452666 1033297 
10 9816689 9069226 
11 3267059 3994727 
12 4185838 5078035 
13 2971048 2451224 
14 117386 816076 
15 9825068 9746824 
16 2445419 1676804 
17 1822715 1767081 
18 6107040 7097288 
19 8804344 8433725 
20 4154676 4136214 
21 1 521 
22 1563550 915871 
23 3087970 3924632 
24 4179931 3258142 
25 6417046 6372392 
26 3158958 4147280 
27 428216 316470 
28 1179106 963471 
29 2573627 1669153 
30 7610662 8027535 
31 1281023 510461 
32 8852928 8500275 
33 1385622 2136439 
34 1351418 2000525 
35 8161576 8883680 
36 3951942 3563249 
37 4519647 3913688 
38 7540818 7996468 
39 6847795 7680664 
40 7362987 6930438 
41 848384 1598043 
42 8907101 8257257 
43 9376332 8883562 
44 1833341 1376589 
45 2867552 3753155 
46 725018 710218 
47 3664950 3014117 
48 10273276 9399161 
49 1513110 1290939 
50 5729546 6685168 
51 5666638 5670178 
52 2848932 2509144 
53 8070577 8908441 
54 3936765 4344748 
55 2234089 3073156 
56 9657929 9311759 
57 8075923 8031901 
58 5822354 5857994 
59 775477 839928 
60 9402647 9619426 
61 990217 666928 
62 979032 1174354 
63 8281482 8863539 
64 9859426 9851882 
65 3880854 4595623 
66 8645480 9454916 
67 4992106 5340152 
68 5687901 6215134 
69 3769246 3818624 
70 6732232 7453657 
71 2944902 3637585 
72 8687793 8474061 
73 364773 907426 
74 6163119 5946055 
75 8512490 8560467 
76 9198897 9785952 
77 4677300 4357662 
78 3479792 2699387 
79 5667810 6440924 
80 7851830 7663386 
81 2136187 1435633 
82 10737132 9743965 
83 8716485 8722902 
84 7787299 7588505 
85 8525250 7873729 
86 10770117 9981969 
87 8138317 8830835 
88 1885683 1817556 
89 9759527 8852766 
90 1104726 190131 
91 2388433 2183024 
92 9898311 9828572 
93 857532 683584 
94 2658778 3387671 
95 5045161 4490196 
96 4599016 5507613 
97 6619973 5676621 
98 7021105 7106960 
99 5362591 5471024 
100 2283912 2510620 
