npieces: 100
capacity: 9877289
1 10061979 9434204 
2 1294406 1072448 
3 9589840 9008654 
4 6177005 6698863 
5 6202273 6665928 
6 427383 555294 
7 2978938 3725801 
8 9537598 9662608 
9 6576643 6350769 
10 7367440 7291070 
11 3513268 2845008 
12 5172066 4867183 
13 7845384 7250696 
14 3482331 3749616 
15 6785154 5826561 
16 1203130 498801 
17 1091376 893481 
18 173689 22396 
19 6079510 6540997 
20 5330915 4589458 
21 4919072 5411737 
22 6607144 6367844 
23 4559526 3908656 
24 9828176 9676331 
25 5735156 6683465 
26 3827539 3060132 
27 2168160 1679070 
28 2519381 1838636 
29 4083786 3577810 
30 9343481 8749171 
31 4331478 4873398 
32 3043533 2696800 
33 2787327 3117240 
34 9131473 9279617 
35 7337499 7192744 
36 3217039 2488109 
37 5397621 5633448 
38 8587960 8746553 
39 4406924 4050160 
40 3472268 4367059 
41 1017641 923451 
42 3713309 3419902 
43 5677025 5435730 
44 7630847 7918634 
45 5495880 5639731 
46 8022196 7768047 
47 4765798 5035358 
48 175469 871526 
49 171125 489659 
50 7219350 6917668 
51 8354702 9118507 
52 10017648 9181652 
53 8932399 9877289 
54 9090731 9508464 
55 2067310 1111581 
56 7792453 7874588 
57 7152504 7406909 
58 8890180 8384031 
59 6971405 6397472 
60 9038305 9693054 
61 9932061 9098209 
62 7997987 7532087 
63 3093634 2611180 
64 2248834 2033303 
65 7391401 7531880 
66 728206 774840 
67 595370 854465 
68 3565129 3433115 
69 3006422 2816720 
70 7873653 7058270 
71 1569448 1655722 
72 6622176 7524378 
73 4989668 5115906 
74 3319808 2979803 
75 3318346 2360892 
76 6829089 7466557 
77 4506014 3881615 
78 974929 1179551 
79 2806272 2442837 
80 910535 962183 
81 7168032 7002866 
82 5783999 5263122 
83 3992277 4469599 
84 5287771 4598422 
85 329616 1222226 
86 2157099 2926038 
87 5961514 4966284 
88 68897 380640 
89 6651437 5677630 
90 2345798 2800775 
91 1 521497 
92 9052863 8394489 
93 3403982 2948977 
94 4507634 4696572 
95 5507597 6402700 
96 1 234057 
97 5963902 5327117 
98 5868452 5390853 
99 7538456 7590264 
100 2445209 2967128 
