npieces: 1000
capacity: 62430
1 528 448 
2 1056 896 
3 660 560 
4 528 448 
5 309 249 
6 721 581 
7 206 166 
8 721 581 
9 515 415 
10 264 224 
11 132 112 
12 412 332 
13 103 83 
14 721 581 
15 515 415 
16 412 332 
17 528 448 
18 1188 1008 
19 103 83 
20 515 415 
21 132 112 
22 1030 830 
23 927 747 
24 309 249 
25 1056 896 
26 528 448 
27 924 784 
28 660 560 
29 618 498 
30 618 498 
31 264 224 
32 618 498 
33 309 249 
34 103 83 
35 1056 896 
36 792 672 
37 309 249 
38 1320 1120 
39 1188 1008 
40 264 224 
41 1188 1008 
42 1320 1120 
43 792 672 
44 412 332 
45 1188 1008 
46 1188 1008 
47 264 224 
48 515 415 
49 396 336 
50 528 448 
51 515 415 
52 1320 1120 
53 132 112 
54 132 112 
55 660 560 
56 721 581 
57 1056 896 
58 927 747 
59 309 249 
60 264 224 
61 309 249 
62 309 249 
63 309 249 
64 824 664 
65 396 336 
66 309 249 
67 1056 896 
68 721 581 
69 309 249 
70 515 415 
71 103 83 
72 528 448 
73 1030 830 
74 1056 896 
75 515 415 
76 528 448 
77 824 664 
78 824 664 
79 721 581 
80 396 336 
81 264 224 
82 618 498 
83 721 581 
84 721 581 
85 103 83 
86 824 664 
87 1030 830 
88 1056 896 
89 824 664 
90 132 112 
91 206 166 
92 927 747 
93 721 581 
94 1030 830 
95 927 747 
96 528 448 
97 528 448 
98 618 498 
99 1320 1120 
100 206 166 
101 1320 1120 
102 396 336 
103 528 448 
104 924 784 
105 528 448 
106 1030 830 
107 412 332 
108 1188 1008 
109 206 166 
110 103 83 
111 264 224 
112 1188 1008 
113 618 498 
114 132 112 
115 924 784 
116 824 664 
117 396 336 
118 792 672 
119 132 112 
120 618 498 
121 132 112 
122 927 747 
123 618 498 
124 309 249 
125 660 560 
126 1030 830 
127 824 664 
128 660 560 
129 103 83 
130 660 560 
131 792 672 
132 206 166 
133 721 581 
134 264 224 
135 309 249 
136 528 448 
137 1320 1120 
138 396 336 
139 515 415 
140 927 747 
141 412 332 
142 618 498 
143 103 83 
144 103 83 
145 618 498 
146 309 249 
147 309 249 
148 1056 896 
149 1320 1120 
150 924 784 
151 515 415 
152 206 166 
153 618 498 
154 515 415 
155 660 560 
156 1056 896 
157 1030 830 
158 618 498 
159 515 415 
160 824 664 
161 618 498 
162 792 672 
163 309 249 
164 396 336 
165 1056 896 
166 660 560 
167 721 581 
168 1320 1120 
169 412 332 
170 618 498 
171 924 784 
172 824 664 
173 824 664 
174 792 672 
175 309 249 
176 206 166 
177 264 224 
178 927 747 
179 206 166 
180 132 112 
181 1320 1120 
182 618 498 
183 396 336 
184 528 448 
185 618 498 
186 515 415 
187 924 784 
188 412 332 
189 528 448 
190 792 672 
191 927 747 
192 618 498 
193 1188 1008 
194 103 83 
195 396 336 
196 528 448 
197 1056 896 
198 515 415 
199 264 224 
200 396 336 
201 264 224 
202 1320 1120 
203 396 336 
204 618 498 
205 1320 1120 
206 528 448 
207 132 112 
208 132 112 
209 396 336 
210 396 336 
211 206 166 
212 132 112 
213 1320 1120 
214 1030 830 
215 792 672 
216 412 332 
217 1320 1120 
218 412 332 
219 824 664 
220 103 83 
221 515 415 
222 660 560 
223 824 664 
224 206 166 
225 1056 896 
226 660 560 
227 1056 896 
228 103 83 
229 132 112 
230 1030 830 
231 1320 1120 
232 528 448 
233 1188 1008 
234 515 415 
235 924 784 
236 1188 1008 
237 412 332 
238 528 448 
239 924 784 
240 660 560 
241 103 83 
242 927 747 
243 824 664 
244 618 498 
245 618 498 
246 1030 830 
247 132 112 
248 1188 1008 
249 660 560 
250 824 664 
251 792 672 
252 924 784 
253 927 747 
254 618 498 
255 1030 830 
256 528 448 
257 721 581 
258 924 784 
259 396 336 
260 264 224 
261 515 415 
262 132 112 
263 927 747 
264 1188 1008 
265 660 560 
266 792 672 
267 927 747 
268 396 336 
269 528 448 
270 1188 1008 
271 660 560 
272 132 112 
273 309 249 
274 1320 1120 
275 721 581 
276 824 664 
277 927 747 
278 103 83 
279 924 784 
280 618 498 
281 618 498 
282 309 249 
283 1030 830 
284 132 112 
285 792 672 
286 396 336 
287 528 448 
288 1188 1008 
289 927 747 
290 618 498 
291 924 784 
292 927 747 
293 396 336 
294 515 415 
295 1320 1120 
296 412 332 
297 721 581 
298 1030 830 
299 824 664 
300 264 224 
301 206 166 
302 206 166 
303 264 224 
304 792 672 
305 515 415 
306 309 249 
307 132 112 
308 792 672 
309 924 784 
310 132 112 
311 924 784 
312 396 336 
313 1056 896 
314 824 664 
315 660 560 
316 515 415 
317 206 166 
318 132 112 
319 824 664 
320 412 332 
321 412 332 
322 924 784 
323 309 249 
324 660 560 
325 515 415 
326 1030 830 
327 206 166 
328 1320 1120 
329 1030 830 
330 132 112 
331 515 415 
332 1188 1008 
333 206 166 
334 515 415 
335 515 415 
336 824 664 
337 824 664 
338 1056 896 
339 309 249 
340 309 249 
341 1320 1120 
342 132 112 
343 1056 896 
344 927 747 
345 618 498 
346 132 112 
347 103 83 
348 1188 1008 
349 721 581 
350 103 83 
351 132 112 
352 1030 830 
353 206 166 
354 396 336 
355 515 415 
356 792 672 
357 1030 830 
358 396 336 
359 924 784 
360 206 166 
361 103 83 
362 924 784 
363 132 112 
364 792 672 
365 264 224 
366 309 249 
367 206 166 
368 1056 896 
369 103 83 
370 1056 896 
371 1030 830 
372 396 336 
373 206 166 
374 1056 896 
375 1320 1120 
376 924 784 
377 927 747 
378 824 664 
379 824 664 
380 924 784 
381 924 784 
382 927 747 
383 721 581 
384 528 448 
385 618 498 
386 103 83 
387 309 249 
388 264 224 
389 618 498 
390 1188 1008 
391 1188 1008 
392 1320 1120 
393 927 747 
394 1056 896 
395 206 166 
396 721 581 
397 206 166 
398 396 336 
399 1188 1008 
400 927 747 
401 924 784 
402 1030 830 
403 206 166 
404 924 784 
405 660 560 
406 792 672 
407 824 664 
408 1056 896 
409 1188 1008 
410 132 112 
411 412 332 
412 103 83 
413 618 498 
414 618 498 
415 792 672 
416 792 672 
417 1188 1008 
