npieces: 1000
capacity: 681393
1 620 520 
2 620 520 
3 1240 1040 
4 868 728 
5 736 656 
6 1840 1640 
7 1288 1148 
8 368 328 
9 1840 1640 
10 868 728 
11 744 624 
12 1656 1476 
13 368 328 
14 1472 1312 
15 736 656 
16 920 820 
17 124 104 
18 992 832 
19 1472 1312 
20 736 656 
21 992 832 
22 184 164 
23 1104 984 
24 1472 1312 
25 868 728 
26 372 312 
27 992 832 
28 248 208 
29 1656 1476 
30 1656 1476 
31 620 520 
32 920 820 
33 368 328 
34 368 328 
35 124 104 
36 372 312 
37 1840 1640 
38 620 520 
39 992 832 
40 620 520 
41 992 832 
42 124 104 
43 372 312 
44 552 492 
45 1240 1040 
46 744 624 
47 372 312 
48 368 328 
49 496 416 
50 620 520 
51 1840 1640 
52 124 104 
53 496 416 
54 1240 1040 
55 248 208 
56 1104 984 
57 372 312 
58 1472 1312 
59 1104 984 
60 868 728 
61 1104 984 
62 1104 984 
63 1472 1312 
64 1656 1476 
65 992 832 
66 1840 1640 
67 124 104 
68 368 328 
69 736 656 
70 736 656 
71 1840 1640 
72 372 312 
73 184 164 
74 868 728 
75 368 328 
76 868 728 
77 1656 1476 
78 184 164 
79 1472 1312 
80 1240 1040 
81 620 520 
82 920 820 
83 1840 1640 
84 1472 1312 
85 368 328 
86 920 820 
87 1288 1148 
88 620 520 
89 184 164 
90 248 208 
91 1288 1148 
92 1840 1640 
93 1104 984 
94 920 820 
95 736 656 
96 620 520 
97 372 312 
98 552 492 
99 372 312 
100 1288 1148 
101 1116 936 
102 1240 1040 
103 124 104 
104 992 832 
105 620 520 
106 184 164 
107 552 492 
108 744 624 
109 184 164 
110 1840 1640 
111 868 728 
112 1240 1040 
113 1288 1148 
114 744 624 
115 992 832 
116 920 820 
117 1240 1040 
118 124 104 
119 496 416 
120 1656 1476 
121 744 624 
122 1472 1312 
123 184 164 
124 368 328 
125 744 624 
126 1288 1148 
127 1288 1148 
128 248 208 
129 368 328 
130 992 832 
131 620 520 
132 1288 1148 
133 368 328 
134 372 312 
135 368 328 
136 1116 936 
137 372 312 
138 744 624 
139 1104 984 
140 1840 1640 
141 920 820 
142 1288 1148 
143 1472 1312 
144 1840 1640 
145 184 164 
146 1472 1312 
147 736 656 
148 868 728 
149 868 728 
150 248 208 
151 368 328 
152 552 492 
153 552 492 
154 1104 984 
155 496 416 
156 124 104 
157 1288 1148 
158 920 820 
159 1472 1312 
160 1656 1476 
161 184 164 
162 620 520 
163 368 328 
164 248 208 
165 868 728 
166 744 624 
167 368 328 
168 868 728 
169 552 492 
170 552 492 
171 496 416 
172 1656 1476 
173 920 820 
174 1116 936 
175 368 328 
176 920 820 
177 620 520 
178 368 328 
179 184 164 
180 744 624 
181 868 728 
182 1288 1148 
183 496 416 
184 620 520 
185 1288 1148 
186 368 328 
187 496 416 
188 552 492 
189 620 520 
190 620 520 
191 1472 1312 
192 552 492 
193 1240 1040 
194 1472 1312 
195 1240 1040 
196 620 520 
197 1116 936 
198 1104 984 
199 620 520 
200 248 208 
201 1116 936 
202 868 728 
203 744 624 
204 552 492 
205 868 728 
206 868 728 
207 1240 1040 
208 1240 1040 
209 744 624 
210 248 208 
211 1656 1476 
212 496 416 
213 868 728 
214 920 820 
215 868 728 
216 1288 1148 
217 868 728 
218 1656 1476 
219 1288 1148 
220 1472 1312 
221 736 656 
222 992 832 
223 1656 1476 
224 1656 1476 
225 868 728 
226 496 416 
227 868 728 
228 368 328 
229 992 832 
230 1288 1148 
231 1116 936 
232 124 104 
233 992 832 
234 368 328 
235 1240 1040 
236 248 208 
237 552 492 
238 1116 936 
239 744 624 
240 496 416 
241 1840 1640 
242 736 656 
243 1656 1476 
244 1656 1476 
245 552 492 
246 920 820 
247 1240 1040 
248 992 832 
249 992 832 
250 552 492 
251 372 312 
252 1240 1040 
253 1104 984 
254 1288 1148 
255 552 492 
256 1116 936 
257 1472 1312 
258 248 208 
259 496 416 
260 372 312 
261 1104 984 
262 744 624 
263 736 656 
264 496 416 
265 496 416 
266 372 312 
267 1840 1640 
268 496 416 
269 1116 936 
270 496 416 
271 248 208 
272 1240 1040 
273 736 656 
274 868 728 
275 1472 1312 
276 1656 1476 
277 1840 1640 
278 1840 1640 
279 496 416 
280 920 820 
281 1656 1476 
282 736 656 
283 552 492 
284 1240 1040 
285 868 728 
286 496 416 
287 372 312 
288 1240 1040 
289 1104 984 
290 552 492 
291 1240 1040 
292 1104 984 
293 248 208 
294 1472 1312 
295 620 520 
296 184 164 
297 736 656 
298 184 164 
299 920 820 
300 372 312 
301 920 820 
302 1656 1476 
303 1116 936 
304 1116 936 
305 1104 984 
306 736 656 
307 1240 1040 
308 620 520 
309 248 208 
310 1240 1040 
311 1240 1040 
312 496 416 
313 124 104 
314 184 164 
315 992 832 
316 1840 1640 
317 1288 1148 
318 992 832 
319 1288 1148 
320 552 492 
321 1288 1148 
322 248 208 
323 1472 1312 
324 744 624 
325 1840 1640 
326 184 164 
327 920 820 
328 620 520 
329 920 820 
330 248 208 
331 736 656 
332 496 416 
333 184 164 
334 368 328 
335 736 656 
336 920 820 
337 184 164 
338 1116 936 
339 1104 984 
340 736 656 
341 1116 936 
342 496 416 
343 620 520 
344 1840 1640 
345 1656 1476 
346 496 416 
347 736 656 
348 248 208 
349 736 656 
350 1472 1312 
351 744 624 
352 552 492 
353 920 820 
354 248 208 
355 368 328 
356 372 312 
357 920 820 
358 1240 1040 
359 992 832 
360 184 164 
361 736 656 
362 1240 1040 
363 1240 1040 
364 372 312 
365 372 312 
366 1840 1640 
367 1288 1148 
368 372 312 
369 1104 984 
370 868 728 
371 1288 1148 
372 248 208 
373 1288 1148 
374 124 104 
375 1116 936 
376 744 624 
377 368 328 
378 1288 1148 
379 1656 1476 
380 744 624 
381 496 416 
382 1840 1640 
383 1840 1640 
384 124 104 
385 1656 1476 
386 1104 984 
387 1104 984 
388 372 312 
389 1288 1148 
390 248 208 
391 1240 1040 
392 620 520 
393 1472 1312 
394 372 312 
395 1288 1148 
396 1472 1312 
397 1656 1476 
398 496 416 
399 744 624 
400 1104 984 
401 248 208 
402 184 164 
403 184 164 
404 744 624 
405 496 416 
406 620 520 
407 920 820 
408 868 728 
409 248 208 
410 496 416 
411 920 820 
412 1104 984 
413 920 820 
414 552 492 
415 620 520 
416 124 104 
417 992 832 
418 620 520 
419 868 728 
420 744 624 
421 744 624 
422 1116 936 
423 1840 1640 
424 1656 1476 
425 736 656 
426 868 728 
427 1288 1148 
428 736 656 
429 184 164 
430 1840 1640 
431 248 208 
432 1240 1040 
433 1840 1640 
434 744 624 
435 1472 1312 
436 1656 1476 
437 736 656 
438 1472 1312 
439 552 492 
440 736 656 
441 496 416 
442 744 624 
443 248 208 
444 1288 1148 
445 1116 936 
446 1840 1640 
447 736 656 
448 1240 1040 
449 552 492 
450 368 328 
451 496 416 
452 744 624 
453 736 656 
454 368 328 
455 1656 1476 
456 1116 936 
457 184 164 
458 1288 1148 
459 1116 936 
460 1656 1476 
461 372 312 
462 124 104 
463 552 492 
464 372 312 
465 1116 936 
466 368 328 
467 372 312 
468 552 492 
469 184 164 
470 620 520 
