npieces: 1000
capacity: 134723
1 380 180 
2 266 126 
3 101 81 
4 909 729 
5 707 567 
6 380 180 
7 707 567 
8 808 648 
9 380 180 
10 152 72 
11 152 72 
12 342 162 
13 505 405 
14 505 405 
15 304 144 
16 606 486 
17 76 36 
18 707 567 
19 606 486 
20 505 405 
21 606 486 
22 303 243 
23 707 567 
24 808 648 
25 114 54 
26 808 648 
27 1010 810 
28 606 486 
29 909 729 
30 606 486 
31 606 486 
32 190 90 
33 114 54 
34 380 180 
35 114 54 
36 228 108 
37 1010 810 
38 380 180 
39 304 144 
40 76 36 
41 808 648 
42 404 324 
43 76 36 
44 202 162 
45 342 162 
46 303 243 
47 101 81 
48 404 324 
49 707 567 
50 228 108 
51 202 162 
52 380 180 
53 707 567 
54 190 90 
55 707 567 
56 909 729 
57 202 162 
58 404 324 
59 1010 810 
60 152 72 
61 190 90 
62 190 90 
63 202 162 
64 505 405 
65 152 72 
66 152 72 
67 76 36 
68 304 144 
69 707 567 
70 404 324 
71 76 36 
72 152 72 
73 380 180 
74 266 126 
75 505 405 
76 190 90 
77 505 405 
78 909 729 
79 380 180 
80 101 81 
81 1010 810 
82 202 162 
83 38 18 
84 190 90 
85 304 144 
86 114 54 
87 606 486 
88 380 180 
89 228 108 
90 202 162 
91 380 180 
92 101 81 
93 707 567 
94 304 144 
95 303 243 
96 190 90 
97 152 72 
98 303 243 
99 380 180 
100 190 90 
101 404 324 
102 404 324 
103 304 144 
104 808 648 
105 505 405 
106 505 405 
107 76 36 
108 380 180 
109 303 243 
110 202 162 
111 303 243 
112 266 126 
113 342 162 
114 342 162 
115 202 162 
116 808 648 
117 228 108 
118 114 54 
119 404 324 
120 707 567 
121 266 126 
122 1010 810 
123 707 567 
124 1010 810 
125 606 486 
126 707 567 
127 152 72 
128 808 648 
129 404 324 
130 909 729 
131 606 486 
132 228 108 
133 380 180 
134 606 486 
135 304 144 
136 152 72 
137 76 36 
138 505 405 
139 1010 810 
140 404 324 
141 38 18 
142 1010 810 
143 303 243 
144 606 486 
145 505 405 
146 202 162 
147 38 18 
148 505 405 
149 606 486 
150 909 729 
151 606 486 
152 38 18 
153 606 486 
154 1010 810 
155 304 144 
156 303 243 
157 1010 810 
158 342 162 
159 342 162 
160 707 567 
161 505 405 
162 114 54 
163 190 90 
164 190 90 
165 266 126 
166 808 648 
167 152 72 
168 304 144 
169 202 162 
170 808 648 
171 266 126 
172 114 54 
173 404 324 
174 114 54 
175 38 18 
176 114 54 
177 152 72 
178 38 18 
179 303 243 
180 303 243 
181 808 648 
182 228 108 
183 190 90 
184 228 108 
185 152 72 
186 76 36 
187 266 126 
188 707 567 
189 190 90 
190 76 36 
191 76 36 
192 606 486 
193 304 144 
194 505 405 
195 909 729 
196 202 162 
197 76 36 
198 76 36 
199 303 243 
200 606 486 
201 707 567 
202 101 81 
203 303 243 
204 342 162 
205 1010 810 
206 505 405 
207 76 36 
208 380 180 
209 505 405 
210 404 324 
211 505 405 
212 404 324 
213 38 18 
214 808 648 
215 114 54 
216 342 162 
217 1010 810 
218 808 648 
219 342 162 
220 303 243 
221 266 126 
222 228 108 
223 404 324 
224 404 324 
225 152 72 
226 707 567 
227 190 90 
228 505 405 
229 114 54 
230 202 162 
231 101 81 
232 342 162 
233 380 180 
234 606 486 
235 114 54 
236 304 144 
237 404 324 
238 707 567 
239 190 90 
240 909 729 
241 304 144 
242 304 144 
243 101 81 
244 606 486 
245 707 567 
246 404 324 
247 202 162 
248 190 90 
249 342 162 
250 114 54 
251 505 405 
252 114 54 
253 228 108 
254 303 243 
255 606 486 
256 303 243 
257 808 648 
258 304 144 
259 380 180 
260 228 108 
261 266 126 
262 404 324 
263 707 567 
264 38 18 
265 190 90 
266 303 243 
267 404 324 
268 505 405 
269 76 36 
270 76 36 
271 342 162 
272 808 648 
273 76 36 
274 707 567 
275 152 72 
276 266 126 
277 228 108 
278 228 108 
279 707 567 
280 909 729 
281 1010 810 
282 707 567 
283 707 567 
284 304 144 
285 76 36 
286 114 54 
287 404 324 
288 38 18 
289 266 126 
290 76 36 
291 1010 810 
292 266 126 
293 404 324 
294 606 486 
295 909 729 
296 505 405 
297 152 72 
298 606 486 
299 190 90 
300 228 108 
301 380 180 
302 303 243 
303 228 108 
304 228 108 
305 505 405 
306 101 81 
307 606 486 
308 909 729 
309 76 36 
310 505 405 
311 101 81 
312 606 486 
313 152 72 
314 304 144 
315 707 567 
316 190 90 
317 342 162 
318 380 180 
319 76 36 
320 707 567 
321 606 486 
322 505 405 
323 909 729 
324 606 486 
325 1010 810 
326 152 72 
327 505 405 
328 404 324 
329 76 36 
330 202 162 
331 76 36 
332 404 324 
333 152 72 
334 228 108 
335 380 180 
336 114 54 
337 38 18 
338 380 180 
339 114 54 
340 38 18 
341 228 108 
342 152 72 
343 76 36 
344 202 162 
345 190 90 
346 909 729 
347 380 180 
348 202 162 
349 266 126 
350 228 108 
351 202 162 
352 228 108 
353 304 144 
354 76 36 
355 228 108 
356 808 648 
357 303 243 
358 404 324 
359 1010 810 
360 101 81 
361 38 18 
362 303 243 
363 505 405 
364 304 144 
365 304 144 
366 152 72 
367 101 81 
368 202 162 
369 101 81 
370 707 567 
371 304 144 
372 909 729 
373 76 36 
374 342 162 
375 152 72 
376 808 648 
377 606 486 
378 202 162 
379 266 126 
380 342 162 
381 228 108 
382 101 81 
383 266 126 
384 380 180 
385 202 162 
386 707 567 
387 1010 810 
388 342 162 
389 303 243 
390 404 324 
391 505 405 
392 266 126 
393 190 90 
394 266 126 
395 101 81 
396 303 243 
397 76 36 
398 1010 810 
399 101 81 
400 304 144 
401 114 54 
402 342 162 
403 606 486 
404 342 162 
405 909 729 
406 909 729 
407 909 729 
408 38 18 
409 909 729 
410 808 648 
411 606 486 
412 304 144 
413 606 486 
414 190 90 
415 404 324 
416 707 567 
417 304 144 
418 606 486 
419 707 567 
420 114 54 
421 606 486 
422 606 486 
423 1010 810 
424 152 72 
425 114 54 
426 505 405 
427 101 81 
428 152 72 
429 266 126 
430 114 54 
431 76 36 
432 152 72 
433 266 126 
434 266 126 
435 228 108 
436 342 162 
437 303 243 
438 505 405 
439 404 324 
440 101 81 
441 342 162 
442 303 243 
443 228 108 
444 266 126 
445 303 243 
446 304 144 
447 101 81 
448 101 81 
449 266 126 
450 76 36 
451 707 567 
452 606 486 
453 228 108 
454 909 729 
455 707 567 
456 114 54 
457 304 144 
458 190 90 
459 114 54 
460 303 243 
461 190 90 
462 38 18 
463 404 324 
464 304 144 
465 404 324 
466 303 243 
467 380 180 
468 342 162 
469 114 54 
470 404 324 
471 152 72 
472 38 18 
473 152 72 
474 114 54 
475 808 648 
476 266 126 
477 606 486 
478 202 162 
479 152 72 
480 114 54 
481 909 729 
482 505 405 
483 101 81 
484 808 648 
485 342 162 
486 266 126 
487 190 90 
488 342 162 
489 190 90 
490 190 90 
491 101 81 
492 38 18 
493 909 729 
494 76 36 
495 380 180 
496 114 54 
497 505 405 
498 380 180 
499 1010 810 
500 380 180 
501 707 567 
502 808 648 
503 707 567 
504 190 90 
505 38 18 
506 38 18 
507 152 72 
508 304 144 
509 304 144 
510 38 18 
511 38 18 
512 228 108 
513 505 405 
514 114 54 
515 152 72 
516 380 180 
517 114 54 
518 380 180 
519 404 324 
520 101 81 
521 505 405 
522 909 729 
523 606 486 
524 304 144 
525 909 729 
526 404 324 
527 606 486 
528 38 18 
529 152 72 
530 114 54 
531 303 243 
532 228 108 
533 808 648 
534 606 486 
535 266 126 
536 1010 810 
537 228 108 
538 38 18 
539 404 324 
540 228 108 
541 266 126 
542 1010 810 
543 303 243 
544 808 648 
545 266 126 
546 101 81 
547 707 567 
548 404 324 
549 228 108 
550 114 54 
551 190 90 
552 380 180 
553 202 162 
554 380 180 
555 190 90 
556 606 486 
557 707 567 
558 342 162 
559 380 180 
560 1010 810 
561 190 90 
562 1010 810 
563 76 36 
564 303 243 
565 152 72 
566 505 405 
567 707 567 
568 808 648 
569 228 108 
570 266 126 
571 190 90 
572 114 54 
573 380 180 
574 606 486 
575 303 243 
576 707 567 
