npieces: 2000
capacity: 696380503
1 1843328 2184556 
2 400007 136709 
3 2188162 2155687 
4 3649497 3515132 
5 1050456 1593961 
6 10243293 9736434 
7 3703884 4097298 
8 3675257 3228716 
9 8792369 7963490 
10 5658378 6516515 
11 848093 281352 
12 3209311 3606300 
13 925988 1549513 
14 6297798 7108581 
15 8093527 8782025 
16 7623214 8033581 
17 314804 966906 
18 9738649 8739969 
19 5819439 5589150 
20 6820948 6720479 
21 9786262 9587578 
22 6963464 7943544 
23 5689976 6308121 
24 3624286 3574919 
25 5321742 6176825 
26 1455688 860105 
27 3771994 3739735 
28 6277715 6579736 
29 1534938 1276882 
30 9984300 8988328 
31 1847722 1575742 
32 830637 715356 
33 5296693 5802952 
34 9198914 9879110 
35 6109647 5931201 
36 7916672 8699066 
37 6506349 6046025 
38 8339015 9257613 
39 8801962 9436825 
40 6656379 7434351 
41 8574461 9390188 
42 2873255 3015778 
43 2560176 1904523 
44 57721 413270 
45 140479 389620 
46 197051 625891 
47 6480038 6699302 
48 5682847 5320482 
49 4373489 3787404 
50 4836023 4377641 
51 5602378 6267395 
52 9003344 9329441 
53 4244436 4135050 
54 6019303 5880965 
55 2159798 2671877 
56 2680837 2028408 
57 5883214 5759150 
58 7146688 7275971 
59 7288632 7872537 
60 231326 506091 
61 10374406 9761505 
62 2196363 3112171 
63 677879 1078388 
64 5610361 4695187 
65 4270560 3853304 
66 5059902 5816061 
67 4879325 4282585 
68 9879395 8942247 
69 5338728 5881713 
70 1222479 2046770 
71 4480900 4053714 
72 1611252 756406 
73 643901 819251 
74 1037987 840896 
75 7867118 6923380 
76 6700490 6517481 
77 4246680 3783375 
78 4409342 4426388 
79 2593103 1883293 
80 1677838 2382275 
81 1781716 2356546 
82 9612198 9791766 
83 623003 444855 
84 537141 1453282 
85 2852610 2078770 
86 1225799 622186 
87 6033060 6045044 
88 5270220 4715965 
89 10197320 9419823 
90 4906776 4534700 
91 3765452 3051409 
92 8244399 7818853 
93 3369712 4094449 
94 1197405 838832 
95 7089760 7532437 
96 4700640 5294406 
97 9141479 8634398 
98 1 523465 
99 10590807 9964689 
100 4297973 4638821 
101 3068165 2216450 
102 9537151 9037057 
103 5984767 6857439 
104 2919621 3673761 
105 6717509 7084502 
106 5014257 4893659 
