npieces: 2000
capacity: 2672762817
1 6454522 5636910 
2 4753782 3877399 
3 4581447 4743817 
4 5024181 5747502 
5 2824429 3757035 
6 1057061 1493700 
7 4603667 5583284 
8 5192118 4976798 
9 8552864 9381668 
10 8306854 8385589 
11 6705892 7510378 
12 4390993 3595470 
13 6732051 6228427 
14 1 479031 
15 4811744 5571179 
16 4856903 5656351 
17 9657311 8744252 
18 3481057 3610259 
19 7811858 6814464 
20 3364989 2793617 
21 2287725 1323644 
22 8904025 9279050 
23 2725979 3455035 
24 3771727 4201977 
25 3085252 4084859 
26 6418154 7027291 
27 1669901 1982393 
28 1378613 576842 
29 4303621 4589524 
30 7961520 7428602 
31 881066 836064 
32 3531331 2789582 
33 8367935 9062154 
34 10434898 9760728 
35 1645962 885027 
36 8265333 8575596 
37 5972886 5245387 
38 1343237 1301855 
39 6897395 6016187 
40 9392827 9703521 
41 7838738 8224430 
42 4029396 3915636 
43 609131 296045 
44 7766291 7875464 
45 3616468 4356470 
46 2448750 2057269 
47 372927 838728 
48 2160083 3116308 
49 4218868 4462030 
50 786362 1701179 
51 9490675 9830245 
52 5461409 4953299 
53 6525282 6198796 
54 1668178 1305559 
55 4079883 3945767 
56 1715872 1160042 
57 1770128 1684464 
58 4623665 5294677 
59 2041187 1256443 
60 9518684 8790941 
61 9110008 9898339 
62 7506222 7948861 
63 7531217 7463574 
64 7507415 7793669 
65 8239216 9073594 
66 319128 948239 
67 5498791 5478715 
68 3652813 3495129 
69 1 592627 
70 3586160 4451716 
71 9676837 8678388 
72 4602404 3684520 
73 4295681 3632629 
74 3979332 4801618 
75 2576414 2722390 
76 4567333 5172123 
77 5208270 5906769 
78 5113212 4897382 
79 2256778 2161471 
80 228556 578997 
81 7270232 6287620 
82 406496 422696 
83 4180761 4345881 
84 6500847 6356372 
85 1529564 537652 
86 535451 1406780 
87 5799673 5392790 
88 4591858 4573615 
89 9348144 9355889 
90 6183390 6503102 
91 2642059 3171059 
92 3524752 3065367 
93 6781695 6225395 
94 8472844 7924226 
95 8902055 9535031 
96 8022196 7986744 
97 2369209 1863520 
98 183563 1053915 
99 10348192 9527795 
100 4225381 3841943 
101 2740569 3582212 
102 6447156 6721747 
103 10303394 9436545 
104 4444731 4082195 
105 7050602 6784536 
106 4001890 4532461 
107 9256626 8614470 
108 3999169 4696101 
109 9817465 9250557 
110 7166494 7393768 
111 8990210 8714609 
112 7443972 7956002 
113 1449556 752768 
114 9140331 9143548 
115 3319879 2497468 
116 351438 533109 
117 4044186 3569814 
118 2552960 2991772 
119 5527334 4765224 
120 5973027 6742887 
121 2998593 3472158 
122 2499176 3135155 
123 7317189 6420290 
124 189313 721753 
125 8571271 8743204 
126 6245712 6616297 
127 794917 1103330 
128 5680135 5999366 
129 9355893 9125273 
130 5942679 6106462 
131 7009690 6094696 
132 7528324 8229444 
133 5372630 6098973 
134 3812995 4210539 
135 5604345 5686911 
136 9097379 9423425 
137 1267910 616760 
138 7411579 8020837 
139 8132081 7197020 
140 3811793 3654471 
141 4613929 3793818 
142 1253658 810971 
143 464451 945534 
144 5362397 4829690 
145 6693804 7595232 
146 2125226 1421909 
147 4865194 4902125 
148 9475426 9774870 
149 5472415 5039695 
150 8193311 7290133 
151 5356637 5915516 
152 7753377 7281843 
153 7805418 7864856 
154 2516245 3352535 
155 1 870920 
156 8436104 9235075 
157 7192685 6584085 
158 7712223 8392594 
159 5627365 4780600 
160 6109717 6304656 
161 9680698 9584520 
162 458704 478261 
163 4619492 4298429 
164 8128163 7378816 
165 5847500 6430176 
166 8891598 8004589 
167 319859 733201 
168 4264268 3943122 
169 9495200 9862388 
170 1483136 2427996 
