npieces: 2000
capacity: 18949533
1 52698 52698 
2 64679 64679 
3 81123 81123 
4 24947 24947 
5 8565 8565 
6 9553 9553 
7 54554 54554 
8 23433 23433 
9 88535 88535 
10 20138 20138 
11 94064 94064 
12 41326 41326 
13 92160 92160 
14 62410 62410 
15 67754 67754 
16 5328 5328 
17 7856 7856 
18 31591 31591 
19 34689 34689 
20 16663 16663 
21 22038 22038 
22 57976 57976 
23 99802 99802 
24 12472 12472 
25 53591 53591 
26 56468 56468 
27 30851 30851 
28 88679 88679 
29 52247 52247 
30 72856 72856 
31 7243 7243 
32 63689 63689 
33 36584 36584 
34 74055 74055 
35 62143 62143 
36 15911 15911 
37 21068 21068 
38 87595 87595 
39 57821 57821 
40 83550 83550 
41 32488 32488 
42 55226 55226 
43 48118 48118 
44 87028 87028 
45 92999 92999 
46 19317 19317 
47 44613 44613 
48 62213 62213 
49 18375 18375 
50 58986 58986 
51 63687 63687 
52 73243 73243 
53 78789 78789 
54 25945 25945 
55 81270 81270 
56 64124 64124 
57 71008 71008 
58 35411 35411 
59 49222 49222 
60 15229 15229 
61 22124 22124 
62 26334 26334 
63 63162 63162 
64 98549 98549 
65 65014 65014 
66 85141 85141 
67 1540 1540 
68 32684 32684 
69 90415 90415 
70 28556 28556 
71 24984 24984 
72 94930 94930 
73 72183 72183 
74 31218 31218 
75 74347 74347 
76 64492 64492 
77 90983 90983 
78 68399 68399 
79 95853 95853 
80 99592 99592 
81 80922 80922 
82 36365 36365 
83 49152 49152 
84 5298 5298 
85 45977 45977 
86 47474 47474 
87 87316 87316 
88 92672 92672 
89 69730 69730 
90 60235 60235 
91 94529 94529 
92 63848 63848 
93 86228 86228 
94 33477 33477 
95 1248 1248 
96 75121 75121 
97 95450 95450 
98 95541 95541 
99 65223 65223 
100 31462 31462 
101 5105 5105 
102 33912 33912 
103 97215 97215 
104 81415 81415 
105 76568 76568 
106 53652 53652 
107 32451 32451 
108 80378 80378 
109 36211 36211 
110 79741 79741 
111 4118 4118 
112 95103 95103 
113 11068 11068 
114 5011 5011 
115 90465 90465 
116 52801 52801 
117 6151 6151 
118 34825 34825 
119 77001 77001 
120 23816 23816 
121 40335 40335 
122 65921 65921 
123 14185 14185 
124 68843 68843 
125 12770 12770 
126 84530 84530 
127 44465 44465 
128 91874 91874 
129 85478 85478 
130 53387 53387 
131 88827 88827 
132 27162 27162 
133 263 263 
134 41138 41138 
135 80517 80517 
136 80034 80034 
137 4991 4991 
138 99397 99397 
139 93008 93008 
140 41442 41442 
141 25248 25248 
142 80610 80610 
143 10004 10004 
144 83180 83180 
145 737 737 
146 38370 38370 
147 23870 23870 
148 85898 85898 
149 2786 2786 
150 80415 80415 
151 16807 16807 
152 7543 7543 
153 54141 54141 
154 59831 59831 
155 5714 5714 
156 23242 23242 
157 43659 43659 
158 35017 35017 
159 6849 6849 
160 11916 11916 
161 11920 11920 
162 63804 63804 
163 70324 70324 
164 12427 12427 
165 88741 88741 
166 66110 66110 
167 95136 95136 
168 27463 27463 
169 60640 60640 
170 1802 1802 
171 89672 89672 
172 25929 25929 
173 56962 56962 
174 40099 40099 
175 30555 30555 
176 36628 36628 
177 84733 84733 
178 125 125 
179 22282 22282 
180 61139 61139 
181 23199 23199 
182 68827 68827 
183 63491 63491 
184 36370 36370 
185 76287 76287 
186 34386 34386 
187 86798 86798 
188 76201 76201 
189 30723 30723 
190 50349 50349 
191 3268 3268 
192 77715 77715 
193 62060 62060 
194 3242 3242 
195 41735 41735 
196 57597 57597 
197 5823 5823 
198 36513 36513 
199 67235 67235 
200 94553 94553 
201 42448 42448 
202 42693 42693 
203 47871 47871 
204 42450 42450 
205 8173 8173 
206 74563 74563 
207 15551 15551 
208 29818 29818 
209 1252 1252 
210 9992 9992 
211 83481 83481 
212 37120 37120 
213 31378 31378 
214 30591 30591 
215 9169 9169 
216 11485 11485 
217 50089 50089 
218 37367 37367 
219 76276 76276 
220 54221 54221 
221 62653 62653 
222 78626 78626 
223 45870 45870 
224 5403 5403 
225 89772 89772 
226 74074 74074 
227 98248 98248 
228 24660 24660 
229 5576 5576 
230 68767 68767 
231 75745 75745 
232 37790 37790 
233 69986 69986 
234 72924 72924 
235 29960 29960 
236 65346 65346 
237 21876 21876 
238 4999 4999 
239 34355 34355 
240 21572 21572 
241 35370 35370 
242 9990 9990 
243 26495 26495 
244 36659 36659 
245 37838 37838 
246 12303 12303 
247 5317 5317 
248 67804 67804 
249 90704 90704 
250 29096 29096 
251 13429 13429 
252 47993 47993 
253 59086 59086 
254 6029 6029 
255 80370 80370 
256 9927 9927 
257 76485 76485 
258 14224 14224 
259 57386 57386 
260 80405 80405 
261 99732 99732 
262 83131 83131 
263 25136 25136 
264 64216 64216 
265 92361 92361 
266 70577 70577 
267 54999 54999 
268 92123 92123 
269 84459 84459 
270 66034 66034 
