npieces: 200
capacity: 15849351
1 183 100044 
2 963 100017 
3 9 100054 
4 106 100054 
5 67 100060 
6 361 100075 
7 876 100020 
8 763 100038 
9 260 100077 
10 377 100009 
11 467 100061 
12 890 100069 
13 907 100049 
14 75 100072 
15 884 100045 
16 132 100030 
17 388 100056 
18 231 100060 
19 640 100037 
20 5 100000 
21 124 100056 
22 695 100093 
23 715 100002 
24 342 100002 
25 420 100023 
26 591 100081 
27 329 100094 
28 375 100038 
29 397 100088 
30 686 100039 
31 993 100071 
32 715 100002 
33 763 100002 
34 292 100021 
35 395 100030 
36 576 100087 
37 891 100087 
38 556 100061 
39 779 100005 
40 174 100046 
41 806 100022 
42 9 100044 
43 301 100004 
44 637 100049 
45 150 100073 
46 314 100085 
47 729 100003 
48 977 100087 
49 310 100011 
50 479 100000 
51 622 100057 
52 831 100049 
53 276 100065 
54 355 100051 
55 400 100074 
56 351 100060 
57 80 100049 
58 594 100002 
59 259 100054 
60 265 100005 
61 956 100022 
62 298 100060 
63 959 100096 
64 370 100016 
65 67 100077 
66 523 100083 
67 196 100051 
68 342 100020 
69 435 100071 
70 169 100044 
71 165 100087 
72 645 100057 
73 917 100031 
74 606 100012 
75 855 100053 
76 1000 100052 
77 594 100028 
78 522 100099 
79 392 100026 
80 386 100074 
81 501 100025 
82 573 100000 
83 626 100016 
84 649 100048 
85 269 100099 
86 521 100067 
87 871 100036 
88 299 100077 
89 73 100082 
90 298 100089 
91 132 100016 
92 284 100040 
93 516 100040 
94 55 100027 
95 911 100046 
96 244 100033 
97 152 100055 
98 256 100042 
99 51 100067 
100 939 100027 
101 380 100071 
102 735 100044 
103 873 100061 
104 727 100096 
105 952 100029 
106 273 100009 
107 414 100048 
108 890 100047 
109 662 100044 
110 844 100087 
111 170 100096 
112 654 100028 
113 352 100024 
114 688 100010 
115 300 100044 
116 250 100035 
117 862 100025 
118 848 100083 
119 200 100088 
120 652 100053 
121 335 100096 
122 352 100097 
123 107 100008 
124 142 100053 
125 604 100070 
126 14 100023 
127 19 100023 
128 787 100092 
129 890 100082 
130 810 100079 
131 417 100013 
132 472 100041 
133 190 100066 
134 271 100029 
135 936 100064 
136 805 100074 
137 848 100051 
138 914 100044 
139 765 100065 
140 339 100060 
141 178 100048 
142 104 100031 
143 198 100076 
144 566 100022 
145 920 100074 
146 793 100097 
147 965 100083 
148 810 100045 
149 168 100047 
150 481 100065 
151 548 100087 
152 72 100001 
153 657 100082 
154 155 100002 
155 433 100059 
156 951 100070 
157 205 100020 
158 558 100035 
159 921 100002 
160 356 100087 
161 360 100061 
162 538 100080 
163 973 100084 
164 821 100011 
165 56 100059 
166 401 100019 
167 602 100037 
168 239 100034 
169 781 100044 
170 656 100043 
171 362 100073 
172 765 100088 
173 472 100064 
174 157 100072 
175 414 100041 
176 650 100002 
177 525 100049 
178 592 100016 
179 301 100068 
180 899 100031 
181 154 100053 
182 404 100020 
183 411 100055 
184 495 100027 
185 336 100003 
186 324 100012 
187 421 100055 
188 176 100030 
189 439 100074 
190 160 100085 
191 137 100067 
192 114 100058 
193 899 100088 
194 47 100002 
195 592 100026 
196 169 100052 
197 331 100031 
198 581 100062 
199 270 100069 
200 476 100086 
