npieces: 2000
capacity: 178711
1 1026 826 
2 835 635 
3 748 548 
4 924 624 
5 330 30 
6 821 621 
7 646 446 
8 784 584 
9 443 243 
10 703 503 
11 1019 819 
12 335 135 
13 519 319 
14 834 534 
15 891 691 
16 1080 880 
17 730 530 
18 694 494 
19 903 703 
20 390 190 
21 942 742 
22 403 203 
23 492 192 
24 348 148 
25 309 109 
26 603 403 
27 276 76 
28 624 324 
29 1170 870 
30 1013 813 
31 737 537 
32 1068 868 
33 376 176 
34 1075 875 
35 696 496 
36 913 713 
37 213 13 
38 435 235 
39 987 787 
40 324 24 
41 468 168 
42 922 722 
43 690 390 
44 687 487 
45 1119 919 
46 975 775 
47 929 729 
48 505 305 
49 873 673 
50 766 566 
51 1003 803 
52 519 319 
53 439 239 
54 1089 889 
55 904 704 
56 378 78 
57 375 175 
58 832 632 
59 372 172 
60 591 391 
61 372 172 
62 402 202 
63 954 654 
64 930 730 
65 807 607 
66 545 345 
67 261 61 
68 1138 938 
69 1089 889 
70 654 354 
71 253 53 
72 1155 955 
73 749 549 
74 1110 810 
75 995 795 
76 910 710 
77 414 114 
78 713 513 
79 220 20 
80 840 540 
81 391 191 
82 898 698 
83 1038 738 
84 270 70 
85 853 653 
86 425 225 
87 414 214 
88 1139 939 
89 996 696 
90 451 251 
91 1086 886 
92 870 570 
93 738 438 
94 1081 881 
95 876 576 
96 723 523 
97 1077 877 
98 516 316 
99 1165 965 
100 513 313 
101 1001 801 
102 994 794 
103 1071 871 
104 750 450 
105 995 795 
106 415 215 
107 774 474 
108 589 389 
109 534 234 
110 293 93 
111 406 206 
112 1194 994 
113 1026 726 
114 1068 868 
115 258 58 
116 365 165 
117 1031 831 
118 497 297 
119 402 202 
120 883 683 
121 682 482 
122 771 571 
123 946 746 
124 787 587 
125 844 644 
126 601 401 
127 1113 913 
128 262 62 
129 996 796 
130 349 149 
131 767 567 
132 511 311 
133 1056 756 
134 963 763 
135 714 414 
136 972 772 
137 737 537 
138 354 154 
139 451 251 
140 1014 714 
141 462 262 
142 913 713 
143 310 110 
144 916 716 
145 604 404 
146 531 331 
147 333 133 
148 1027 827 
149 701 501 
150 667 467 
151 565 365 
152 527 327 
153 420 220 
154 376 176 
155 1025 825 
156 276 76 
157 954 654 
158 321 121 
159 304 104 
160 717 517 
161 435 235 
162 414 114 
163 682 482 
164 413 213 
165 533 333 
166 1077 877 
167 907 707 
168 816 616 
169 462 262 
170 961 761 
171 343 143 
172 690 390 
173 526 326 
174 382 182 
175 963 763 
176 328 128 
177 923 723 
178 570 270 
179 1066 866 
180 849 649 
181 335 135 
182 982 782 
183 805 605 
184 325 125 
185 1061 861 
186 1026 826 
187 961 761 
188 540 340 
189 1056 756 
190 1027 827 
191 341 141 
192 900 600 
193 654 354 
194 996 796 
195 832 632 
196 726 426 
197 1193 993 
198 528 328 
199 975 775 
200 240 40 
201 1272 972 
202 526 326 
203 276 76 
204 1002 802 
205 582 282 
206 709 509 
207 839 639 
208 472 272 
209 370 170 
210 487 287 
211 1105 905 
212 1157 957 
213 757 557 
214 561 361 
215 648 348 
216 327 127 
217 751 551 
218 401 201 
219 676 476 
220 1123 923 
221 1002 702 
222 511 311 
223 568 368 
224 813 613 
225 345 145 
226 588 388 
227 288 88 
228 906 606 
229 465 265 
230 869 669 
231 256 56 
232 1075 875 
233 354 154 
234 1212 912 
235 316 116 
236 885 685 
237 875 675 
238 269 69 
239 586 386 
240 507 307 
241 777 577 
242 773 573 
243 738 538 
244 1044 744 
245 1044 744 
246 474 174 
247 256 56 
248 835 635 
249 737 537 
250 1182 982 
251 568 368 
252 798 498 
253 732 532 
254 1011 811 
255 873 673 
256 669 469 
257 1032 832 
258 576 376 
259 795 595 
260 945 745 
261 381 181 
262 298 98 
263 1092 792 
264 486 186 
265 705 505 
266 615 415 
267 966 766 
268 1135 935 
269 807 607 
270 813 613 
271 546 346 
272 833 633 
273 1120 920 
274 1073 873 
275 630 430 
276 1171 971 
277 862 662 
278 501 301 
279 275 75 
280 971 771 
281 1012 812 
282 503 303 
283 407 207 
284 511 311 
285 1047 847 
286 1020 720 
287 552 352 
288 705 505 
289 327 127 
290 402 202 
291 1087 887 
292 427 227 
293 930 630 
294 441 241 
295 702 502 
296 595 395 
297 223 23 
298 267 67 
299 865 665 
300 1191 991 
301 420 120 
302 983 783 
303 616 416 
304 826 626 
305 1104 904 
306 793 593 
307 243 43 
308 1109 909 
309 577 377 
310 1140 940 
311 1272 972 
