npieces: 2000
capacity: 344640
1 611 411 
2 276 76 
3 237 37 
4 913 713 
5 1071 871 
6 910 710 
7 951 751 
8 649 449 
9 588 388 
10 1044 744 
11 204 4 
12 448 248 
13 420 120 
14 815 615 
15 840 540 
16 225 25 
17 451 251 
18 839 639 
19 504 304 
20 695 495 
21 535 335 
22 300 100 
23 281 81 
24 861 661 
25 678 478 
26 324 124 
27 501 301 
28 229 29 
29 687 487 
30 498 198 
31 426 226 
32 501 301 
33 609 409 
34 220 20 
35 545 345 
36 726 426 
37 642 342 
38 744 444 
39 660 460 
40 329 129 
41 961 761 
42 707 507 
43 983 783 
44 1164 864 
45 396 96 
46 520 320 
47 994 794 
48 1090 890 
49 438 138 
50 439 239 
51 436 236 
52 540 240 
53 400 200 
54 826 626 
55 449 249 
56 887 687 
57 672 472 
58 457 257 
59 989 789 
60 444 144 
61 493 293 
62 931 731 
63 1095 895 
64 403 203 
65 828 528 
66 1018 818 
67 666 366 
68 947 747 
69 594 394 
70 499 299 
71 750 550 
72 1056 756 
73 858 558 
74 843 643 
75 276 76 
76 767 567 
77 859 659 
78 418 218 
79 565 365 
80 1165 965 
81 304 104 
82 235 35 
83 867 667 
84 519 319 
85 738 438 
86 882 682 
87 1095 895 
88 996 796 
89 665 465 
90 1008 708 
91 607 407 
92 291 91 
93 639 439 
94 330 130 
95 625 425 
96 696 396 
97 582 382 
98 789 589 
99 1038 838 
100 1194 994 
101 534 234 
102 347 147 
103 1072 872 
104 819 619 
105 1068 868 
106 472 272 
107 307 107 
108 918 718 
109 931 731 
110 1086 886 
111 495 295 
112 899 699 
113 847 647 
114 757 557 
115 363 163 
116 606 406 
117 864 664 
118 414 114 
119 275 75 
120 456 156 
121 203 3 
122 1012 812 
123 315 115 
124 868 668 
125 1045 845 
126 378 178 
127 322 122 
128 231 31 
129 485 285 
130 546 246 
131 928 728 
132 792 592 
133 837 637 
134 1156 956 
135 727 527 
136 1045 845 
137 906 706 
138 1131 931 
139 1092 892 
140 1187 987 
141 495 295 
142 306 106 
143 359 159 
144 733 533 
145 301 101 
146 700 500 
147 606 406 
148 580 380 
149 1026 726 
150 696 396 
151 262 62 
152 948 648 
153 301 101 
154 969 769 
155 730 530 
156 541 341 
157 871 671 
158 1018 818 
159 673 473 
160 574 374 
161 516 316 
162 699 499 
163 867 667 
164 1030 830 
165 954 654 
166 1006 806 
167 612 412 
168 897 697 
169 439 239 
170 682 482 
171 432 232 
172 407 207 
173 215 15 
174 879 679 
175 940 740 
176 833 633 
177 768 468 
178 1151 951 
179 811 611 
180 438 138 
181 1164 864 
182 535 335 
183 1182 982 
184 294 94 
185 294 94 
186 267 67 
187 274 74 
188 741 541 
189 645 445 
190 676 476 
191 478 278 
192 377 177 
193 1043 843 
194 1037 837 
195 1089 889 
196 267 67 
197 714 514 
198 1145 945 
199 780 480 
