npieces: 10000
capacity: 42841410
1 1609 324 
2 3461 3117 
3 1139 1855 
4 9259 8260 
5 8364 8961 
6 8512 1850 
7 9420 1242 
8 7106 1044 
9 777 5258 
10 6985 6459 
11 2794 3808 
12 5930 3924 
13 7782 1521 
14 8777 6733 
15 1242 4993 
16 3739 1013 
17 1193 2642 
18 7177 3833 
19 8781 4054 
20 7680 3975 
21 5308 1842 
22 5318 9216 
23 4023 5777 
24 3655 447 
25 4956 5313 
26 61 5201 
27 1371 3071 
28 5742 5456 
29 69 1098 
30 8751 5776 
31 2848 9734 
32 1911 4964 
33 2215 6112 
34 7678 5582 
35 3358 6505 
36 1860 1538 
37 4420 769 
38 4654 8229 
39 2641 7921 
40 9034 7383 
41 9951 7156 
42 8132 2506 
43 356 6963 
44 8146 8398 
45 381 9724 
46 8090 7755 
47 8039 6062 
48 2899 3786 
49 4983 4964 
50 3272 5441 
51 5210 2443 
52 5769 5817 
53 6198 3682 
54 3020 5693 
55 127 7437 
56 1441 2240 
57 6149 6758 
58 6979 3499 
59 6331 1809 
60 3482 9139 
61 1411 8841 
62 45 6227 
63 9988 9132 
64 4836 9115 
65 3949 7168 
66 140 8421 
67 3348 753 
68 2884 6479 
69 7031 8073 
70 6164 9258 
71 3076 3354 
72 3134 5214 
73 8772 59 
74 5228 136 
75 2353 9420 
76 7289 8753 
77 9145 599 
78 4796 364 
79 5355 3301 
80 4110 1867 
81 3358 7194 
82 4861 5486 
83 7984 6255 
84 7241 1994 
85 1644 5242 
86 1291 7858 
87 8933 9676 
88 5654 6565 
89 5135 3143 
90 3413 5604 
91 2797 9 
92 8548 2205 
93 5540 5529 
94 9563 6760 
95 4303 2813 
96 3733 110 
97 4156 886 
98 7215 8913 
99 1107 8057 
100 1611 7661 
101 3207 5850 
102 6884 9465 
103 8853 6567 
104 3020 7497 
105 5850 3694 
106 4082 5219 
107 7009 4076 
108 3119 1675 
109 5177 2307 
110 8879 430 
111 6948 631 
112 8589 4696 
113 2364 8886 
114 8598 6002 
115 705 3074 
116 2608 8811 
117 1182 5756 
118 772 9890 
119 4009 7630 
120 966 8765 
121 4744 9892 
122 4917 3753 
123 2257 9560 
124 9614 5023 
125 6090 6954 
126 9675 7743 
127 3343 9688 
128 8697 2716 
129 9522 9359 
130 9767 2708 
131 3165 8686 
132 6426 4522 
133 4115 8563 
134 5805 8913 
135 8356 7125 
136 502 5319 
137 959 718 
138 9268 3723 
139 1986 2562 
140 6004 2973 
141 7293 7760 
142 6531 3969 
143 7060 5108 
144 8542 5200 
145 5539 198 
146 9605 2107 
147 3788 4211 
148 3534 12 
149 5579 7509 
150 1077 6507 
151 379 6114 
152 9409 2441 
153 6930 46 
154 6850 9293 
155 3095 8734 
156 1367 4953 
157 9524 6011 
158 2556 8168 
159 8790 5198 
160 8880 7910 
161 1857 3358 
162 1460 1835 
163 65 435 
164 3872 3334 
165 603 4054 
166 7920 8275 
167 5762 8407 
168 9819 7800 
169 4085 2970 
170 5636 6546 
171 2437 8239 
172 6473 9190 
173 2693 7021 
174 3257 7270 
175 7194 6939 
176 2851 4755 
177 5138 4907 
178 2393 6362 
179 7537 6339 
180 7347 6972 
181 3350 2296 
182 8864 861 
183 3628 8281 
184 4664 4057 
185 1724 2389 
186 268 5726 
187 4912 571 
188 7759 6058 
189 5730 8732 
190 4158 1170 
191 3283 2255 
192 3626 7819 
193 4904 5441 
194 679 8233 
195 3951 1990 
196 8620 5618 
197 1647 2672 
198 9499 9406 
199 4653 4347 
200 9275 8446 
201 8075 4995 
202 2480 3493 
203 4427 5507 
204 1085 8247 
205 9361 1563 
206 5999 6045 
207 4886 6765 
208 10 2706 
209 8057 7156 
210 6482 3214 
211 9648 6737 
212 2464 9804 
213 3708 659 
214 7748 5913 
215 858 6946 
216 5497 92 
217 4534 7657 
218 8980 4444 
219 5642 4062 
220 9686 4323 
221 468 8526 
222 2737 5053 
223 54 9450 
224 7223 7932 
225 9239 9400 
226 9710 9932 
227 6119 56 
228 6240 2878 
229 8991 1108 
230 9823 4947 
231 3623 882 
232 1894 2407 
233 4913 3065 
234 9578 5351 
235 7506 7326 
236 7455 9104 
237 321 3898 
238 3479 5494 
239 6904 1145 
240 1989 2205 
241 8888 5474 
242 1040 1528 
243 5513 2158 
244 5667 3020 
245 318 8407 
246 9009 9551 
247 8919 7902 
248 1878 5234 
249 5984 3081 
250 4552 2313 
251 8647 5303 
252 1820 5539 
253 6027 3089 
254 53 6042 
255 4287 7472 
256 9160 345 
257 6318 613 
258 4843 5461 
259 8185 8200 
260 1339 7657 
261 5532 4288 
262 2877 6130 
263 7118 3707 
264 7932 6419 
265 4791 6876 
266 3185 3334 
267 6316 4591 
268 5601 704 
269 8806 953 
270 7440 8576 
271 3360 1664 
272 8995 9796 
273 4015 5812 
274 4083 9911 
275 2140 5898 
276 3950 6571 
277 4189 3091 
278 7927 2383 
279 4482 7533 
280 8349 3245 
281 3738 5829 
282 3306 7459 
283 1654 3208 
284 5762 9643 
285 2661 5061 
286 6315 3833 
287 4575 9952 
288 8811 4961 
289 6142 4597 
290 8317 2803 
291 7813 4855 
292 1214 7396 
293 6372 8325 
294 9956 7850 
295 164 2359 
296 2765 3299 
297 4205 7691 
298 245 6627 
299 4984 9942 
300 194 2520 
301 7982 5529 
302 4810 1547 
303 8271 2242 
304 1508 3894 
305 5550 1980 
306 8940 5660 
307 4745 9428 
308 8079 5226 
309 4775 1400 
310 9958 3736 
311 6795 4302 
312 2912 2379 
313 6997 9375 
314 4088 3146 
315 3783 5182 
316 8694 9483 
317 5668 9817 
318 3201 1706 
319 4340 6299 
320 5762 4565 
321 2181 5547 
322 7540 7383 
323 2652 2228 
324 9463 5551 
325 7145 3298 
