npieces: 10000
capacity: 20866440
1 5822 5264 
2 6007 3828 
3 2416 4914 
4 5860 3603 
5 6466 8428 
6 8289 9826 
7 8186 7773 
8 620 8772 
9 5887 3477 
10 5707 9218 
11 6183 9412 
12 9971 2819 
13 2603 8524 
14 2426 6868 
15 6823 1221 
16 9524 693 
17 8510 4525 
18 6138 9328 
19 2955 5273 
20 6714 3030 
21 5650 3869 
22 7399 2504 
23 7476 6132 
24 8048 4095 
25 385 5885 
26 8463 856 
27 7160 738 
28 1480 6496 
29 6026 3094 
30 6641 9719 
31 7005 394 
32 9680 1604 
33 4604 5644 
34 1167 2853 
35 8060 396 
36 6429 1169 
37 6569 5820 
38 1631 5037 
39 9135 2532 
40 596 5399 
41 292 1935 
42 3670 3266 
43 3698 8774 
44 7675 3022 
45 9939 9783 
46 7403 803 
47 581 562 
48 5085 3178 
49 5645 5263 
50 5914 4744 
51 5479 4207 
52 2115 6664 
53 6971 8429 
54 1853 4004 
55 8764 3009 
56 2890 1504 
57 3787 7537 
58 2916 7795 
59 9112 5284 
60 7747 6402 
61 1784 1877 
62 2574 9115 
63 6210 1552 
64 478 6619 
65 9619 5164 
66 5309 9196 
67 7585 6725 
68 3566 8879 
69 6445 4900 
70 5830 4514 
71 6833 8718 
72 6807 606 
73 777 6310 
74 7470 1247 
75 5503 2560 
76 1970 2193 
77 958 2051 
78 1885 1539 
79 4696 2841 
80 1224 1979 
81 1075 5014 
82 5166 4982 
83 9310 5299 
84 1618 4602 
85 9681 7286 
86 1501 8874 
87 7906 5424 
88 3983 5940 
89 6388 6114 
90 9095 1227 
91 346 797 
92 3598 1165 
93 538 8165 
94 1645 7360 
95 5356 7888 
96 7903 5085 
97 7217 5361 
98 7680 1753 
99 7777 3772 
100 4437 3372 
101 8477 3797 
102 3030 8000 
103 4323 6314 
104 774 1256 
105 1343 5913 
106 291 9738 
107 1102 1871 
108 5945 8171 
109 7582 319 
110 9601 3845 
111 7874 2027 
112 6150 3175 
113 738 9297 
114 2552 9161 
115 4766 9781 
116 8153 7035 
117 2275 2887 
118 8053 1977 
119 6150 7649 
120 8431 1181 
121 7294 7504 
122 9991 3217 
123 1806 9196 
124 1911 5071 
125 4912 53 
126 9085 8247 
127 4173 5596 
128 9922 9292 
129 5800 7883 
130 8377 1435 
131 9115 7282 
132 8019 9801 
133 8264 6607 
134 1471 1720 
135 4898 8553 
136 320 1398 
137 6213 9337 
138 5974 9059 
139 3087 7494 
140 9646 2508 
141 6738 1627 
142 6021 2633 
143 7410 7927 
144 824 1743 
145 9000 3297 
146 6007 8546 
147 6281 9910 
148 5799 5243 
149 6369 737 
150 1255 6962 
151 7961 6341 
152 9755 2905 
153 4728 6154 
154 6516 7636 
155 1333 8786 
156 8880 8456 
157 4010 6390 
158 6285 1487 
159 164 8338 
160 3561 1381 
161 7127 7641 
162 294 1891 
163 5278 518 
164 4153 7446 
165 2977 7969 
166 4449 7098 
167 7647 5179 
168 3940 7704 
169 7114 710 
170 4037 809 
171 4243 3699 
172 6930 9254 
173 2794 6521 
174 394 3086 
175 3399 3503 
176 1116 9347 
177 8951 5814 
178 8394 6433 
179 4526 6950 
180 4301 8140 
181 7675 2195 
182 8834 373 
183 2009 140 
184 417 2360 
185 2289 1313 
186 814 6869 
187 1629 8990 
188 3608 8361 
189 4008 1864 
190 9359 7289 
191 5441 7250 
192 6036 7355 
193 3006 396 
194 7400 3024 
195 3308 4937 
196 9046 9890 
197 6021 3276 
198 7484 4854 
199 4715 7439 
200 3252 285 
201 4048 7807 
202 5746 9149 
203 1912 3095 
204 7686 7479 
205 4550 6951 
206 1649 6165 
207 83 2144 
208 4276 7378 
209 4670 9663 
210 291 3413 
211 7565 8180 
212 4489 9724 
213 5313 4671 
214 7237 4097 
215 5784 3702 
216 1619 1755 
217 4363 2420 
218 9541 4836 
219 3736 2481 
220 8495 3746 
221 6954 8538 
222 5779 7381 
223 5412 8205 
224 3153 4812 
225 3021 3140 
226 1216 5428 
227 6692 6363 
228 5210 7053 
229 8165 4255 
230 5457 7435 
231 5956 2229 
232 1887 8198 
233 1686 1893 
234 5548 9214 
235 3280 4145 
236 5561 5536 
237 3143 3205 
238 5897 2317 
239 1878 461 
240 1967 9277 
241 7933 4749 
242 8273 5439 
243 1158 1297 
244 1916 4747 
245 9204 9890 
246 6114 359 
247 2868 4658 
248 1167 4210 
249 8789 6228 
250 8058 8224 
251 6820 8091 
252 6070 7971 
253 6832 3709 
254 7463 8706 
255 4733 6467 
256 7681 6073 
257 4932 8096 
258 4556 1948 
259 5591 3835 
260 5141 841 
261 385 7227 
262 4302 2233 
263 1676 1615 
264 6118 1139 
265 1021 3191 
266 5315 9278 
267 7914 5010 
268 1195 6224 
269 6267 9045 
270 6865 7047 
271 190 5492 
272 6797 6339 
273 2308 9344 
274 7765 911 
275 2682 4189 
276 9639 4346 
277 4850 4975 
278 7225 7750 
279 9375 8529 
280 2391 5564 
281 3152 2257 
282 5531 6746 
283 1715 8411 
284 6731 9355 
285 7483 1376 
286 7484 1681 
287 1468 243 
288 1461 9505 
289 451 7633 
290 8894 2187 
291 9859 2202 
292 3079 4404 
293 9514 6048 
294 7269 306 
295 7218 8795 
296 6519 5827 
297 291 7958 
298 311 6522 
299 1221 4778 
300 5291 3816 
301 7908 4100 
302 5227 1859 
303 3036 7558 
304 2590 917 
305 740 8631 
306 3149 564 
307 1367 5623 
308 841 3529 
309 7965 3476 
310 3448 9935 
311 4936 9266 
312 9370 2506 
313 5626 794 
314 8250 7138 
315 644 7234 
316 5520 8314 
317 3193 165 
318 387 3009 
319 3922 3518 
320 1003 8117 
321 2058 6438 
322 7221 4127 
323 9337 1848 
324 6864 558 
325 3855 8541 
326 8437 6003 
327 6710 6746 
328 2179 1415 
329 3049 1186 
330 4312 1845 
331 8819 4536 
332 4620 9287 
333 5328 4485 
334 9910 4352 
335 7329 2946 
336 9090 1347 
337 1467 6867 
338 7851 31 
339 1342 4144 
340 9794 4984 
341 3779 7329 
342 6816 8914 
