npieces: 200
capacity: 1013736
1 34627 44627 
2 72357 82357 
3 52831 62831 
4 61750 71750 
5 85093 95093 
6 19799 29799 
7 68574 78574 
8 72947 82947 
9 63215 73215 
10 27353 37353 
11 75933 85933 
12 47872 57872 
13 65056 75056 
14 81505 91505 
15 32127 42127 
16 54731 64731 
17 72952 82952 
18 36294 46294 
19 58333 68333 
20 55546 65546 
21 65351 75351 
22 47422 57422 
23 63934 73934 
24 60066 70066 
25 2735 12735 
26 43298 53298 
27 77103 87103 
28 74201 84201 
29 69848 79848 
30 89454 99454 
31 43808 53808 
32 74499 84499 
33 78320 88320 
34 78117 88117 
35 83483 93483 
36 68681 78681 
37 98780 108780 
38 59186 69186 
39 49953 59953 
40 82825 92825 
41 26016 36016 
42 27433 37433 
43 61955 71955 
44 73254 83254 
45 1095 11095 
46 28299 38299 
47 61178 71178 
48 25503 35503 
49 62416 72416 
50 67400 77400 
51 20099 30099 
52 65054 75054 
53 48597 58597 
54 44447 54447 
55 31227 41227 
56 5671 15671 
57 16697 26697 
58 95521 105521 
59 29618 39618 
60 63056 73056 
61 12941 22941 
62 35572 45572 
63 12527 22527 
64 79823 89823 
65 40095 50095 
66 66067 76067 
67 82656 92656 
68 494 10494 
69 72351 82351 
70 78835 88835 
71 51068 61068 
72 26140 36140 
73 38351 48351 
74 99968 109968 
75 63096 73096 
76 33374 43374 
77 27239 37239 
78 67014 77014 
79 47810 57810 
80 35875 45875 
81 76994 86994 
82 19851 29851 
83 44765 54765 
84 67253 77253 
85 98281 108281 
86 29081 39081 
87 5657 15657 
88 44938 54938 
89 29786 39786 
90 19866 29866 
91 94190 104190 
92 42106 52106 
93 28821 38821 
94 98300 108300 
95 3733 13733 
96 77548 87548 
97 43682 53682 
98 77748 87748 
99 69635 79635 
100 80009 90009 
101 87362 97362 
102 44830 54830 
103 65539 75539 
104 31762 41762 
105 89872 99872 
106 27522 37522 
107 42383 52383 
108 53708 63708 
109 93748 103748 
110 1747 11747 
111 62443 72443 
112 89721 99721 
113 32868 42868 
114 86866 96866 
115 41278 51278 
116 47651 57651 
117 64279 74279 
118 91535 101535 
119 78509 88509 
120 94738 104738 
121 87624 97624 
122 69039 79039 
123 24918 34918 
124 8797 18797 
125 78371 88371 
126 33481 43481 
127 24294 34294 
128 62173 72173 
129 14319 24319 
130 19338 29338 
131 27575 37575 
132 95644 105644 
133 55128 65128 
134 71480 81480 
135 44074 54074 
136 12141 22141 
137 78359 88359 
138 10804 20804 
139 31389 41389 
140 48469 58469 
141 33313 43313 
142 40600 50600 
143 93001 103001 
144 3654 13654 
145 56649 66649 
146 22400 32400 
147 13114 23114 
148 75981 85981 
149 42419 52419 
150 34534 44534 
151 24396 34396 
152 33921 43921 
153 66998 76998 
154 31301 41301 
155 69214 79214 
156 24284 34284 
157 81196 91196 
158 76351 86351 
159 66294 76294 
160 65127 75127 
161 30553 40553 
162 84474 94474 
163 94225 104225 
164 83949 93949 
165 49718 59718 
166 16549 26549 
167 11173 21173 
168 69905 79905 
169 63161 73161 
170 21112 31112 
171 67957 77957 
172 75644 85644 
173 64067 74067 
174 80313 90313 
175 79759 89759 
176 21294 31294 
177 51909 61909 
178 35707 45707 
179 94566 104566 
180 47958 57958 
181 57392 67392 
182 81537 91537 
183 16808 26808 
184 72509 82509 
185 23544 33544 
186 43137 53137 
187 70555 80555 
188 61788 71788 
189 51843 61843 
190 51555 61555 
191 96664 106664 
192 34894 44894 
193 99124 109124 
194 84936 94936 
195 49988 59988 
196 66047 76047 
197 52655 62655 
198 61832 71832 
199 73159 83159 
200 95908 105908 
