npieces: 500
capacity: 32439
1 57 111 
2 19 37 
3 114 222 
4 76 148 
5 477 351 
6 76 148 
7 318 234 
8 53 39 
9 106 78 
10 106 78 
11 171 333 
12 57 111 
13 114 222 
14 477 351 
15 477 351 
16 477 351 
17 19 37 
18 106 78 
19 171 333 
20 424 312 
21 19 37 
22 19 37 
23 424 312 
24 57 111 
25 371 273 
26 424 312 
27 106 78 
28 38 74 
29 477 351 
30 212 156 
31 19 37 
32 95 185 
33 530 390 
34 76 148 
35 318 234 
36 424 312 
37 53 39 
38 159 117 
39 424 312 
40 477 351 
41 424 312 
42 106 78 
43 106 78 
44 133 259 
45 19 37 
46 38 74 
47 106 78 
48 76 148 
49 477 351 
50 371 273 
51 424 312 
52 57 111 
53 114 222 
54 95 185 
55 19 37 
56 424 312 
57 53 39 
58 159 117 
59 53 39 
60 171 333 
61 152 296 
62 477 351 
63 19 37 
64 265 195 
65 265 195 
66 212 156 
67 424 312 
68 19 37 
69 530 390 
70 530 390 
71 371 273 
72 530 390 
73 114 222 
74 114 222 
75 38 74 
76 95 185 
77 114 222 
78 318 234 
79 190 370 
80 265 195 
81 159 117 
82 76 148 
83 19 37 
84 530 390 
85 190 370 
86 530 390 
87 530 390 
88 159 117 
89 318 234 
90 212 156 
91 190 370 
92 171 333 
93 477 351 
94 114 222 
95 114 222 
96 265 195 
97 38 74 
98 477 351 
99 133 259 
100 477 351 
101 212 156 
102 424 312 
103 53 39 
104 114 222 
105 38 74 
106 106 78 
107 318 234 
108 76 148 
109 53 39 
110 57 111 
111 95 185 
112 38 74 
113 19 37 
114 477 351 
115 159 117 
116 477 351 
117 38 74 
118 53 39 
119 133 259 
120 57 111 
121 212 156 
122 57 111 
123 424 312 
124 318 234 
125 76 148 
126 477 351 
127 318 234 
128 265 195 
129 57 111 
130 424 312 
131 265 195 
132 530 390 
133 371 273 
134 53 39 
135 265 195 
136 371 273 
137 152 296 
138 318 234 
139 530 390 
140 114 222 
141 424 312 
142 152 296 
143 477 351 
144 152 296 
145 424 312 
146 114 222 
147 19 37 
148 318 234 
149 19 37 
150 424 312 
151 114 222 
152 53 39 
153 265 195 
154 265 195 
155 114 222 
156 212 156 
157 133 259 
158 171 333 
159 95 185 
160 114 222 
161 19 37 
162 133 259 
163 95 185 
164 38 74 
165 318 234 
166 265 195 
167 106 78 
168 212 156 
169 371 273 
170 95 185 
171 57 111 
172 265 195 
173 190 370 
174 95 185 
175 38 74 
176 106 78 
177 152 296 
178 133 259 
179 152 296 
180 318 234 
181 477 351 
182 76 148 
183 318 234 
184 477 351 
185 424 312 
186 95 185 
187 152 296 
188 133 259 
189 477 351 
190 106 78 
191 265 195 
192 159 117 
193 19 37 
194 57 111 
195 424 312 
196 477 351 
197 159 117 
198 152 296 
199 530 390 
200 95 185 
201 171 333 
202 76 148 
203 114 222 
204 106 78 
205 57 111 
206 530 390 
207 424 312 
208 190 370 
209 477 351 
