npieces: 100
capacity: 11471828
1 852839 952839 
2 174032 274032 
3 497016 597016 
4 137924 237924 
5 967378 1067378 
6 599914 699914 
7 77791 177791 
8 82698 182698 
9 359748 459748 
10 178003 278003 
11 973061 1073061 
12 788735 888735 
13 144029 244029 
14 210339 310339 
15 207279 307279 
16 537169 637169 
17 459485 559485 
18 978992 1078992 
19 818326 918326 
20 442984 542984 
21 90035 190035 
22 517585 617585 
23 598719 698719 
24 341497 441497 
25 76388 176388 
26 456061 556061 
27 467896 567896 
28 674616 774616 
29 527892 627892 
30 210833 310833 
31 627696 727696 
32 531306 631306 
33 159413 259413 
34 933808 1033808 
35 149172 249172 
36 454744 554744 
37 440329 540329 
38 361028 461028 
39 216770 316770 
40 230623 330623 
41 809365 909365 
42 528547 628547 
43 368587 468587 
44 592677 692677 
45 562596 662596 
46 111566 211566 
47 517130 617130 
48 514342 614342 
49 705908 805908 
50 902739 1002739 
51 183676 283676 
52 494572 594572 
53 12866 112866 
54 449682 549682 
55 867899 967899 
56 77725 177725 
57 350637 450637 
58 626140 726140 
59 148155 248155 
60 865710 965710 
61 812873 912873 
62 351927 451927 
63 173855 273855 
64 909558 1009558 
65 839299 939299 
66 511422 611422 
67 41337 141337 
68 609949 709949 
69 889068 989068 
70 245029 345029 
71 612637 712637 
72 593715 693715 
73 240484 340484 
74 609627 709627 
75 185312 285312 
76 50653 150653 
77 539108 639108 
78 471624 571624 
79 22770 122770 
80 943081 1043081 
81 70887 170887 
82 189110 289110 
83 890773 990773 
84 540803 640803 
85 533494 633494 
86 326347 426347 
87 888441 988441 
88 159041 259041 
89 166415 266415 
90 214516 314516 
91 131126 231126 
92 487641 587641 
93 345265 445265 
94 666974 766974 
95 267749 367749 
96 588402 688402 
97 8007 108007 
98 360926 460926 
99 749212 849212 
100 690903 790903 
