npieces: 100
capacity: 4691329
1 734627 834627 
2 272357 372357 
3 452831 552831 
4 961750 1061750 
5 785093 885093 
6 819799 919799 
7 368574 468574 
8 672947 772947 
9 63215 163215 
10 427353 527353 
11 75933 175933 
12 647872 747872 
13 165056 265056 
14 581505 681505 
15 432127 532127 
16 554731 654731 
17 272952 372952 
18 936294 1036294 
19 858333 958333 
20 555546 655546 
21 265351 365351 
22 347422 447422 
23 863934 963934 
24 760066 860066 
25 402735 502735 
26 643298 743298 
27 277103 377103 
28 74201 174201 
29 869848 969848 
30 989454 1089454 
31 43808 143808 
32 374499 474499 
33 478320 578320 
34 178117 278117 
35 483483 583483 
36 568681 668681 
37 398780 498780 
38 659186 759186 
39 649953 749953 
40 82825 182825 
41 926016 1026016 
42 427433 527433 
43 761955 861955 
44 273254 373254 
45 801095 901095 
46 328299 428299 
47 361178 461178 
48 725503 825503 
49 62416 162416 
50 667400 767400 
51 420099 520099 
52 665054 765054 
53 648597 748597 
54 244447 344447 
55 31227 131227 
56 405671 505671 
57 816697 916697 
58 595521 695521 
59 29618 129618 
60 263056 363056 
61 412941 512941 
62 635572 735572 
63 312527 412527 
64 179823 279823 
65 340095 440095 
66 466067 566067 
67 482656 582656 
68 400494 500494 
69 672351 772351 
70 178835 278835 
71 451068 551068 
72 826140 926140 
73 638351 738351 
74 399968 499968 
75 863096 963096 
76 833374 933374 
77 527239 627239 
78 767014 867014 
79 47810 147810 
80 335875 435875 
81 76994 176994 
82 519851 619851 
83 444765 544765 
84 867253 967253 
85 198281 298281 
86 229081 329081 
87 905657 1005657 
88 444938 544938 
89 829786 929786 
90 419866 519866 
91 694190 794190 
92 642106 742106 
93 528821 628821 
94 598300 698300 
95 203733 303733 
96 277548 377548 
97 943682 1043682 
98 77748 177748 
99 869635 969635 
100 180009 280009 
