npieces: 1000
capacity: 2574654861
1 3527730 4389687 
2 1710740 2482120 
3 1990306 2592034 
4 6229236 6133231 
5 6402282 5833748 
6 1648633 1287957 
7 6270330 6508525 
8 5674815 5494399 
9 6495339 5754733 
10 2002259 2305574 
11 695989 1676099 
12 1 548687 
13 6221326 7059380 
14 7076457 7376968 
15 7603710 7403620 
16 9822361 8824128 
17 9047234 8106437 
18 1100342 1457988 
19 2781735 2897561 
20 4794443 5410898 
21 8256407 9090341 
22 3789382 3008667 
23 8849029 9494388 
24 2178630 1997530 
25 843069 1371844 
26 4120459 4554444 
27 2808975 2710930 
28 7879916 8250187 
29 8399746 9141053 
30 4887241 5149323 
31 1113206 1635929 
32 5230594 4512239 
33 3973739 4060563 
34 6937869 6361737 
35 7695343 7318460 
36 3156394 3415085 
37 7080779 7933300 
38 6421703 5946288 
39 5362529 5072628 
40 7073532 6169794 
41 10648306 9695863 
42 4784873 5324005 
43 6441189 6966470 
44 3159658 3324681 
45 9879488 9029727 
46 7012901 6931142 
47 8142957 8987969 
48 7943119 7244341 
49 2913195 3107031 
50 1567328 1460332 
51 6939565 5945598 
52 2599468 3244692 
53 3890811 3875125 
54 8121741 8364072 
55 3427736 2601824 
56 7610856 7263179 
57 6057001 6652089 
58 1697782 2486982 
59 2479186 3390804 
60 7941580 7044894 
61 10452459 9824588 
62 3234511 2462030 
63 3602647 3015951 
64 7943077 7066790 
65 3649139 3376323 
66 2039985 1600448 
67 9631981 8775508 
68 1016218 1175322 
69 4332686 4981532 
70 2354279 3346133 
71 6160619 5664301 
72 2883501 3497609 
73 9119887 8270398 
74 3988389 4712003 
75 4060161 3519279 
76 1 184604 
77 6128153 5899194 
78 6917895 6258039 
79 2154624 2761656 
80 5133817 4996182 
81 4839186 5662733 
82 6193774 6501081 
83 4379469 3894322 
84 9874038 9988565 
85 1711002 1004765 
86 5515322 5400589 
87 2065867 2538319 
88 1279693 1130384 
89 249468 298938 
90 2740363 2048943 
91 240362 326604 
92 1924709 1117848 
93 938614 1730908 
94 1788661 1399955 
95 4109889 3886768 
96 3591639 3241689 
97 1899360 1564649 
98 7142381 7227148 
99 9665127 9436940 
100 1809883 1567448 
101 2838340 3119149 
102 6134185 6453668 
103 3419912 2557370 
104 4982708 5361524 
105 6013485 6917473 
106 5292569 5566174 
107 8307772 7855903 
108 2250530 2898598 
109 8130491 7236198 
110 8044234 7263353 
111 10012090 9983466 
