npieces: 100
capacity: 987131
1 400485 400485 
2 15094 15094 
3 756326 756326 
4 524506 524506 
5 379248 379248 
6 794416 794416 
7 845421 845421 
8 940992 940992 
9 680322 680322 
10 566649 566649 
11 215795 215795 
12 249237 249237 
13 658043 658043 
14 796457 796457 
15 942845 942845 
16 767815 767815 
17 524955 524955 
18 119446 119446 
19 949252 949252 
20 663422 663422 
21 861009 861009 
22 888791 888791 
23 125901 125901 
24 149359 149359 
25 881122 881122 
26 845667 845667 
27 581094 581094 
28 331598 331598 
29 738738 738738 
30 282007 282007 
31 488574 488574 
32 920544 920544 
33 865715 865715 
34 885334 885334 
35 278882 278882 
36 582766 582766 
37 731367 731367 
38 593994 593994 
39 659984 659984 
40 759893 759893 
41 73299 73299 
42 762633 762633 
43 549433 549433 
44 987131 987131 
45 415682 415682 
46 705428 705428 
47 890072 890072 
48 476700 476700 
49 797874 797874 
50 530617 530617 
51 500138 500138 
52 215874 215874 
53 253856 253856 
54 277720 277720 
55 387145 387145 
56 974419 974419 
57 37995 37995 
58 169794 169794 
59 191529 191529 
60 328196 328196 
61 36199 36199 
62 95997 95997 
63 583277 583277 
64 283116 283116 
65 580097 580097 
66 215908 215908 
67 159719 159719 
68 255539 255539 
69 935242 935242 
70 145707 145707 
71 736107 736107 
72 638569 638569 
73 41122 41122 
74 825537 825537 
75 141070 141070 
76 90931 90931 
77 476098 476098 
78 955726 955726 
79 753600 753600 
80 475487 475487 
81 236645 236645 
82 759772 759772 
83 507267 507267 
84 767513 767513 
85 141972 141972 
86 152081 152081 
87 909895 909895 
88 429943 429943 
89 683213 683213 
90 188058 188058 
91 699748 699748 
92 184303 184303 
93 689487 689487 
94 913764 913764 
95 471923 471923 
96 906536 906536 
97 817029 817029 
98 190724 190724 
99 425674 425674 
100 63789 63789 
