npieces: 100
capacity: 28879079
1 507900 507900 
2 39818 39818 
3 526304 526304 
4 405379 405379 
5 774318 774318 
6 178636 178636 
7 842447 842447 
8 506096 506096 
9 613928 613928 
10 319902 319902 
11 185086 185086 
12 18957 18957 
13 487497 487497 
14 391574 391574 
15 269552 269552 
16 163656 163656 
17 424913 424913 
18 267531 267531 
19 265566 265566 
20 67911 67911 
21 500784 500784 
22 674195 674195 
23 283471 283471 
24 507455 507455 
25 733032 733032 
26 491239 491239 
27 567760 567760 
28 300966 300966 
29 578017 578017 
30 421603 421603 
31 408017 408017 
32 639168 639168 
33 303881 303881 
34 696490 696490 
35 123676 123676 
36 45782 45782 
37 455461 455461 
38 586855 586855 
39 977714 977714 
40 531590 531590 
41 457337 457337 
42 784558 784558 
43 615300 615300 
44 100595 100595 
45 772240 772240 
46 138112 138112 
47 153483 153483 
48 969948 969948 
49 15337 15337 
50 707309 707309 
51 318020 318020 
52 912523 912523 
53 75198 75198 
54 303892 303892 
55 603212 603212 
56 785636 785636 
57 674994 674994 
58 290182 290182 
59 267859 267859 
60 341469 341469 
61 35862 35862 
62 194121 194121 
63 857216 857216 
64 448140 448140 
65 559768 559768 
66 959032 959032 
67 404065 404065 
68 786459 786459 
69 535176 535176 
70 443976 443976 
71 93005 93005 
72 509145 509145 
73 535432 535432 
74 357477 357477 
75 784857 784857 
76 210027 210027 
77 84496 84496 
78 995131 995131 
79 144755 144755 
80 511520 511520 
81 689755 689755 
82 622416 622416 
83 770014 770014 
84 135266 135266 
85 785330 785330 
86 573006 573006 
87 307466 307466 
88 65863 65863 
89 366355 366355 
90 644959 644959 
91 368079 368079 
92 444679 444679 
93 320766 320766 
94 224433 224433 
95 308358 308358 
96 9865 9865 
97 687707 687707 
98 90265 90265 
99 339908 339908 
100 618262 618262 
