npieces: 5000
capacity: 2008549042
1 826253 726253 
2 750846 650846 
3 302734 202734 
4 594530 494530 
5 315416 215416 
6 632760 532760 
7 358549 258549 
8 575112 475112 
9 465322 365322 
10 144769 44769 
11 344859 244859 
12 539933 439933 
13 701987 601987 
14 551985 451985 
15 551525 451525 
16 977935 877935 
17 846723 746723 
18 141278 41278 
19 525548 425548 
20 881670 781670 
21 393465 293465 
22 503967 403967 
23 117173 17173 
24 501559 401559 
25 729482 629482 
26 419947 319947 
27 195598 95598 
28 287318 187318 
29 511706 411706 
30 1097311 997311 
31 112358 12358 
32 947240 847240 
33 107803 7803 
34 211934 111934 
35 892746 792746 
36 170678 70678 
37 216271 116271 
38 762130 662130 
39 503480 403480 
40 742813 642813 
41 117563 17563 
42 958993 858993 
43 475105 375105 
44 542019 442019 
45 103338 3338 
46 913628 813628 
47 465600 365600 
48 727268 627268 
49 1046362 946362 
50 1086401 986401 
51 301586 201586 
52 979722 879722 
53 873544 773544 
54 1032864 932864 
55 442865 342865 
56 454939 354939 
57 872211 772211 
58 611530 511530 
59 568977 468977 
60 610956 510956 
61 210191 110191 
62 736069 636069 
63 529237 429237 
64 888884 788884 
65 716905 616905 
66 1047020 947020 
67 786191 686191 
68 773179 673179 
69 850546 750546 
70 610291 510291 
71 858579 758579 
72 591857 491857 
73 905866 805866 
74 1029193 929193 
75 418038 318038 
76 513467 413467 
77 377194 277194 
78 602966 502966 
79 446632 346632 
80 962215 862215 
81 673613 573613 
82 544420 444420 
83 173995 73995 
84 444321 344321 
85 808060 708060 
86 916441 816441 
87 891375 791375 
88 962687 862687 
89 199669 99669 
90 877538 777538 
91 1041612 941612 
92 530359 430359 
93 412599 312599 
94 510252 410252 
95 755227 655227 
96 766704 666704 
97 164589 64589 
98 938828 838828 
99 303474 203474 
100 188597 88597 
101 1033588 933588 
102 763967 663967 
103 191930 91930 
104 133894 33894 
105 844747 744747 
106 640779 540779 
107 1078126 978126 
108 482441 382441 
109 485270 385270 
110 644612 544612 
111 134385 34385 
112 1030238 930238 
113 550799 450799 
114 265834 165834 
115 826252 726252 
116 346320 246320 
117 725002 625002 
118 609008 509008 
119 743684 643684 
120 704231 604231 
121 619426 519426 
122 773272 673272 
123 333396 233396 
124 818202 718202 
125 551941 451941 
126 1039673 939673 
127 1014476 914476 
128 398561 298561 
129 301081 201081 
130 117858 17858 
131 892038 792038 
132 428649 328649 
133 550090 450090 
134 943129 843129 
135 159168 59168 
136 940065 840065 
137 180082 80082 
138 665980 565980 
139 826139 726139 
140 643633 543633 
141 225763 125763 
142 403145 303145 
143 716591 616591 
144 767435 667435 
145 799316 699316 
146 930553 830553 
147 866825 766825 
148 549401 449401 
149 221541 121541 
150 425926 325926 
151 910914 810914 
152 596886 496886 
153 475216 375216 
154 792846 692846 
155 520701 420701 
156 286777 186777 
157 741294 641294 
158 923024 823024 
159 1081404 981404 
160 747851 647851 
161 769507 669507 
162 154387 54387 
163 484383 384383 
164 1029082 929082 
165 952488 852488 
166 394341 294341 
167 952891 852891 
168 263942 163942 
169 940659 840659 
170 698049 598049 
171 585939 485939 
172 860472 760472 
173 221893 121893 
174 614922 514922 
175 1031094 931094 
176 396467 296467 
177 322512 222512 
178 924212 824212 
179 898165 798165 
180 1037378 937378 
181 594114 494114 
182 673858 573858 
183 549886 449886 
184 865041 765041 
185 794610 694610 
186 1094441 994441 
187 922777 822777 
188 569048 469048 
189 777318 677318 
190 368020 268020 
191 117503 17503 
192 338226 238226 
193 178879 78879 
194 736321 636321 
195 1069778 969778 
196 586124 486124 
197 905666 805666 
198 807816 707816 
199 545278 445278 
200 1074168 974168 
201 641027 541027 
202 959612 859612 
203 795882 695882 
204 324001 224001 
205 281200 181200 
206 895402 795402 
207 536602 436602 
208 671513 571513 
209 133495 33495 
210 1069375 969375 
211 670308 570308 
212 226063 126063 
213 205845 105845 
214 535366 435366 
215 1077388 977388 
216 340892 240892 
217 755132 655132 
218 641678 541678 
219 766399 666399 
220 123516 23516 
221 581664 481664 
222 495017 395017 
223 757097 657097 
224 466138 366138 
225 894815 794815 
226 560273 460273 
227 607027 507027 
228 501251 401251 
229 1081419 981419 
230 892454 792454 
231 716700 616700 
232 156861 56861 
233 171797 71797 
234 439571 339571 
235 437619 337619 
236 822833 722833 
237 900119 800119 
238 561934 461934 
239 468718 368718 
240 946691 846691 
241 433213 333213 
242 275453 175453 
243 577258 477258 
244 576386 476386 
245 405457 305457 
246 1024566 924566 
247 357696 257696 
248 869371 769371 
249 430755 330755 
250 157023 57023 
251 821504 721504 
252 237416 137416 
253 364241 264241 
254 277940 177940 
255 256205 156205 
256 273158 173158 
257 516856 416856 
258 888359 788359 
259 699989 599989 
260 1061636 961636 
261 501111 401111 
262 343778 243778 
263 1030379 930379 
264 578647 478647 
265 710428 610428 
266 836840 736840 
267 939522 839522 
268 333290 233290 
269 1041198 941198 
270 160985 60985 
271 995400 895400 
272 655027 555027 
273 729687 629687 
274 594452 494452 
275 107164 7164 
276 512225 412225 
277 281643 181643 
278 180791 80791 
279 739758 639758 
280 715697 615697 
281 273177 173177 
282 138498 38498 
283 266034 166034 
284 671968 571968 
285 773421 673421 
286 995161 895161 
287 635649 535649 
288 452603 352603 
289 202431 102431 
290 1021992 921992 
291 1097804 997804 
292 598098 498098 
293 558908 458908 
294 1018913 918913 
295 691133 591133 
296 703115 603115 
297 335822 235822 
298 216288 116288 
299 761964 661964 
300 155218 55218 
301 539243 439243 
302 794480 694480 
303 106746 6746 
304 776302 676302 
305 929527 829527 
306 875303 775303 
307 667982 567982 
308 901103 801103 
309 289047 189047 
310 333292 233292 
311 300330 200330 
312 109828 9828 
313 422548 322548 
314 492185 392185 
315 619881 519881 
316 142441 42441 
317 768103 668103 
318 383099 283099 
319 174679 74679 
320 914045 814045 
321 964839 864839 
322 925046 825046 
323 990572 890572 
324 691313 591313 
325 944140 844140 
326 504454 404454 
327 768423 668423 
328 1051549 951549 
329 277855 177855 
330 1053280 953280 
331 791812 691812 
332 335277 235277 
333 943616 843616 
334 601527 501527 
335 340697 240697 
336 1035576 935576 
337 1052371 952371 
338 176858 76858 
339 948691 848691 
340 159729 59729 
341 971336 871336 
342 702074 602074 
343 936775 836775 
344 506102 406102 
345 687558 587558 
346 391562 291562 
347 293559 193559 
348 185542 85542 
349 476724 376724 
350 881535 781535 
351 447908 347908 
352 500368 400368 
353 850596 750596 
354 542007 442007 
355 678795 578795 
356 742950 642950 
357 178844 78844 
358 309622 209622 
359 885245 785245 
360 815184 715184 
361 223553 123553 
362 826891 726891 
363 320670 220670 
364 734013 634013 
365 793250 693250 
366 555601 455601 
367 439290 339290 
368 672341 572341 
369 113822 13822 
370 328529 228529 
371 1074239 974239 
372 1020521 920521 
373 326964 226964 
374 1004357 904357 
375 1084059 984059 
376 103692 3692 
377 289573 189573 
378 138167 38167 
379 722355 622355 
380 345275 245275 
381 261768 161768 
382 418120 318120 
383 778172 678172 
384 211767 111767 
385 123498 23498 
386 905741 805741 
387 358394 258394 
388 627764 527764 
389 701599 601599 
390 648532 548532 
391 238611 138611 
392 113641 13641 
393 356329 256329 
394 1067140 967140 
395 446799 346799 
396 765960 665960 
397 360516 260516 
398 384418 284418 
399 677295 577295 
400 1038472 938472 
401 369676 269676 
402 733232 633232 
403 845094 745094 
404 341213 241213 
405 821068 721068 
406 782704 682704 
407 928568 828568 
408 409290 309290 
409 406948 306948 
410 347206 247206 
411 245998 145998 
412 968140 868140 
413 738518 638518 
414 866363 766363 
415 199987 99987 
416 1096759 996759 
417 426157 326157 
418 169182 69182 
419 475727 375727 
420 874143 774143 
421 435722 335722 
422 618821 518821 
423 536829 436829 
424 937581 837581 
425 935500 835500 
426 630769 530769 
427 1093482 993482 
428 881617 781617 
429 507675 407675 
430 288911 188911 
431 154125 54125 
432 603286 503286 
433 310418 210418 
434 834331 734331 
435 221469 121469 
436 608145 508145 
437 687239 587239 
438 1000415 900415 
439 180724 80724 
440 446131 346131 
441 999735 899735 
442 552729 452729 
443 861246 761246 
444 611134 511134 
445 130131 30131 
446 108219 8219 
447 289885 189885 
448 388500 288500 
449 268385 168385 
450 910284 810284 
451 100061 61 
