npieces: 5000
capacity: 1293966965
1 939617 839617 
2 625291 525291 
3 265997 165997 
4 630892 530892 
5 1062627 962627 
6 711517 611517 
7 379788 279788 
8 658537 558537 
9 948141 848141 
10 698495 598495 
11 1048459 948459 
12 838038 738038 
13 540766 440766 
14 405127 305127 
15 390989 290989 
16 173473 73473 
17 1028918 928918 
18 217484 117484 
19 1063755 963755 
20 383664 283664 
21 792101 692101 
22 340580 240580 
23 907404 807404 
24 869688 769688 
25 306157 206157 
26 995976 895976 
27 308445 208445 
28 915759 815759 
29 415798 315798 
30 623060 523060 
31 430254 330254 
32 314905 214905 
33 695022 595022 
34 210923 110923 
35 814473 714473 
36 690303 590303 
37 187930 87930 
38 556472 456472 
39 581423 481423 
40 502079 402079 
41 851902 751902 
42 1038607 938607 
43 290257 190257 
44 628348 528348 
45 617765 517765 
46 508721 408721 
47 311272 211272 
48 1088693 988693 
49 1069902 969902 
50 1050094 950094 
51 1094449 994449 
52 597812 497812 
53 902067 802067 
54 986789 886789 
55 898697 798697 
56 1023133 923133 
57 701239 601239 
58 1022375 922375 
59 208032 108032 
60 571750 471750 
61 898731 798731 
62 214970 114970 
63 498717 398717 
64 754725 654725 
65 623421 523421 
66 1042361 942361 
67 341838 241838 
68 596548 496548 
69 677309 577309 
70 477721 377721 
71 279434 179434 
72 234002 134002 
73 957325 857325 
74 308614 208614 
75 957158 857158 
76 341492 241492 
77 1082213 982213 
78 988908 888908 
79 139984 39984 
80 374393 274393 
81 109056 9056 
82 234961 134961 
83 995019 895019 
84 552139 452139 
85 772711 672711 
86 1002655 902655 
87 932295 832295 
88 652224 552224 
89 173208 73208 
90 281344 181344 
91 962844 862844 
92 629072 529072 
93 258451 158451 
94 439010 339010 
95 461091 361091 
96 884194 784194 
97 1050752 950752 
98 932570 832570 
99 1068337 968337 
100 969471 869471 
101 125632 25632 
102 184804 84804 
103 308593 208593 
104 797672 697672 
105 620302 520302 
106 215688 115688 
107 202653 102653 
108 244034 144034 
109 879954 779954 
110 930073 830073 
111 1029145 929145 
112 811247 711247 
113 578370 478370 
114 526744 426744 
115 305324 205324 
116 251897 151897 
117 699061 599061 
118 613749 513749 
119 988827 888827 
120 211048 111048 
121 798470 698470 
122 172917 72917 
123 949284 849284 
124 748979 648979 
125 415969 315969 
126 270383 170383 
127 137684 37684 
128 830035 730035 
129 715309 615309 
130 571888 471888 
131 705285 605285 
132 889010 789010 
133 686614 586614 
134 882814 782814 
135 173496 73496 
136 283715 183715 
137 468533 368533 
138 997882 897882 
139 945163 845163 
140 1036715 936715 
141 284703 184703 
142 700638 600638 
143 461015 361015 
144 838108 738108 
145 732999 632999 
146 1069926 969926 
147 239784 139784 
148 115651 15651 
149 700241 600241 
150 850764 750764 
151 977690 877690 
152 528407 428407 
153 1031924 931924 
154 561771 461771 
155 715212 615212 
156 736466 636466 
157 463754 363754 
158 927365 827365 
159 812164 712164 
160 968637 868637 
161 188727 88727 
162 418144 318144 
163 682271 582271 
164 546915 446915 
165 805812 705812 
166 247499 147499 
167 214323 114323 
168 700135 600135 
169 436727 336727 
170 976574 876574 
171 471171 371171 
172 644082 544082 
173 919297 819297 
174 919455 819455 
175 866589 766589 
176 966276 866276 
177 650499 550499 
178 593377 493377 
179 305428 205428 
180 433388 333388 
181 920622 820622 
182 647047 547047 
183 836246 736246 
184 360659 260659 
185 601814 501814 
186 240839 140839 
187 768233 668233 
188 386738 286738 
189 251009 151009 
190 246729 146729 
191 839430 739430 
192 922532 822532 
193 499922 399922 
194 958158 858158 
195 300626 200626 
196 364949 264949 
197 565325 465325 
198 793262 693262 
199 333109 233109 
200 906842 806842 
201 1018502 918502 
202 530234 430234 
203 298521 198521 
204 1004187 904187 
205 664043 564043 
206 512192 412192 
207 563649 463649 
