npieces: 1000
capacity: 383009
1 640 394 
2 241 718 
3 394 196 
4 38 869 
5 796 854 
6 467 716 
7 92 7 
8 350 590 
9 529 631 
10 189 740 
11 201 470 
12 197 973 
13 205 110 
14 236 30 
15 169 239 
16 166 31 
17 656 559 
18 428 202 
19 805 379 
20 28 56 
21 836 247 
22 193 874 
23 254 118 
24 74 177 
25 771 887 
26 553 602 
27 258 604 
28 890 394 
29 260 768 
30 59 753 
31 679 596 
32 194 22 
33 422 478 
34 105 495 
35 758 742 
36 503 923 
37 579 590 
38 49 591 
39 481 654 
40 806 257 
41 478 841 
42 240 388 
43 484 784 
44 781 864 
45 293 465 
46 141 365 
47 359 692 
48 255 124 
49 575 753 
50 260 490 
51 345 337 
52 957 986 
53 893 631 
54 975 166 
55 854 11 
56 460 634 
57 677 643 
58 166 629 
59 698 422 
60 605 780 
61 26 719 
62 280 805 
63 692 346 
64 424 157 
65 813 38 
66 903 846 
67 195 759 
68 832 689 
69 455 438 
70 368 580 
71 827 968 
72 409 104 
73 443 120 
74 136 169 
75 713 778 
76 684 171 
77 696 349 
78 943 869 
79 34 939 
80 722 349 
81 901 840 
82 192 656 
83 520 605 
84 116 516 
85 251 192 
86 63 332 
87 268 826 
88 49 710 
89 926 196 
90 361 269 
91 388 167 
92 288 727 
93 540 327 
94 791 610 
95 54 746 
96 297 375 
97 227 51 
98 578 211 
99 171 470 
100 447 262 
101 991 439 
102 384 442 
103 29 516 
104 112 978 
105 489 219 
106 53 852 
107 368 905 
108 955 245 
109 928 369 
110 835 383 
111 404 181 
112 912 121 
113 228 427 
114 930 363 
115 976 415 
116 987 645 
117 589 641 
118 687 307 
119 896 363 
120 729 519 
121 984 874 
122 121 187 
123 896 406 
124 73 33 
125 666 303 
126 287 385 
127 239 870 
128 212 950 
129 778 605 
130 219 453 
131 85 324 
132 933 307 
133 26 361 
134 209 474 
135 124 411 
136 466 264 
137 199 171 
138 880 61 
139 17 8 
140 192 150 
141 452 533 
142 511 243 
143 212 401 
144 810 49 
145 42 547 
146 697 476 
147 475 80 
148 905 517 
149 467 155 
150 113 868 
151 355 159 
152 749 723 
153 490 268 
154 54 502 
155 743 204 
156 410 194 
157 692 816 
158 31 913 
159 606 556 
160 627 63 
161 641 755 
162 416 117 
163 648 640 
164 387 968 
165 619 107 
166 955 580 
167 409 221 
168 454 322 
169 420 248 
170 127 587 
171 69 61 
172 564 392 
173 172 651 
174 684 704 
175 705 793 
176 774 485 
177 441 88 
178 404 835 
179 664 920 
180 927 206 
181 485 5 
182 588 575 
183 763 734 
184 355 258 
185 755 715 
186 648 143 
187 255 984 
188 658 59 
189 386 818 
190 657 123 
191 715 524 
192 838 997 
193 336 702 
194 482 650 
195 822 579 
196 976 932 
197 63 982 
198 366 496 
199 125 777 
200 70 543 
201 810 17 
202 404 895 
203 194 25 
204 216 905 
205 128 641 
206 859 799 
207 925 570 
208 134 452 
209 920 657 
210 973 983 
211 231 214 
212 139 518 
213 299 921 
214 375 91 
215 114 216 
216 181 965 
217 229 798 
218 551 982 
219 802 475 
220 177 748 
221 36 340 
222 157 519 
223 126 471 
224 139 38 
225 807 878 
226 282 302 
227 422 317 
228 764 983 
229 367 737 
230 491 445 
231 630 151 
232 81 24 
233 808 831 
234 502 312 
235 202 419 
236 347 850 
237 697 759 
238 963 47 
239 440 279 
240 985 79 
241 615 599 
242 27 121 
243 912 715 
244 646 365 
245 366 892 
246 700 713 
247 438 524 
248 465 300 
249 815 710 
250 172 954 
251 470 861 
252 400 485 
253 458 943 
254 265 116 
255 647 541 
256 675 491 
257 582 298 
258 326 758 
259 937 597 
260 911 835 
261 691 605 
262 432 539 
263 30 289 
264 840 93 
265 767 409 
266 341 712 
267 636 404 
268 261 538 
269 757 31 
270 595 729 
271 456 430 
272 15 645 
273 214 978 
274 279 193 
275 60 367 
276 817 396 
277 780 9 
278 787 456 
279 649 3 
280 969 438 
281 810 115 
282 21 316 
283 477 437 
284 685 45 
285 437 594 
286 278 403 
287 494 469 
288 71 59 
289 733 475 
290 432 221 
291 493 324 
292 857 798 
293 812 58 
294 959 612 
295 764 917 
296 57 805 
297 341 744 
298 529 876 
299 231 180 
300 213 50 
301 886 54 
302 893 69 
303 494 576 
304 184 487 
305 318 121 
306 511 182 
307 881 937 
308 91 427 
309 143 86 
310 386 705 
311 882 836 
312 204 404 
313 804 388 
314 732 404 
315 614 52 
316 330 708 
317 443 887 
318 909 155 
319 68 472 
320 269 87 
321 156 536 
322 935 921 
323 259 882 
324 754 552 
325 217 887 
326 23 733 
327 168 188 
328 197 649 
329 147 324 
330 482 247 
331 229 778 
332 934 521 
333 586 855 
334 8 90 
335 211 884 
336 668 629 
337 933 21 
338 789 321 
339 128 26 
340 996 10 
341 925 27 
342 698 236 
343 809 560 
344 338 54 
345 687 418 
