npieces: 50
capacity: 12882
1 369 405 
2 687 721 
3 795 727 
4 816 840 
5 681 641 
6 914 823 
7 612 642 
8 940 945 
9 143 106 
10 946 855 
11 336 409 
12 803 736 
13 263 321 
14 883 913 
15 908 866 
16 714 794 
17 263 354 
18 433 357 
19 818 886 
20 973 979 
21 770 746 
22 412 325 
23 788 729 
24 232 260 
25 516 418 
26 811 845 
27 537 463 
28 574 477 
29 624 723 
30 725 652 
31 696 791 
32 208 297 
33 968 929 
34 717 650 
35 90 49 
36 758 822 
37 24 121 
38 727 650 
39 1 9 
40 307 316 
41 906 900 
42 813 887 
43 304 291 
44 57 147 
45 501 468 
46 714 752 
47 1023 951 
48 129 31 
49 731 820 
50 706 733 
