npieces: 50
capacity: 23171
1 628 536 
2 306 393 
3 158 107 
4 287 208 
5 548 461 
6 443 486 
7 324 366 
8 112 88 
9 72 70 
10 298 359 
11 578 500 
12 619 592 
13 441 357 
14 298 265 
15 1007 925 
16 477 473 
17 711 662 
18 961 949 
19 470 450 
20 731 771 
21 965 998 
22 159 148 
23 886 813 
24 462 459 
25 699 797 
26 768 805 
27 685 675 
28 1 28 
29 939 966 
30 106 156 
31 413 322 
32 812 736 
33 209 252 
34 694 770 
35 743 765 
36 136 150 
37 232 325 
38 668 737 
39 531 477 
40 104 51 
41 388 312 
42 1076 990 
43 77 31 
44 550 546 
45 371 464 
46 830 847 
47 615 562 
48 772 846 
49 476 544 
50 75 45 
