npieces: 50
capacity: 18928
1 319 324 
2 911 856 
3 737 822 
4 356 343 
5 894 928 
6 331 358 
7 676 745 
8 234 288 
9 575 537 
10 415 366 
11 869 816 
12 904 807 
13 648 704 
14 168 120 
15 565 529 
16 652 585 
17 217 217 
18 288 260 
19 906 901 
20 932 954 
21 1 1 
22 132 164 
23 970 960 
24 492 507 
25 295 305 
26 565 580 
27 494 406 
28 344 356 
29 10 26 
30 652 619 
31 368 390 
32 465 408 
33 68 48 
34 116 89 
35 64 48 
36 133 229 
37 201 192 
38 117 169 
39 346 256 
40 31 91 
41 463 419 
42 716 630 
43 839 818 
44 850 762 
45 738 835 
46 964 911 
47 131 118 
48 742 830 
49 158 219 
50 543 468 
