npieces: 50
capacity: 22345
1 397 394 
2 922 979 
3 151 229 
4 758 786 
5 537 535 
6 948 856 
7 506 504 
8 727 698 
9 433 352 
10 198 185 
11 765 814 
12 97 90 
13 886 927 
14 667 643 
15 631 703 
16 541 459 
17 938 984 
18 752 775 
19 611 532 
20 521 429 
21 432 440 
22 538 574 
23 931 935 
24 690 765 
25 929 895 
26 225 223 
27 309 269 
28 750 846 
29 808 840 
30 936 910 
31 579 588 
32 494 578 
33 542 542 
34 996 988 
35 177 199 
36 162 232 
37 215 167 
38 575 651 
39 313 319 
40 528 549 
41 126 226 
42 543 616 
43 615 577 
44 56 148 
45 450 354 
46 261 209 
47 578 636 
48 70 80 
49 490 498 
50 503 463 
