npieces: 10000
capacity: 40695297339
1 1702697 826394 
2 1241939 1834979 
3 1580234 1474229 
4 9515124 9481786 
5 4838843 5336535 
6 4610573 3923856 
7 8620005 8737504 
8 3984421 4374698 
9 169860 398352 
10 716260 109185 
11 3740865 3777814 
12 8729734 8016090 
13 1 335927 
14 3388569 2432643 
15 938675 103703 
16 931070 1516459 
17 8318095 8546984 
18 6489020 6279775 
19 4770363 4735532 
20 8834903 8262429 
21 1526027 1694440 
22 8442584 7495574 
23 7178636 6472935 
24 1400866 421765 
25 2747047 3233895 
26 3305446 3805223 
27 8430901 7591269 
28 5013837 4245846 
29 7553308 7851840 
30 3628673 4067910 
31 2145260 1784588 
32 2022921 2623578 
33 4580065 5207542 
34 5792381 4925988 
35 8775953 9749199 
36 1419599 746232 
37 1281122 474167 
38 8928035 9012651 
39 1730612 2425319 
40 4178203 4573549 
41 3027295 2947226 
42 4778334 5415616 
43 8773872 8295577 
44 5204550 5776148 
45 2127249 2496354 
46 4131736 4078209 
47 8498106 8971636 
48 4917687 3938080 
49 2197079 2893498 
50 234661 1187463 
51 2289436 1289873 
52 6512574 6647775 
53 5313154 4454392 
54 3111405 4017315 
55 8566575 9512659 
56 4422658 4702454 
57 1921687 1798236 
58 5171424 5773217 
59 7867268 7208487 
60 10131329 9472169 
61 9556400 8771663 
62 8423697 8458889 
63 5624477 6335554 
64 2046834 2972689 
65 9377189 8723110 
66 3446249 4298715 
67 6819356 6827879 
68 9934522 9262821 
69 2778542 3306079 
70 2899264 3211728 
71 5179459 5084960 
72 6369156 5406132 
73 2597556 2490465 
74 7399871 6911262 
75 1865930 959618 
76 4455939 4424743 
77 8053650 7826109 
78 1 706354 
79 1391961 1920747 
80 251847 1065793 
81 2588848 2817520 
82 6644471 6189300 
83 6682328 7229509 
84 7819059 8601376 
85 1951368 1176736 
86 8963449 9061128 
87 5974499 6559938 
88 1520326 2175035 
89 7974631 7719389 
90 7656358 7485194 
91 6296561 5506079 
92 7587062 7729443 
93 5764634 6152799 
94 3477421 3286222 
95 5087581 5632483 
96 2832148 3538372 
