npieces: 500
capacity: 1829512661
1 8842041 7842041 
2 8297082 7297082 
3 7222810 6222810 
4 3842622 2842622 
5 6180164 5180164 
6 5204020 4204020 
7 9365601 8365601 
8 2721700 1721700 
9 8996822 7996822 
10 6696957 5696957 
11 4045223 3045223 
12 9417593 8417593 
13 8994511 7994511 
14 7176621 6176621 
15 10758833 9758833 
16 4466923 3466923 
17 8172911 7172911 
18 1600730 600730 
19 5174648 4174648 
20 8476386 7476386 
21 9905125 8905125 
22 9649179 8649179 
23 1537857 537857 
24 10118163 9118163 
25 5254646 4254646 
26 9772519 8772519 
27 1747418 747418 
28 6043570 5043570 
29 5192774 4192774 
30 3612699 2612699 
31 9963250 8963250 
32 8609476 7609476 
33 9400135 8400135 
34 5989274 4989274 
35 9844630 8844630 
36 6515346 5515346 
37 5122875 4122875 
38 4652046 3652046 
39 2484036 1484036 
40 5854521 4854521 
41 1826407 826407 
42 6449357 5449357 
43 2827821 1827821 
44 9386719 8386719 
45 7641302 6641302 
46 3244632 2244632 
47 1108236 108236 
48 3702400 2702400 
49 10279878 9279878 
50 9327741 8327741 
51 1721630 721630 
52 2361702 1361702 
53 4469940 3469940 
54 7754268 6754268 
55 3247293 2247293 
56 4216887 3216887 
57 3453695 2453695 
58 3232262 2232262 
59 7105949 6105949 
60 9792680 8792680 
61 4412603 3412603 
62 6733697 5733697 
63 7586465 6586465 
64 1344848 344848 
65 8319765 7319765 
66 5725544 4725544 
67 7243355 6243355 
68 5931415 4931415 
69 3272286 2272286 
70 1477103 477103 
71 6807967 5807967 
72 5696717 4696717 
73 8132662 7132662 
74 5415557 4415557 
75 8990530 7990530 
76 9436119 8436119 
77 10135638 9135638 
78 3806418 2806418 
79 9438964 8438964 
80 3371907 2371907 
81 9530105 8530105 
82 7382496 6382496 
83 4707511 3707511 
84 6235005 5235005 
85 6357992 5357992 
86 3650005 2650005 
87 4303227 3303227 
88 9564507 8564507 
89 3996577 2996577 
90 10876766 9876766 
91 9362520 8362520 
92 6902483 5902483 
93 6643747 5643747 
94 2908968 1908968 
95 6040167 5040167 
96 5380876 4380876 
97 7298009 6298009 
98 10977288 9977288 
99 9783870 8783870 
100 6734481 5734481 
101 10508448 9508448 
102 9836859 8836859 
103 7352198 6352198 
104 2706530 1706530 
105 4422519 3422519 
106 6750535 5750535 
107 7305018 6305018 
108 9982885 8982885 
109 4875714 3875714 
110 5473024 4473024 
111 7394813 6394813 
112 10768634 9768634 
113 3577403 2577403 
114 9884198 8884198 
115 1505688 505688 
116 8669676 7669676 
117 7774710 6774710 
118 4458028 3458028 
119 6329744 5329744 
120 1899779 899779 
121 10961422 9961422 
122 9227284 8227284 
123 8298720 7298720 
124 8729078 7729078 
125 10401137 9401137 
126 5055605 4055605 
127 1165272 165272 
128 1675645 675645 
129 9596613 8596613 
130 3021854 2021854 
131 7732626 6732626 
132 7084229 6084229 
133 10971638 9971638 
134 2280405 1280405 
135 9244556 8244556 
136 9061757 8061757 
137 10692446 9692446 
138 2937912 1937912 
139 6751079 5751079 
140 6966925 5966925 
141 8772623 7772623 
142 1068101 68101 
143 9942075 8942075 
144 9448935 8448935 
145 2083776 1083776 
146 5688693 4688693 
147 9672725 8672725 
148 4257397 3257397 
149 7801937 6801937 
150 5451906 4451906 
151 9839246 8839246 
152 2908466 1908466 
153 9022588 8022588 
154 1067466 67466 
155 7729033 6729033 
156 2893653 1893653 
157 1523482 523482 
158 8778700 7778700 
159 6709256 5709256 
160 9009191 8009191 
161 10593807 9593807 
162 6734543 5734543 
163 8132011 7132011 
164 4373494 3373494 
165 8795348 7795348 
166 1625249 625249 
167 5891655 4891655 
168 2946210 1946210 
169 7947295 6947295 
170 4407805 3407805 
171 7185183 6185183 
172 8640596 7640596 
173 2886065 1886065 
174 3947142 2947142 
175 1988034 988034 
176 1613903 613903 
177 3751356 2751356 
178 8648432 7648432 
179 2500993 1500993 
180 2517214 1517214 
181 1446254 446254 
182 4671038 3671038 
183 4848010 3848010 
184 2841581 1841581 
185 2345502 1345502 
186 3972389 2972389 
187 9485349 8485349 
188 5096244 4096244 
189 6889362 5889362 
190 2550544 1550544 
191 6934027 5934027 
192 8979982 7979982 
193 5793771 4793771 
194 6333757 5333757 
195 8757598 7757598 
196 5830120 4830120 
197 7483694 6483694 
198 4423428 3423428 
199 1770570 770570 
200 5484244 4484244 
201 5484911 4484911 
202 6543288 5543288 
203 2622006 1622006 
204 3423805 2423805 
205 8652828 7652828 
206 2602918 1602918 
207 6769958 5769958 
208 6737973 5737973 
209 10133859 9133859 
210 9729211 8729211 
211 8721328 7721328 
212 3592939 2592939 
213 4039105 3039105 
214 1223490 223490 
215 5374104 4374104 
216 2848824 1848824 
217 7471016 6471016 
218 1711562 711562 
219 6048907 5048907 
220 8604248 7604248 
221 10629708 9629708 
222 10014245 9014245 
